,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
5102,1638194402000.0,0.0,0.0,6.1,0.9703180436992096,0.0,0.0,0.96602,1.0,1.0,1223.018998812538,1050.0,1222.9927807459728,1050.0,0.004839614161605042,0.0
5103,1638198002000.0,0.0,0.0,6.1,0.9703180436992096,0.0,0.0,0.95894,1.0,1.0,1223.018998812538,1050.0,1222.949592745973,1050.0,0.004839614161605042,0.0
5104,1638201602000.0,0.0,0.0,6.1,0.9703180436992096,0.0,0.0,0.96028,1.0,1.0,1223.018998812538,1050.0,1222.9577667459728,1050.0,0.004839614161605042,0.0
5105,1638205202000.0,0.0,0.0,6.1,0.9703180436992096,0.0,0.0,0.97,1.0,1.0,1223.018998812538,1050.0,1223.017058745973,1050.0,0.004839614161605042,0.0
5106,1638208802000.0,0.0,0.0,0.8,0.9819518810142027,0.0,0.0,0.98586,1.0,1.0,1223.0936764608846,1050.0,1223.0968029560731,1050.0,0.0006422741936532979,0.0
5107,1638212402000.0,0.0,0.0,0.8,0.9819518810142027,0.0,0.0,0.98414,1.0,1.0,1223.0936764608846,1050.0,1223.0954269560732,1050.0,0.0006422741936532979,0.0
5108,1638216002000.0,0.0,0.0,0.8,0.9819518810142027,0.0,0.0,0.96912,1.0,1.0,1223.0936764608846,1050.0,1223.0834109560733,1050.0,0.0006422741936532979,0.0
5109,1638219602000.0,0.0,0.0,0.8,0.9819518810142027,0.0,0.0,0.9801,1.0,1.0,1223.0936764608846,1050.0,1223.0921949560732,1050.0,0.0006422741936532979,0.0
5110,1638223202000.0,0.0,0.0,0.8,0.9819518810142027,0.0,0.0,0.97981,1.0,1.0,1223.0936764608846,1050.0,1223.0919629560733,1050.0,0.0006422741936532979,0.0
5111,1638226802000.0,0.0,0.0,0.8,0.9819518810142027,0.0,0.0,0.97263,1.0,1.0,1223.0936764608846,1050.0,1223.0862189560733,1050.0,0.0006422741936532979,0.0
5112,1638230402000.0,0.0,0.0,0.8,0.9819518810142027,0.0,0.0,0.96261,1.0,1.0,1223.0936764608846,1050.0,1223.0782029560733,1050.0,0.0006422741936532979,0.0
5113,1638234002000.0,0.0,0.0,2.2,0.9668625021869828,0.0,0.0,0.96434,1.0,1.0,1223.0935423072847,1050.0,1223.0879928024733,1050.0,0.0017391126935383324,0.0
5114,1638237602000.0,0.0,0.0,6.1,0.9515230335756333,0.0,0.0,0.94582,1.0,1.0,1223.0931745879848,1050.0,1223.0583860831734,1050.0,0.004745583268230252,0.0
5115,1638241202000.0,0.0,0.0,6.1,0.9515230335756333,0.0,0.0,0.94691,1.0,1.0,1223.0931745879848,1050.0,1223.0650350831734,1050.0,0.004745583268230252,0.0
5116,1638244802000.0,0.0,0.0,6.1,0.9515230335756333,0.0,0.0,0.93789,1.0,1.0,1223.0931745879848,1050.0,1223.0100130831734,1050.0,0.004745583268230252,0.0
5117,1638248402000.0,0.0,0.0,6.1,0.9515230335756333,0.0,0.0,0.93707,1.0,1.0,1223.0931745879848,1050.0,1223.0050110831735,1050.0,0.004745583268230252,0.0
5118,1638252002000.0,0.0,0.0,16.8,0.9353946729054383,0.0,0.0,0.92113,1.0,1.0,1223.0921835539848,1050.0,1222.8525370491734,1050.0,0.012848279725857436,0.0
5119,1638255602000.0,0.0,0.0,16.8,0.9353946729054383,0.0,0.0,0.92259,1.0,1.0,1223.0921835539848,1050.0,1222.8770650491733,1050.0,0.012848279725857436,0.0
5120,1638259202000.0,0.0,0.0,16.8,0.9353946729054383,0.0,0.0,0.92366,1.0,1.0,1223.0921835539848,1050.0,1222.8950410491734,1050.0,0.012848279725857436,0.0
5121,1638262802000.0,0.0,0.0,16.8,0.9353946729054383,0.0,0.0,0.92625,1.0,1.0,1223.0921835539848,1050.0,1222.9385530491734,1050.0,0.012848279725857436,0.0
5122,1638266402000.0,0.0,0.0,16.8,0.9353946729054383,0.0,0.0,0.93438,1.0,1.0,1223.0921835539848,1050.0,1223.0751370491735,1050.0,0.012848279725857436,0.0
5123,1638270002000.0,0.0,0.0,16.8,0.9353946729054383,0.0,0.0,0.93021,1.0,1.0,1223.0921835539848,1050.0,1223.0050810491734,1050.0,0.012848279725857436,0.0
5124,1638273602000.0,0.0,0.0,0.8,0.9353946729054383,0.0,0.0,0.94159,1.0,1.0,1223.2222789954985,1050.0,1223.2272352571742,1050.0,0.0006117577738519137,0.0
5125,1638277202000.0,0.0,0.0,0.8,0.9416852526319816,0.0,0.0,0.93662,1.0,1.0,1223.2271119598806,1050.0,1223.223059757775,1050.0,0.0006158694446353096,0.0
5126,1638280802000.0,0.0,0.0,0.8,0.9416852526319816,0.0,0.0,0.94457,1.0,1.0,1223.2271119598806,1050.0,1223.229419757775,1050.0,0.0006158694446353096,0.0
5127,1638284402000.0,0.0,0.0,0.8,0.9459373296054895,0.0,0.0,0.94841,1.0,1.0,1223.2303535310598,1050.0,1223.2323316673753,1050.0,0.000618648696461714,0.0
5128,1638288002000.0,0.0,0.0,2.2,0.9334719989833151,0.0,0.0,0.92295,1.0,1.0,1223.2318503723384,1050.0,1223.2087019745752,1050.0,0.001678862757815036,0.0
5129,1638291602000.0,0.0,0.0,2.2,0.9334719989833151,0.0,0.0,0.91534,1.0,1.0,1223.2318503723384,1050.0,1223.1919599745752,1050.0,0.001678862757815036,0.0
5130,1638295202000.0,0.0,0.0,1.3,0.9334719989833151,0.0,0.0,0.93874,1.0,1.0,1223.2391528220533,1050.0,1223.246001223375,1050.0,0.0009920493436452664,0.0
5131,1638298802000.0,0.0,0.0,0.8,0.9418278199908143,0.0,0.0,0.94926,1.0,1.0,1223.2496472077673,1050.0,1223.2555929517746,1050.0,0.0006159513372536268,0.0
5132,1638302402000.0,0.0,0.0,0.8,0.9418278199908143,0.0,0.0,0.93433,1.0,1.0,1223.2496472077673,1050.0,1223.2436489517747,1050.0,0.0006159513372536268,0.0
5133,1638306002000.0,0.0,0.0,0.8,0.9418278199908143,0.0,0.0,0.9325,1.0,1.0,1223.2496472077673,1050.0,1223.2421849517748,1050.0,0.0006159513372536268,0.0
5134,1638309602000.0,0.0,0.0,0.8,0.9418278199908143,0.0,0.0,0.92888,1.0,1.0,1223.2496472077673,1050.0,1223.2392889517746,1050.0,0.0006159513372536268,0.0
5135,1638313202000.0,0.0,0.0,0.8,0.9418278199908143,0.0,0.0,0.92857,1.0,1.0,1223.2496472077673,1050.0,1223.2390409517748,1050.0,0.0006159513372536268,0.0
5136,1638316802000.0,0.0,0.0,2.2,0.9273646618148415,0.0,0.0,0.92338,1.0,1.0,1223.2495185337673,1050.0,1223.2407522777746,1050.0,0.0016678545342393547,0.0
5137,1638320402000.0,0.0,0.0,0.7,0.9397976859648519,0.0,0.0,0.94829,1.0,1.0,1223.2721829315492,1050.0,1223.2781275513737,1050.0,0.0005377857760149919,0.0
5138,1638324002000.0,0.0,0.0,0.8,0.9460879300164217,0.0,0.0,0.94069,1.0,1.0,1223.276220349187,1050.0,1223.2719020051738,1050.0,0.0006187239900707683,0.0
5139,1638327602000.0,0.0,0.0,0.8,0.9460879300164217,0.0,0.0,0.94148,1.0,1.0,1223.276220349187,1050.0,1223.2725340051738,1050.0,0.0006187239900707683,0.0
5140,1638331202000.0,0.0,0.0,0.8,0.9482509475123162,0.0,0.0,0.9523,1.0,1.0,1223.2778465801837,1050.0,1223.2810858221737,1050.0,0.0006201377390513612,0.0
5141,1638334802000.0,0.0,0.0,0.8,0.9482509475123162,0.0,0.0,0.94266,1.0,1.0,1223.2778465801837,1050.0,1223.2733738221739,1050.0,0.0006201377390513612,0.0
5142,1638338402000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.95997,1.0,1.0,1223.2827494363594,1050.0,1223.286226616574,1050.0,0.0006249567568394613,0.0
5143,1638342002000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.94983,1.0,1.0,1223.2827494363594,1050.0,1223.278114616574,1050.0,0.0006249567568394613,0.0
5144,1638345602000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.96015,1.0,1.0,1223.2827494363594,1050.0,1223.286370616574,1050.0,0.0006249567568394613,0.0
5145,1638349202000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.93936,1.0,1.0,1223.2827494363594,1050.0,1223.269738616574,1050.0,0.0006249567568394613,0.0
5146,1638352802000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.94489,1.0,1.0,1223.2827494363594,1050.0,1223.274162616574,1050.0,0.0006249567568394613,0.0
5147,1638356402000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.94524,1.0,1.0,1223.2827494363594,1050.0,1223.2744426165739,1050.0,0.0006249567568394613,0.0
5148,1638360002000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.93804,1.0,1.0,1223.2827494363594,1050.0,1223.2686826165739,1050.0,0.0006249567568394613,0.0
5149,1638363602000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.93536,1.0,1.0,1223.2827494363594,1050.0,1223.266538616574,1050.0,0.0006249567568394613,0.0
5150,1638367202000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.93915,1.0,1.0,1223.2827494363594,1050.0,1223.269570616574,1050.0,0.0006249567568394613,0.0
5151,1638370802000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.94999,1.0,1.0,1223.2827494363594,1050.0,1223.278242616574,1050.0,0.0006249567568394613,0.0
5152,1638374402000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.95283,1.0,1.0,1223.2827494363594,1050.0,1223.280514616574,1050.0,0.0006249567568394613,0.0
5153,1638378002000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.94552,1.0,1.0,1223.2827494363594,1050.0,1223.274666616574,1050.0,0.0006249567568394613,0.0
5154,1638381602000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.93733,1.0,1.0,1223.2827494363594,1050.0,1223.268114616574,1050.0,0.0006249567568394613,0.0
5155,1638385202000.0,0.0,0.0,0.8,0.9556235247317582,0.0,0.0,0.93718,1.0,1.0,1223.2827494363594,1050.0,1223.267994616574,1050.0,0.0006249567568394613,0.0
5156,1638388802000.0,0.0,0.0,2.2,0.9409403726297301,0.0,0.0,0.93681,1.0,1.0,1223.2826188793595,1050.0,1223.273532059574,1050.0,0.0016922245013844647,0.0
5157,1638392402000.0,0.0,0.0,6.1,0.926030626194329,0.0,0.0,0.91467,1.0,1.0,1223.2822610075596,1050.0,1223.2129611877742,1050.0,0.004617729693172178,0.0
5158,1638396002000.0,0.0,0.0,6.1,0.926030626194329,0.0,0.0,0.91312,1.0,1.0,1223.2822610075596,1050.0,1223.203506187774,1050.0,0.004617729693172178,0.0
5159,1638399602000.0,0.0,0.0,6.1,0.926030626194329,0.0,0.0,0.91678,1.0,1.0,1223.2822610075596,1050.0,1223.2258321877741,1050.0,0.004617729693172178,0.0
5160,1638403202000.0,0.0,0.0,6.1,0.926030626194329,0.0,0.0,0.92354,1.0,1.0,1223.2822610075596,1050.0,1223.2670681877742,1050.0,0.004617729693172178,0.0
5161,1638406802000.0,0.0,0.0,16.8,0.910381477368179,0.0,0.0,0.9048,1.0,1.0,1223.2812964453597,1050.0,1223.1875276255741,1050.0,0.012502773372100326,0.0
5162,1638410402000.0,0.0,0.0,16.8,0.910381477368179,0.0,0.0,0.9139,1.0,1.0,1223.2812964453597,1050.0,1223.3404076255742,1050.0,0.012502773372100326,0.0
5163,1638414002000.0,0.0,0.0,16.8,0.910381477368179,0.0,0.0,0.90302,1.0,1.0,1223.2812964453597,1050.0,1223.1576236255742,1050.0,0.012502773372100326,0.0
5164,1638417602000.0,0.0,0.0,46.3,0.8922409032351061,0.0,0.0,0.893,1.0,1.0,1223.2786948108596,1050.0,1223.3138409910741,1050.0,0.033770516886319824,0.0
5165,1638421202000.0,0.0,0.0,46.3,0.8922409032351061,0.0,0.0,0.89591,1.0,1.0,1223.2786948108596,1050.0,1223.4485739910742,1050.0,0.033770516886319824,0.0
5166,1638424802000.0,0.0,0.0,3.0,0.8922409032351061,0.0,0.0,0.90403,1.0,1.0,1223.6505157254794,1050.0,1223.6858830157742,1050.0,0.0021874895448545126,0.0
5167,1638428402000.0,0.0,0.0,1.1,0.8922409032351061,0.0,0.0,0.90373,1.0,1.0,1223.669241593832,1050.0,1223.6818796002735,1050.0,0.0008020672255194192,0.0
5168,1638432002000.0,0.0,0.0,0.9,0.8986525511792061,0.0,0.0,0.90391,1.0,1.0,1223.6773992769345,1050.0,1223.6821309808731,1050.0,0.0006609481359541283,0.0
5169,1638435602000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.90519,1.0,1.0,1223.6804919906713,1050.0,1223.6831643794737,1050.0,0.0006635707739988699,0.0
5170,1638439202000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.90113,1.0,1.0,1223.6804919906713,1050.0,1223.6795103794736,1050.0,0.0006635707739988699,0.0
5171,1638442802000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.89847,1.0,1.0,1223.6804919906713,1050.0,1223.6771163794738,1050.0,0.0006635707739988699,0.0
5172,1638446402000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.88778,1.0,1.0,1223.6804919906713,1050.0,1223.6674953794736,1050.0,0.0006635707739988699,0.0
5173,1638450002000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.89474,1.0,1.0,1223.6804919906713,1050.0,1223.6737593794737,1050.0,0.0006635707739988699,0.0
5174,1638453602000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.89511,1.0,1.0,1223.6804919906713,1050.0,1223.6740923794737,1050.0,0.0006635707739988699,0.0
5175,1638457202000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.90283,1.0,1.0,1223.6804919906713,1050.0,1223.6810403794736,1050.0,0.0006635707739988699,0.0
5176,1638460802000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.89368,1.0,1.0,1223.6804919906713,1050.0,1223.6728053794736,1050.0,0.0006635707739988699,0.0
5177,1638464402000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.89515,1.0,1.0,1223.6804919906713,1050.0,1223.6741283794738,1050.0,0.0006635707739988699,0.0
5178,1638468002000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.8965,1.0,1.0,1223.6804919906713,1050.0,1223.6753433794738,1050.0,0.0006635707739988699,0.0
5179,1638471602000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.89739,1.0,1.0,1223.6804919906713,1050.0,1223.6761443794737,1050.0,0.0006635707739988699,0.0
5180,1638475202000.0,0.0,0.0,0.9,0.9022206791084085,0.0,0.0,0.89828,1.0,1.0,1223.6804919906713,1050.0,1223.6769453794736,1050.0,0.0006635707739988699,0.0
5181,1638478802000.0,0.0,0.0,0.9,0.90403163930654,0.0,0.0,0.90655,1.0,1.0,1223.6820434442498,1050.0,1223.6843099688738,1050.0,0.0006649018670616412,0.0
5182,1638482402000.0,0.0,0.0,0.9,0.90403163930654,0.0,0.0,0.90659,1.0,1.0,1223.6820434442498,1050.0,1223.684345968874,1050.0,0.0006649018670616412,0.0
5183,1638486002000.0,0.0,0.0,0.9,0.90403163930654,0.0,0.0,0.90581,1.0,1.0,1223.6820434442498,1050.0,1223.6836439688739,1050.0,0.0006649018670616412,0.0
5184,1638489602000.0,0.0,0.0,0.9,0.90403163930654,0.0,0.0,0.89955,1.0,1.0,1223.6820434442498,1050.0,1223.6780099688738,1050.0,0.0006649018670616412,0.0
5185,1638493202000.0,0.0,0.0,0.9,0.90403163930654,0.0,0.0,0.89274,1.0,1.0,1223.6820434442498,1050.0,1223.671880968874,1050.0,0.0006649018670616412,0.0
5186,1638496802000.0,0.0,0.0,0.9,0.90403163930654,0.0,0.0,0.89247,1.0,1.0,1223.6820434442498,1050.0,1223.671637968874,1050.0,0.0006649018670616412,0.0
5187,1638500402000.0,0.0,0.0,0.9,0.90403163930654,0.0,0.0,0.88509,1.0,1.0,1223.6820434442498,1050.0,1223.6649959688739,1050.0,0.0006649018670616412,0.0
5188,1638504002000.0,0.0,0.0,2.5,0.8900529901503544,0.0,0.0,0.87766,1.0,1.0,1223.6819022938498,1050.0,1223.650919818474,1050.0,0.0018183912593663187,0.0
5189,1638507602000.0,0.0,0.0,2.5,0.8900529901503544,0.0,0.0,0.8847,1.0,1.0,1223.6819022938498,1050.0,1223.668519818474,1050.0,0.0018183912593663187,0.0
5190,1638511202000.0,0.0,0.0,2.5,0.8900529901503544,0.0,0.0,0.88995,1.0,1.0,1223.6819022938498,1050.0,1223.6816448184738,1050.0,0.0018183912593663187,0.0
5191,1638514802000.0,0.0,0.0,0.8,0.8900529901503544,0.0,0.0,0.89805,1.0,1.0,1223.6950555709936,1050.0,1223.7014531788734,1050.0,0.0005818789484182678,0.0
5192,1638518402000.0,0.0,0.0,0.9,0.8935727965107081,0.0,0.0,0.89696,1.0,1.0,1223.6973437691327,1050.0,1223.700392252273,1050.0,0.0006572013259279932,0.0
5193,1638522002000.0,0.0,0.0,0.9,0.8935727965107081,0.0,0.0,0.89431,1.0,1.0,1223.6973437691327,1050.0,1223.698007252273,1050.0,0.0006572013259279932,0.0
5194,1638525602000.0,0.0,0.0,0.9,0.8935727965107081,0.0,0.0,0.89898,1.0,1.0,1223.6973437691327,1050.0,1223.702210252273,1050.0,0.0006572013259279932,0.0
5195,1638529202000.0,0.0,0.0,0.9,0.8988638809371369,0.0,0.0,0.89907,1.0,1.0,1223.7019593565165,1050.0,1223.702144863673,1050.0,0.0006610902978931438,0.0
5196,1638532802000.0,0.0,0.0,0.9,0.9017363518399952,0.0,0.0,0.91115,1.0,1.0,1223.704005159029,1050.0,1223.712477442373,1050.0,0.0006632018145192941,0.0
5197,1638536402000.0,0.0,0.0,0.8,0.9017363518399952,0.0,0.0,0.90607,1.0,1.0,1223.704789427145,1050.0,1223.708256345673,1050.0,0.0005895123462005092,0.0
5198,1638540002000.0,0.0,0.0,0.9,0.9129320724377176,0.0,0.0,0.92032,1.0,1.0,1223.7133080633675,1050.0,1223.7199571981737,1050.0,0.0006714308488597387,0.0
5199,1638543602000.0,0.0,0.0,0.9,0.914747167451558,0.0,0.0,0.89977,1.0,1.0,1223.7148768076802,1050.0,1223.7013973569738,1050.0,0.0006727649277698438,0.0
5200,1638547202000.0,0.0,0.0,2.5,0.9005985802825609,0.0,0.0,0.89444,1.0,1.0,1223.7147339852802,1050.0,1223.6993375345737,1050.0,0.0018398866894197951,0.0
5201,1638550802000.0,0.0,0.0,19.0,0.8712060763529685,0.0,0.0,0.86433,1.0,1.0,1223.7133038433803,1050.0,1223.582658392674,1050.0,0.013526792099683637,0.0
5202,1638554402000.0,0.0,0.0,19.0,0.8712060763529685,0.0,0.0,0.87449,1.0,1.0,1223.7133038433803,1050.0,1223.775698392674,1050.0,0.013526792099683637,0.0
5203,1638558002000.0,0.0,0.0,1.3,0.8712060763529685,0.0,0.0,0.88195,1.0,1.0,1223.8809303386324,1050.0,1223.8948974393736,1050.0,0.0009253905924863882,0.0
5204,1638561602000.0,0.0,0.0,0.9,0.8764491964184747,0.0,0.0,0.85961,1.0,1.0,1223.8884618761513,1050.0,1223.8733065993747,1050.0,0.0006445066698050533,0.0
5205,1638565202000.0,0.0,0.0,0.9,0.8504494976809622,0.0,0.0,0.85554,1.0,1.0,1224.0746879670876,1050.0,1224.0792694191748,1050.0,0.0006252923579230534,0.0
5206,1638568802000.0,0.0,0.0,0.9,0.8616724230021158,0.0,0.0,0.8611,1.0,1.0,1224.0839843507767,1050.0,1224.0834691700747,1050.0,0.000633539193892168,0.0
5207,1638572402000.0,0.0,0.0,0.9,0.8616724230021158,0.0,0.0,0.85553,1.0,1.0,1224.0839843507767,1050.0,1224.0784561700748,1050.0,0.000633539193892168,0.0
5208,1638576002000.0,0.0,0.0,0.9,0.8616724230021158,0.0,0.0,0.86041,1.0,1.0,1224.0839843507767,1050.0,1224.0828481700748,1050.0,0.000633539193892168,0.0
5209,1638579602000.0,0.0,0.0,6.9,0.8349364030002759,0.0,0.0,0.81915,1.0,1.0,1224.0834857951768,1050.0,1223.9745596144749,1050.0,0.004706428317640002,0.0
5210,1638583202000.0,0.0,0.0,19.0,0.8207944305632581,0.0,0.0,0.81109,1.0,1.0,1224.0825023918767,1050.0,1223.8981182111747,1050.0,0.012740231275448216,0.0
5211,1638586802000.0,0.0,0.0,52.4,0.8043593164256089,0.0,0.0,0.80959,1.0,1.0,1224.0798470584766,1050.0,1224.3539348777747,1050.0,0.03443274414000576,0.0
5212,1638590402000.0,0.0,0.0,144.4,0.7815891148248054,0.0,0.0,0.76548,1.0,1.0,1224.0727757544767,1050.0,1221.7466195737748,1050.0,0.09220159978734757,0.0
5213,1638594002000.0,0.0,0.0,203.7,0.7395643558041474,0.0,0.0,0.71382,1.0,1.0,1224.8585492943791,1050.0,1219.6144240170743,1050.0,0.12299318918424612,0.0
5214,1638597602000.0,0.0,0.0,529.2,0.6951669922095706,0.0,0.0,0.67223,1.0,1.0,1224.836825983079,1050.0,1212.6985697057744,1050.0,0.3003521485256086,0.0
5215,1638601202000.0,0.0,0.0,2.8,0.6979767877461123,0.0,0.0,0.70208,1.0,1.0,1228.9281600761626,1050.0,1228.9396490704735,1050.0,0.0015902760382413197,0.0
5216,1638604802000.0,0.0,0.0,1.2,0.6826006611888347,0.0,0.0,0.69368,1.0,1.0,1228.9925006008002,1050.0,1229.0057958073737,1050.0,0.0006664977963870158,0.0
5217,1638608402000.0,0.0,0.0,1.0,0.7174906581626486,0.0,0.0,0.713,1.0,1.0,1229.0240255289348,1050.0,1229.019534870772,1050.0,0.0005837889603938883,0.0
5218,1638612002000.0,0.0,0.0,1.0,0.7174906581626486,0.0,0.0,0.71332,1.0,1.0,1229.0240255289348,1050.0,1229.0198548707722,1050.0,0.0005837889603938883,0.0
5219,1638615602000.0,0.0,0.0,5.7,0.6952522932678764,0.0,0.0,0.70431,1.0,1.0,1229.035657073199,1050.0,1229.087286001572,1050.0,0.0032244288835884204,0.0
5220,1638619202000.0,0.0,0.0,1.3,0.6723886540573023,0.0,0.0,0.67915,1.0,1.0,1229.2159513289464,1050.0,1229.224741078672,1050.0,0.0007111079622172724,0.0
5221,1638622802000.0,0.0,0.0,1.1,0.6987119014034113,0.0,0.0,0.69729,1.0,1.0,1229.2446769712158,1050.0,1229.243112879672,1050.0,0.0006252482568706293,0.0
5222,1638626402000.0,0.0,0.0,1.1,0.694879717664167,0.0,0.0,0.69823,1.0,1.0,1229.2634238748026,1050.0,1229.267109185372,1050.0,0.0006218095117653421,0.0
5223,1638630002000.0,0.0,0.0,0.9,0.7107537235598405,0.0,0.0,0.71974,1.0,1.0,1229.2807090658746,1050.0,1229.2887967146708,1050.0,0.0005203680058478632,0.0
5224,1638633602000.0,0.0,0.0,1.1,0.728224854475161,0.0,0.0,0.72611,1.0,1.0,1229.295796937094,1050.0,1229.2934705971713,1050.0,0.0006516310735939729,0.0
5225,1638637202000.0,0.0,0.0,3.0,0.7170814466408924,0.0,0.0,0.71173,1.0,1.0,1229.295661917394,1050.0,1229.2796075774713,1050.0,0.0017499812344308394,0.0
5226,1638640802000.0,0.0,0.0,3.0,0.7170814466408924,0.0,0.0,0.71876,1.0,1.0,1229.295661917394,1050.0,1229.3006975774713,1050.0,0.0017499812344308394,0.0
5227,1638644402000.0,0.0,0.0,0.9,0.7188101430115581,0.0,0.0,0.72395,1.0,1.0,1229.310609355181,1050.0,1229.3152352264706,1050.0,0.0005262535959481719,0.0
5228,1638648002000.0,0.0,0.0,1.1,0.7323533906130846,0.0,0.0,0.73619,1.0,1.0,1229.322842253144,1050.0,1229.3270625234695,1050.0,0.0006553109581840058,0.0
5229,1638651602000.0,0.0,0.0,1.1,0.7359262561920448,0.0,0.0,0.73557,1.0,1.0,1229.32662363588,1050.0,1229.3262317540687,1050.0,0.0006585059383298808,0.0
5230,1638655202000.0,0.0,0.0,1.1,0.7359262561920448,0.0,0.0,0.72549,1.0,1.0,1229.32662363588,1050.0,1229.3151437540687,1050.0,0.0006585059383298808,0.0
5231,1638658802000.0,0.0,0.0,1.1,0.7359262561920448,0.0,0.0,0.73795,1.0,1.0,1229.32662363588,1050.0,1229.3288497540686,1050.0,0.0006585059383298808,0.0
5232,1638662402000.0,0.0,0.0,1.1,0.7359262561920448,0.0,0.0,0.7337,1.0,1.0,1229.32662363588,1050.0,1229.3241747540687,1050.0,0.0006585059383298808,0.0
5233,1638666002000.0,0.0,0.0,3.1,0.723642398796016,0.0,0.0,0.7286,1.0,1.0,1229.3683473113365,1050.0,1229.383715875069,1050.0,0.0018247512563454166,0.0
5234,1638669602000.0,0.0,0.0,3.1,0.723642398796016,0.0,0.0,0.72231,1.0,1.0,1229.3683473113365,1050.0,1229.364216875069,1050.0,0.0018247512563454166,0.0
5235,1638673202000.0,0.0,0.0,3.1,0.723642398796016,0.0,0.0,0.71484,1.0,1.0,1229.3683473113365,1050.0,1229.3410598750688,1050.0,0.0018247512563454166,0.0
5236,1638676802000.0,0.0,0.0,3.1,0.723642398796016,0.0,0.0,0.72376,1.0,1.0,1229.3683473113365,1050.0,1229.3687118750688,1050.0,0.0018247512563454166,0.0
5237,1638680402000.0,0.0,0.0,3.1,0.723642398796016,0.0,0.0,0.71458,1.0,1.0,1229.3683473113365,1050.0,1229.3402538750688,1050.0,0.0018247512563454166,0.0
5238,1638684002000.0,0.0,0.0,1.2,0.723642398796016,0.0,0.0,0.72737,1.0,1.0,1229.3803070517242,1050.0,1229.384780173169,1050.0,0.00070634845342344,0.0
5239,1638687602000.0,0.0,0.0,1.1,0.723642398796016,0.0,0.0,0.73112,1.0,1.0,1229.3809365117447,1050.0,1229.389161873069,1050.0,0.0006474857507830023,0.0
5240,1638691202000.0,0.0,0.0,1.1,0.7283715993631821,0.0,0.0,0.72394,1.0,1.0,1229.3858855928684,1050.0,1229.3810108335688,1050.0,0.0006517146232837376,0.0
5241,1638694802000.0,0.0,0.0,1.1,0.7283715993631821,0.0,0.0,0.72935,1.0,1.0,1229.3858855928684,1050.0,1229.3869618335689,1050.0,0.0006517146232837376,0.0
5242,1638698402000.0,0.0,0.0,3.0,0.7172239197665001,0.0,0.0,0.71347,1.0,1.0,1229.3857505465683,1050.0,1229.3744887872688,1050.0,0.001750200665936543,0.0
5243,1638702002000.0,0.0,0.0,1.0,0.7172239197665001,0.0,0.0,0.71737,1.0,1.0,1229.398218001035,1050.0,1229.3983640812685,1050.0,0.0005833943056568643,0.0
5244,1638705602000.0,0.0,0.0,2.8,0.7061063999166073,0.0,0.0,0.70587,1.0,1.0,1229.398092013635,1050.0,1229.3974300938685,1050.0,0.0016081836571978122,0.0
5245,1638709202000.0,0.0,0.0,1.1,0.7168927787759322,0.0,0.0,0.71398,1.0,1.0,1229.4217828868216,1050.0,1229.4185788301681,1050.0,0.0006414251541906517,0.0
5246,1638712802000.0,0.0,0.0,1.1,0.7168927787759322,0.0,0.0,0.70538,1.0,1.0,1229.4217828868216,1050.0,1229.4091188301682,1050.0,0.0006414251541906517,0.0
5247,1638716402000.0,0.0,0.0,8.3,0.6947481995968102,0.0,0.0,0.68329,1.0,1.0,1229.4212851040215,1050.0,1229.326182047368,1050.0,0.004690345064398025,0.0
5248,1638720002000.0,0.0,0.0,63.1,0.6693122671418942,0.0,0.0,0.66726,1.0,1.0,1229.4176383846216,1050.0,1229.288140327968,1050.0,0.034352528171098844,0.0
