,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
2741,1629694803000.0,0.0,0.0,0.4,1.1760856450412476,0.0,0.0,1.1854,1.0,1.0,1149.6602219260021,1050.0,1149.6639476679857,1050.0,0.0004091941680198261,0.0
2742,1629698403000.0,0.0,0.0,0.4,1.1790642337809356,0.0,0.0,1.1777,1.0,1.0,1149.6613796024978,1050.0,1149.6608339089855,1050.0,0.00041023009199060126,0.0
2743,1629702003000.0,0.0,0.0,0.4,1.1790642337809356,0.0,0.0,1.1703,1.0,1.0,1149.6613796024978,1050.0,1149.6578739089855,1050.0,0.00041023009199060126,0.0
2744,1629705603000.0,0.0,0.0,0.4,1.1790642337809356,0.0,0.0,1.1702,1.0,1.0,1149.6613796024978,1050.0,1149.6578339089854,1050.0,0.00041023009199060126,0.0
2745,1629709203000.0,0.0,0.0,0.4,1.1790642337809356,0.0,0.0,1.1812,1.0,1.0,1149.6613796024978,1050.0,1149.6622339089854,1050.0,0.00041023009199060126,0.0
2746,1629712803000.0,0.0,0.0,0.4,1.1790642337809356,0.0,0.0,1.1724,1.0,1.0,1149.6613796024978,1050.0,1149.6587139089854,1050.0,0.00041023009199060126,0.0
2747,1629716403000.0,0.0,0.0,0.4,1.1790642337809356,0.0,0.0,1.158,1.0,1.0,1149.6613796024978,1050.0,1149.6529539089854,1050.0,0.00041023009199060126,0.0
2748,1629720003000.0,0.0,0.0,0.4,1.1790642337809356,0.0,0.0,1.1596,1.0,1.0,1149.6613796024978,1050.0,1149.6535939089854,1050.0,0.00041023009199060126,0.0
2749,1629723603000.0,0.0,0.0,0.4,1.1790642337809356,0.0,0.0,1.1587,1.0,1.0,1149.6613796024978,1050.0,1149.6532339089854,1050.0,0.00041023009199060126,0.0
2750,1629727203000.0,0.0,0.0,0.4,1.1790642337809356,0.0,0.0,1.1603,1.0,1.0,1149.6613796024978,1050.0,1149.6538739089854,1050.0,0.00041023009199060126,0.0
2751,1629730803000.0,0.0,0.0,1.3,1.1551351488556727,0.0,0.0,1.1306,1.0,1.0,1149.6612765974978,1050.0,1149.6293809039855,1050.0,0.001306189678717098,0.0
2752,1629734403000.0,0.0,0.0,1.3,1.1551351488556727,0.0,0.0,1.1375,1.0,1.0,1149.6612765974978,1050.0,1149.6383509039854,1050.0,0.001306189678717098,0.0
2753,1629738003000.0,0.0,0.0,1.3,1.1551351488556727,0.0,0.0,1.1419,1.0,1.0,1149.6612765974978,1050.0,1149.6440709039855,1050.0,0.001306189678717098,0.0
2754,1629741603000.0,0.0,0.0,4.2,1.1315656413124702,0.0,0.0,1.1213,1.0,1.0,1149.6609515074979,1050.0,1149.6178358139855,1050.0,0.0041338932902613935,0.0
2755,1629745203000.0,0.0,0.0,4.2,1.1315656413124702,0.0,0.0,1.1254,1.0,1.0,1149.6609515074979,1050.0,1149.6350558139854,1050.0,0.0041338932902613935,0.0
2756,1629748803000.0,0.0,0.0,4.2,1.1315656413124702,0.0,0.0,1.1192,1.0,1.0,1149.6609515074979,1050.0,1149.6090158139855,1050.0,0.0041338932902613935,0.0
2757,1629752403000.0,0.0,0.0,4.2,1.1315656413124702,0.0,0.0,1.1309,1.0,1.0,1149.6609515074979,1050.0,1149.6581558139856,1050.0,0.0041338932902613935,0.0
2758,1629756003000.0,0.0,0.0,4.2,1.1315656413124702,0.0,0.0,1.1348,1.0,1.0,1149.6609515074979,1050.0,1149.6745358139856,1050.0,0.0041338932902613935,0.0
2759,1629759603000.0,0.0,0.0,4.2,1.1315656413124702,0.0,0.0,1.1365,1.0,1.0,1149.6609515074979,1050.0,1149.6816758139855,1050.0,0.0041338932902613935,0.0
2760,1629763203000.0,0.0,0.0,0.4,1.1380742309843526,0.0,0.0,1.1591,1.0,1.0,1149.7251361553792,1050.0,1149.7335464629855,1050.0,0.00039594654241969986,0.0
2761,1629766803000.0,0.0,0.0,0.4,1.1457105049286982,0.0,0.0,1.1247,1.0,1.0,1149.728114439957,1050.0,1149.7197102379855,1050.0,0.00039860224014328266,0.0
2762,1629770403000.0,0.0,0.0,1.3,1.1224416938242148,0.0,0.0,1.1112,1.0,1.0,1149.728014350957,1050.0,1149.7134001489856,1050.0,0.0012691472972372604,0.0
2763,1629774003000.0,0.0,0.0,1.3,1.1224416938242148,0.0,0.0,1.1201,1.0,1.0,1149.728014350957,1050.0,1149.7249701489854,1050.0,0.0012691472972372604,0.0
2764,1629777603000.0,0.0,0.0,1.3,1.1224416938242148,0.0,0.0,1.1249,1.0,1.0,1149.728014350957,1050.0,1149.7312101489856,1050.0,0.0012691472972372604,0.0
2765,1629781203000.0,0.0,0.0,1.0,1.1224416938242148,0.0,0.0,1.1322,1.0,1.0,1149.73135783181,1050.0,1149.741116137986,1050.0,0.0009762643126833917,0.0
2766,1629784803000.0,0.0,0.0,0.4,1.1281547027761205,0.0,0.0,1.1359,1.0,1.0,1149.740254588097,1050.0,1149.7433527069866,1050.0,0.00039249028579252116,0.0
2767,1629788403000.0,0.0,0.0,0.4,1.1310160270820901,0.0,0.0,1.1324,1.0,1.0,1149.7413663268194,1050.0,1149.7419199159865,1050.0,0.00039348537339156447,0.0
2768,1629792003000.0,0.0,0.0,0.4,1.1487289266950298,0.0,0.0,1.1501,1.0,1.0,1149.7480934926646,1050.0,1149.7486419219865,1050.0,0.0003996454295324679,0.0
2769,1629795603000.0,0.0,0.0,0.4,1.1487289266950298,0.0,0.0,1.1369,1.0,1.0,1149.7480934926646,1050.0,1149.7433619219867,1050.0,0.0003996454295324679,0.0
2770,1629799203000.0,0.0,0.0,0.4,1.1517966950212721,0.0,0.0,1.1457,1.0,1.0,1149.749227386995,1050.0,1149.7467887089865,1050.0,0.0004007123179856986,0.0
2771,1629802803000.0,0.0,0.0,0.4,1.1517966950212721,0.0,0.0,1.1329,1.0,1.0,1149.749227386995,1050.0,1149.7416687089865,1050.0,0.0004007123179856986,0.0
2772,1629806403000.0,0.0,0.0,0.4,1.1517966950212721,0.0,0.0,1.1414,1.0,1.0,1149.749227386995,1050.0,1149.7450687089865,1050.0,0.0004007123179856986,0.0
2773,1629810003000.0,0.0,0.0,1.3,1.1284682138526991,0.0,0.0,1.1186,1.0,1.0,1149.749126757995,1050.0,1149.7362980799867,1050.0,0.001275938066719917,0.0
2774,1629813603000.0,0.0,0.0,4.2,1.1054282566686926,0.0,0.0,1.0837,1.0,1.0,1149.748809178995,1050.0,1149.6575505009866,1050.0,0.004038098270633398,0.0
2775,1629817203000.0,0.0,0.0,0.4,1.0641492702769524,0.0,0.0,1.0679,1.0,1.0,1150.3913495840966,1050.0,1150.3928498759858,1050.0,0.0003700129597329384,0.0
2776,1629820803000.0,0.0,0.0,0.4,1.0731746351384763,0.0,0.0,1.0549,1.0,1.0,1150.3941265210412,1050.0,1150.3868166669859,1050.0,0.0003731502483879719,0.0
2777,1629824403000.0,0.0,0.0,0.5,1.0536710210657056,0.0,0.0,1.0454,1.0,1.0,1150.4742373325178,1050.0,1150.4701018219848,1050.0,0.0004579289943548586,0.0
2778,1629828003000.0,0.0,0.0,0.5,1.0582026126394233,0.0,0.0,1.0506,1.0,1.0,1150.4763205423046,1050.0,1150.472519235985,1050.0,0.0004598976066454867,0.0
2779,1629831603000.0,0.0,0.0,0.5,1.0582026126394233,0.0,0.0,1.0609,1.0,1.0,1150.4763205423046,1050.0,1150.4776692359849,1050.0,0.0004598976066454867,0.0
2780,1629835203000.0,0.0,0.0,0.4,1.0616519594795673,0.0,0.0,1.0685,1.0,1.0,1150.4784079237768,1050.0,1150.481147139985,1050.0,0.0003691166916884564,0.0
2781,1629838803000.0,0.0,0.0,0.4,1.0670729772072565,0.0,0.0,1.0762,1.0,1.0,1150.4805033798677,1050.0,1150.4841541889848,1050.0,0.000371000803254787,0.0
2782,1629842403000.0,0.0,0.0,0.4,1.0697797329054421,0.0,0.0,1.0642,1.0,1.0,1150.4815545251472,1050.0,1150.479322631985,1050.0,0.0003719415504569253,0.0
2783,1629846003000.0,0.0,0.0,0.4,1.0697797329054421,0.0,0.0,1.0742,1.0,1.0,1150.4815545251472,1050.0,1150.483322631985,1050.0,0.0003719415504569253,0.0
2784,1629849603000.0,0.0,0.0,1.3,1.0480553024324437,0.0,0.0,1.0374,1.0,1.0,1150.4814610691471,1050.0,1150.467609175985,1050.0,0.0011842623625556087,0.0
2785,1629853203000.0,0.0,0.0,0.7,1.0480553024324437,0.0,0.0,1.0595,1.0,1.0,1150.4877243716885,1050.0,1150.4957356599857,1050.0,0.0006376762621290635,0.0
2786,1629856803000.0,0.0,0.0,0.5,1.0525131814594662,0.0,0.0,1.0616,1.0,1.0,1150.4918787227161,1050.0,1150.4964221319865,1050.0,0.0004574187792737718,0.0
2787,1629860403000.0,0.0,0.0,0.5,1.0612647453254078,0.0,0.0,1.0679,1.0,1.0,1150.4960292666492,1050.0,1150.4993468939865,1050.0,0.00046122051633758383,0.0
2788,1629864003000.0,0.0,0.0,0.4,1.0640235589940557,0.0,0.0,1.0456,1.0,1.0,1150.498124156584,1050.0,1150.4907547329865,1050.0,0.0003699349131139447,0.0
2789,1629867603000.0,0.0,0.0,0.4,1.0640235589940557,0.0,0.0,1.0437,1.0,1.0,1150.498124156584,1050.0,1150.4899947329864,1050.0,0.0003699349131139447,0.0
2790,1629871203000.0,0.0,0.0,0.4,1.0640235589940557,0.0,0.0,1.0679,1.0,1.0,1150.498124156584,1050.0,1150.4996747329865,1050.0,0.0003699349131139447,0.0
2791,1629874803000.0,0.0,0.0,0.4,1.0640235589940557,0.0,0.0,1.0547,1.0,1.0,1150.498124156584,1050.0,1150.4943947329864,1050.0,0.0003699349131139447,0.0
2792,1629878403000.0,0.0,0.0,0.4,1.0640235589940557,0.0,0.0,1.041,1.0,1.0,1150.498124156584,1050.0,1150.4889147329864,1050.0,0.0003699349131139447,0.0
2793,1629882003000.0,0.0,0.0,4.2,1.0212260532375292,0.0,0.0,1.0101,1.0,1.0,1150.497737802584,1050.0,1150.4510083789864,1050.0,0.0037280815795342364,0.0
2794,1629885603000.0,0.0,0.0,4.2,1.0212260532375292,0.0,0.0,1.0053,1.0,1.0,1150.497737802584,1050.0,1150.4308483789864,1050.0,0.0037280815795342364,0.0
2795,1629889203000.0,0.0,0.0,4.2,1.0212260532375292,0.0,0.0,1.0173,1.0,1.0,1150.497737802584,1050.0,1150.4812483789863,1050.0,0.0037280815795342364,0.0
2796,1629892803000.0,0.0,0.0,4.2,1.0212260532375292,0.0,0.0,1.0272,1.0,1.0,1150.497737802584,1050.0,1150.5228283789863,1050.0,0.0037280815795342364,0.0
2797,1629896403000.0,0.0,0.0,0.9,1.0212260532375292,0.0,0.0,1.0349,1.0,1.0,1150.5313014318995,1050.0,1150.5436079839858,1050.0,0.0007988513191861025,0.0
2798,1629900003000.0,0.0,0.0,0.5,1.0254156319425176,0.0,0.0,1.0237,1.0,1.0,1150.5400230119567,1050.0,1150.5391651959853,1050.0,0.00044562362518172965,0.0
2799,1629903603000.0,0.0,0.0,0.5,1.0422349858997502,0.0,0.0,1.0494,1.0,1.0,1150.5481459529346,1050.0,1150.5517284599848,1050.0,0.00045292975768368443,0.0
2800,1629907203000.0,0.0,0.0,0.3,1.0551259569543463,0.0,0.0,1.0659,1.0,1.0,1150.5564180750707,1050.0,1150.5596502879844,1050.0,0.00027511713646853137,0.0
2801,1629910803000.0,0.0,0.0,0.4,1.0664310083776734,0.0,0.0,1.0722,1.0,1.0,1150.5605863343349,1050.0,1150.5628939309838,1050.0,0.0003707517956182745,0.0
2802,1629914403000.0,0.0,0.0,0.4,1.071842442212441,0.0,0.0,1.0752,1.0,1.0,1150.5626877658688,1050.0,1150.5640307889837,1050.0,0.0003726324358018999,0.0
2803,1629918003000.0,0.0,0.0,0.4,1.071842442212441,0.0,0.0,1.0728,1.0,1.0,1150.5626877658688,1050.0,1150.5630707889839,1050.0,0.0003726324358018999,0.0
2804,1629921603000.0,0.0,0.0,0.4,1.071842442212441,0.0,0.0,1.0588,1.0,1.0,1150.5626877658688,1050.0,1150.557470788984,1050.0,0.0003726324358018999,0.0
2805,1629925203000.0,0.0,0.0,0.4,1.071842442212441,0.0,0.0,1.0537,1.0,1.0,1150.5626877658688,1050.0,1150.5554307889838,1050.0,0.0003726324358018999,0.0
2806,1629928803000.0,0.0,0.0,0.4,1.071842442212441,0.0,0.0,1.0615,1.0,1.0,1150.5626877658688,1050.0,1150.558550788984,1050.0,0.0003726324358018999,0.0
2807,1629932403000.0,0.0,0.0,0.4,1.071842442212441,0.0,0.0,1.0563,1.0,1.0,1150.5626877658688,1050.0,1150.5564707889837,1050.0,0.0003726324358018999,0.0
2808,1629936003000.0,0.0,0.0,0.4,1.071842442212441,0.0,0.0,1.0649,1.0,1.0,1150.5626877658688,1050.0,1150.5599107889839,1050.0,0.0003726324358018999,0.0
2809,1629939603000.0,0.0,0.0,0.4,1.071842442212441,0.0,0.0,1.0741,1.0,1.0,1150.5626877658688,1050.0,1150.5635907889837,1050.0,0.0003726324358018999,0.0
2810,1629943203000.0,0.0,0.0,0.4,1.071842442212441,0.0,0.0,1.0539,1.0,1.0,1150.5626877658688,1050.0,1150.5555107889838,1050.0,0.0003726324358018999,0.0
2811,1629946803000.0,0.0,0.0,0.4,1.071842442212441,0.0,0.0,1.0513,1.0,1.0,1150.5626877658688,1050.0,1150.5544707889837,1050.0,0.0003726324358018999,0.0
2812,1629950403000.0,0.0,0.0,1.3,1.050074597603828,0.0,0.0,1.0242,1.0,1.0,1150.5625941298688,1050.0,1150.5289571529838,1050.0,0.0011864604184506386,0.0
2813,1629954003000.0,0.0,0.0,4.2,1.0286183278297563,0.0,0.0,1.0195,1.0,1.0,1150.562298619869,1050.0,1150.5240016429839,1050.0,0.0037548570660338614,0.0
2814,1629957603000.0,0.0,0.0,13.7,1.0069012391886845,0.0,0.0,1.0006,1.0,1.0,1150.561351184869,1050.0,1150.475024207984,1050.0,0.011989405834533815,0.0
2815,1629961203000.0,0.0,0.0,13.7,1.0069012391886845,0.0,0.0,0.9879,1.0,1.0,1150.561351184869,1050.0,1150.301034207984,1050.0,0.011989405834533815,0.0
2816,1629964803000.0,0.0,0.0,13.7,1.0069012391886845,0.0,0.0,0.9901,1.0,1.0,1150.561351184869,1050.0,1150.331174207984,1050.0,0.011989405834533815,0.0
2817,1629968403000.0,0.0,0.0,13.7,1.0069012391886845,0.0,0.0,0.9958,1.0,1.0,1150.561351184869,1050.0,1150.409264207984,1050.0,0.011989405834533815,0.0
2818,1629972003000.0,0.0,0.0,13.7,1.0069012391886845,0.0,0.0,0.9816,1.0,1.0,1150.561351184869,1050.0,1150.214724207984,1050.0,0.011989405834533815,0.0
2819,1629975603000.0,0.0,0.0,13.7,1.0069012391886845,0.0,0.0,0.9979,1.0,1.0,1150.561351184869,1050.0,1150.438034207984,1050.0,0.011989405834533815,0.0
2820,1629979203000.0,0.0,0.0,13.7,1.0069012391886845,0.0,0.0,0.9956,1.0,1.0,1150.561351184869,1050.0,1150.406524207984,1050.0,0.011989405834533815,0.0
2821,1629982803000.0,0.0,0.0,0.5,0.9969703112232347,0.0,0.0,0.9946,1.0,1.0,1151.2066977675968,1050.0,1151.2055126119851,1050.0,0.0004330109932284727,0.0
2822,1629986403000.0,0.0,0.0,0.5,1.0096575872242188,0.0,0.0,1.013,1.0,1.0,1151.2126000175977,1050.0,1151.2142712239856,1050.0,0.00043851916979052567,0.0
2823,1629990003000.0,0.0,0.0,0.5,1.0139145523345312,0.0,0.0,1.0052,1.0,1.0,1151.2145876981529,1050.0,1151.2102304219857,1050.0,0.00044036731429969445,0.0
2824,1629993603000.0,0.0,0.0,0.5,1.0139145523345312,0.0,0.0,0.9915,1.0,1.0,1151.2145876981529,1050.0,1151.2033804219857,1050.0,0.00044036731429969445,0.0
2825,1629997203000.0,0.0,0.0,1.6,0.993485797604541,0.0,0.0,0.9909,1.0,1.0,1151.214479436153,1050.0,1151.2103421599857,1050.0,0.0013807829075827957,0.0
2826,1630000803000.0,0.0,0.0,1.4,0.993485797604541,0.0,0.0,0.9944,1.0,1.0,1151.216462206632,1050.0,1151.2177420899857,1050.0,0.0012081829632459755,0.0
2827,1630004403000.0,0.0,0.0,1.4,0.993485797604541,0.0,0.0,0.9939,1.0,1.0,1151.216462206632,1050.0,1151.2170420899856,1050.0,0.0012081829632459755,0.0
2828,1630008003000.0,0.0,0.0,1.4,0.993485797604541,0.0,0.0,0.9878,1.0,1.0,1151.216462206632,1050.0,1151.2085020899858,1050.0,0.0012081829632459755,0.0
2829,1630011603000.0,0.0,0.0,1.4,0.993485797604541,0.0,0.0,1.0025,1.0,1.0,1151.216462206632,1050.0,1151.2290820899857,1050.0,0.0012081829632459755,0.0
2830,1630015203000.0,0.0,0.0,0.5,1.008264932282581,0.0,0.0,1.0107,1.0,1.0,1151.2325728611268,1050.0,1151.2337903949854,1050.0,0.0004379067080150311,0.0
2831,1630018803000.0,0.0,0.0,0.5,1.008264932282581,0.0,0.0,1.0033,1.0,1.0,1151.2325728611268,1050.0,1151.2300903949854,1050.0,0.0004379067080150311,0.0
2832,1630022403000.0,0.0,0.0,0.5,1.008264932282581,0.0,0.0,0.989,1.0,1.0,1151.2325728611268,1050.0,1151.2229403949855,1050.0,0.0004379067080150311,0.0
2833,1630026003000.0,0.0,0.0,1.6,0.9879390413383066,0.0,0.0,0.9808,1.0,1.0,1151.2324652041268,1050.0,1151.2210427379855,1050.0,0.0013730523711916113,0.0
2834,1630029603000.0,0.0,0.0,0.7,0.9879390413383066,0.0,0.0,0.9906,1.0,1.0,1151.2413402559228,1050.0,1151.243202926986,1050.0,0.0006007057814507254,0.0
2835,1630033203000.0,0.0,0.0,0.5,0.992243424802984,0.0,0.0,0.9868,1.0,1.0,1151.2452647493876,1050.0,1151.242543036986,1050.0,0.0004309435422602948,0.0
2836,1630036803000.0,0.0,0.0,0.5,0.992243424802984,0.0,0.0,0.9796,1.0,1.0,1151.2452647493876,1050.0,1151.238943036986,1050.0,0.0004309435422602948,0.0
2837,1630040403000.0,0.0,0.0,0.5,0.992243424802984,0.0,0.0,0.9743,1.0,1.0,1151.2452647493876,1050.0,1151.2362930369861,1050.0,0.0004309435422602948,0.0
2838,1630044003000.0,0.0,0.0,0.5,0.992243424802984,0.0,0.0,0.9902,1.0,1.0,1151.2452647493876,1050.0,1151.244243036986,1050.0,0.0004309435422602948,0.0
2839,1630047603000.0,0.0,0.0,0.3,0.9977060548817904,0.0,0.0,1.0099,1.0,1.0,1151.2491945374506,1050.0,1151.252852720986,1050.0,0.000259988730402365,0.0
2840,1630051203000.0,0.0,0.0,0.5,1.0119894531716296,0.0,0.0,1.0123,1.0,1.0,1151.252786146572,1050.0,1151.2529414199862,1050.0,0.00043951661413950665,0.0
2841,1630054803000.0,0.0,0.0,0.5,1.0119894531716296,0.0,0.0,1.0087,1.0,1.0,1151.252786146572,1050.0,1151.2511414199862,1050.0,0.00043951661413950665,0.0
2842,1630058403000.0,0.0,0.0,0.5,1.0119894531716296,0.0,0.0,1.0092,1.0,1.0,1151.252786146572,1050.0,1151.251391419986,1050.0,0.00043951661413950665,0.0
2843,1630062003000.0,0.0,0.0,0.5,1.0119894531716296,0.0,0.0,1.0159,1.0,1.0,1151.252786146572,1050.0,1151.2547414199862,1050.0,0.00043951661413950665,0.0
2844,1630065603000.0,0.0,0.0,0.5,1.0229802031417865,0.0,0.0,1.0156,1.0,1.0,1151.2574492645572,1050.0,1151.2537591629864,1050.0,0.00044428820147712555,0.0
2845,1630069203000.0,0.0,0.0,0.5,1.0229802031417865,0.0,0.0,1.0173,1.0,1.0,1151.2574492645572,1050.0,1151.2546091629863,1050.0,0.00044428820147712555,0.0
2846,1630072803000.0,0.0,0.0,0.5,1.0229802031417865,0.0,0.0,1.0142,1.0,1.0,1151.2574492645572,1050.0,1151.2530591629863,1050.0,0.00044428820147712555,0.0
2847,1630076403000.0,0.0,0.0,0.5,1.035850123878626,0.0,0.0,1.043,1.0,1.0,1151.2635396949254,1050.0,1151.267114632986,1050.0,0.0004498753274828442,0.0
2848,1630080003000.0,0.0,0.0,0.5,1.0444340445963052,0.0,0.0,1.0436,1.0,1.0,1151.2676277672842,1050.0,1151.2672107449862,1050.0,0.0004536017600971864,0.0
2849,1630083603000.0,0.0,0.0,0.5,1.0444340445963052,0.0,0.0,1.0371,1.0,1.0,1151.2676277672842,1050.0,1151.263960744986,1050.0,0.0004536017600971864,0.0
2850,1630087203000.0,0.0,0.0,0.5,1.0444340445963052,0.0,0.0,1.0389,1.0,1.0,1151.2676277672842,1050.0,1151.264860744986,1050.0,0.0004536017600971864,0.0
2851,1630090803000.0,0.0,0.0,0.5,1.054973617838522,0.0,0.0,1.0496,1.0,1.0,1151.271383978905,1050.0,1151.268697169986,1050.0,0.0004581776427867213,0.0
2852,1630094403000.0,0.0,0.0,0.5,1.054973617838522,0.0,0.0,1.0494,1.0,1.0,1151.271383978905,1050.0,1151.268597169986,1050.0,0.0004581776427867213,0.0
2853,1630098003000.0,0.0,0.0,0.5,1.054973617838522,0.0,0.0,1.0575,1.0,1.0,1151.271383978905,1050.0,1151.272647169986,1050.0,0.0004581776427867213,0.0
2854,1630101603000.0,0.0,0.0,0.5,1.054973617838522,0.0,0.0,1.0577,1.0,1.0,1151.271383978905,1050.0,1151.272747169986,1050.0,0.0004581776427867213,0.0
2855,1630105203000.0,0.0,0.0,0.5,1.054973617838522,0.0,0.0,1.0614,1.0,1.0,1151.271383978905,1050.0,1151.2745971699858,1050.0,0.0004581776427867213,0.0
2856,1630108803000.0,0.0,0.0,0.5,1.0592641707031132,0.0,0.0,1.0653,1.0,1.0,1151.2734666293372,1050.0,1151.2764845439856,1050.0,0.0004600402082592913,0.0
2857,1630112403000.0,0.0,0.0,0.5,1.0592641707031132,0.0,0.0,1.0587,1.0,1.0,1151.2734666293372,1050.0,1151.2731845439857,1050.0,0.0004600402082592913,0.0
2858,1630116003000.0,0.0,0.0,0.5,1.0592641707031132,0.0,0.0,1.0539,1.0,1.0,1151.2734666293372,1050.0,1151.2707845439857,1050.0,0.0004600402082592913,0.0
2859,1630119603000.0,0.0,0.0,0.5,1.0592641707031132,0.0,0.0,1.0553,1.0,1.0,1151.2734666293372,1050.0,1151.2714845439857,1050.0,0.0004600402082592913,0.0
2860,1630123203000.0,0.0,0.0,0.5,1.0592641707031132,0.0,0.0,1.0557,1.0,1.0,1151.2734666293372,1050.0,1151.2716845439857,1050.0,0.0004600402082592913,0.0
2861,1630126803000.0,0.0,0.0,0.4,1.0592641707031132,0.0,0.0,1.0734,1.0,1.0,1151.2745195132668,1050.0,1151.2801738449855,1050.0,0.0003680318300281488,0.0
2862,1630130403000.0,0.0,0.0,0.5,1.0638385024218677,0.0,0.0,1.0513,1.0,1.0,1151.2755509831964,1050.0,1151.2692817319855,1050.0,0.0004620260117194981,0.0
2863,1630134003000.0,0.0,0.0,0.5,1.0638385024218677,0.0,0.0,1.0621,1.0,1.0,1151.2755509831964,1050.0,1151.2746817319853,1050.0,0.0004620260117194981,0.0
2864,1630137603000.0,0.0,0.0,0.5,1.0638385024218677,0.0,0.0,1.0452,1.0,1.0,1151.2755509831964,1050.0,1151.2662317319855,1050.0,0.0004620260117194981,0.0
2865,1630141203000.0,0.0,0.0,0.5,1.0638385024218677,0.0,0.0,1.0486,1.0,1.0,1151.2755509831964,1050.0,1151.2679317319855,1050.0,0.0004620260117194981,0.0
2866,1630144803000.0,0.0,0.0,0.5,1.0638385024218677,0.0,0.0,1.052,1.0,1.0,1151.2755509831964,1050.0,1151.2696317319853,1050.0,0.0004620260117194981,0.0
2867,1630148403000.0,0.0,0.0,0.5,1.0638385024218677,0.0,0.0,1.0417,1.0,1.0,1151.2755509831964,1050.0,1151.2644817319854,1050.0,0.0004620260117194981,0.0
2868,1630152003000.0,0.0,0.0,0.5,1.0638385024218677,0.0,0.0,1.0384,1.0,1.0,1151.2755509831964,1050.0,1151.2628317319854,1050.0,0.0004620260117194981,0.0
2869,1630155603000.0,0.0,0.0,0.5,1.0638385024218677,0.0,0.0,1.0499,1.0,1.0,1151.2755509831964,1050.0,1151.2685817319855,1050.0,0.0004620260117194981,0.0
2870,1630159203000.0,0.0,0.0,0.5,1.0638385024218677,0.0,0.0,1.0462,1.0,1.0,1151.2755509831964,1050.0,1151.2667317319854,1050.0,0.0004620260117194981,0.0
2871,1630162803000.0,0.0,0.0,1.6,1.0423620320068336,0.0,0.0,1.0306,1.0,1.0,1151.2754373971964,1050.0,1151.2566181459854,1050.0,0.0014486361795240325,0.0
2872,1630166403000.0,0.0,0.0,1.6,1.0423620320068336,0.0,0.0,1.0364,1.0,1.0,1151.2754373971964,1050.0,1151.2658981459854,1050.0,0.0014486361795240325,0.0
2873,1630170003000.0,0.0,0.0,1.6,1.0423620320068336,0.0,0.0,1.0429,1.0,1.0,1151.2754373971964,1050.0,1151.2762981459855,1050.0,0.0014486361795240325,0.0
2874,1630173603000.0,0.0,0.0,1.6,1.0423620320068336,0.0,0.0,1.0502,1.0,1.0,1151.2754373971964,1050.0,1151.2879781459853,1050.0,0.0014486361795240325,0.0
2875,1630177203000.0,0.0,0.0,0.5,1.05663433152246,0.0,0.0,1.0463,1.0,1.0,1151.3010435807475,1050.0,1151.2958764149864,1050.0,0.00045888707276601717,0.0
2876,1630180803000.0,0.0,0.0,0.5,1.05663433152246,0.0,0.0,1.0374,1.0,1.0,1151.3010435807475,1050.0,1151.2914264149863,1050.0,0.00045888707276601717,0.0
2877,1630184403000.0,0.0,0.0,0.5,1.05663433152246,0.0,0.0,1.0436,1.0,1.0,1151.3010435807475,1050.0,1151.2945264149864,1050.0,0.00045888707276601717,0.0
2878,1630188003000.0,0.0,0.0,0.5,1.05663433152246,0.0,0.0,1.045,1.0,1.0,1151.3010435807475,1050.0,1151.2952264149862,1050.0,0.00045888707276601717,0.0
2879,1630191603000.0,0.0,0.0,0.5,1.05663433152246,0.0,0.0,1.0391,1.0,1.0,1151.3010435807475,1050.0,1151.2922764149864,1050.0,0.00045888707276601717,0.0
2880,1630195203000.0,0.0,0.0,0.5,1.05663433152246,0.0,0.0,1.04,1.0,1.0,1151.3010435807475,1050.0,1151.2927264149864,1050.0,0.00045888707276601717,0.0
2881,1630198803000.0,0.0,0.0,0.5,1.05663433152246,0.0,0.0,1.0632,1.0,1.0,1151.3010435807475,1050.0,1151.3043264149862,1050.0,0.00045888707276601717,0.0
2882,1630202403000.0,0.0,0.0,0.5,1.0609405989134761,0.0,0.0,1.061,1.0,1.0,1151.3031340204434,1050.0,1151.3031637209867,1050.0,0.00046075641052438813,0.0
2883,1630206003000.0,0.0,0.0,0.5,1.0609405989134761,0.0,0.0,1.0382,1.0,1.0,1151.3031340204434,1050.0,1151.2917637209866,1050.0,0.00046075641052438813,0.0
2884,1630209603000.0,0.0,0.0,1.6,1.0395314371604614,0.0,0.0,1.0155,1.0,1.0,1151.3030207424433,1050.0,1151.2645704429865,1050.0,0.0014446677108378941,0.0
2885,1630213203000.0,0.0,0.0,5.2,1.0181865960493728,0.0,0.0,1.0036,1.0,1.0,1151.3026576104432,1050.0,1151.2268073109865,1050.0,0.004598764942005561,0.0
2886,1630216803000.0,0.0,0.0,5.2,1.0181865960493728,0.0,0.0,1.0141,1.0,1.0,1151.3026576104432,1050.0,1151.2814073109864,1050.0,0.004598764942005561,0.0
2887,1630220403000.0,0.0,0.0,5.2,1.0181865960493728,0.0,0.0,1.0203,1.0,1.0,1151.3026576104432,1050.0,1151.3136473109864,1050.0,0.004598764942005561,0.0
