,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
10237,1656680402000.0,0.0,0.0,16.0,0.0612862486811445,0.0,0.0,0.06144,1.0,1.0,1709.653762014928,1050.0,1709.6562220360297,1050.0,0.000573554716565909,0.0
10238,1656684002000.0,0.0,0.0,13.0,0.06215535974203726,0.0,0.0,0.06248,1.0,1.0,1709.6661134716746,1050.0,1709.6703337950282,1050.0,0.0004726184079332935,0.0
10239,1656687602000.0,0.0,0.0,16.0,0.061991519806527944,0.0,0.0,0.06168,1.0,1.0,1709.6666172429325,1050.0,1709.661632926028,1050.0,0.0005801507188015181,0.0
10240,1656691202000.0,0.0,0.0,16.0,0.061991519806527944,0.0,0.0,0.06151,1.0,1.0,1709.6666172429325,1050.0,1709.658912926028,1050.0,0.0005801507188015181,0.0
10241,1656694802000.0,0.0,0.0,16.0,0.061991519806527944,0.0,0.0,0.06178,1.0,1.0,1709.6666172429325,1050.0,1709.663232926028,1050.0,0.0005801507188015181,0.0
10242,1656698402000.0,0.0,0.0,15.0,0.06214044785812048,0.0,0.0,0.06257,1.0,1.0,1709.6692533588994,1050.0,1709.6756966410276,1050.0,0.0005451970994041947,0.0
10243,1656702002000.0,0.0,0.0,15.0,0.06229232842928835,0.0,0.0,0.06226,1.0,1.0,1709.6713614114663,1050.0,1709.6708764850268,1050.0,0.0005465289689756036,0.0
10244,1656705602000.0,0.0,0.0,15.0,0.06229232842928835,0.0,0.0,0.06277,1.0,1.0,1709.6713614114663,1050.0,1709.6785264850269,1050.0,0.0005465289689756036,0.0
10245,1656709202000.0,0.0,0.0,14.0,0.06273868122648377,0.0,0.0,0.06261,1.0,1.0,1709.678240522197,1050.0,1709.6764389850262,1050.0,0.000513746690080407,0.0
10246,1656712802000.0,0.0,0.0,14.0,0.06273868122648377,0.0,0.0,0.06236,1.0,1.0,1709.678240522197,1050.0,1709.6729389850263,1050.0,0.000513746690080407,0.0
10247,1656716402000.0,0.0,0.0,14.0,0.06273868122648377,0.0,0.0,0.06175,1.0,1.0,1709.678240522197,1050.0,1709.6643989850263,1050.0,0.000513746690080407,0.0
10248,1656720002000.0,0.0,0.0,43.0,0.06176840784118076,0.0,0.0,0.06169,1.0,1.0,1709.678062752197,1050.0,1709.6746912150263,1050.0,0.0015535331446524753,0.0
10249,1656723602000.0,0.0,0.0,30.0,0.06176840784118076,0.0,0.0,0.06121,1.0,1.0,1709.6848924602618,1050.0,1709.6681402250265,1050.0,0.0010838560037626894,0.0
10250,1656727202000.0,0.0,0.0,17.0,0.06176840784118076,0.0,0.0,0.06195,1.0,1.0,1709.6917221683264,1050.0,1709.6948092350262,1050.0,0.0006141826153128498,0.0
10251,1656730802000.0,0.0,0.0,17.0,0.06176840784118076,0.0,0.0,0.06133,1.0,1.0,1709.6917221683264,1050.0,1709.6842692350262,1050.0,0.0006141826153128498,0.0
10252,1656734402000.0,0.0,0.0,17.0,0.06176840784118076,0.0,0.0,0.06111,1.0,1.0,1709.6917221683264,1050.0,1709.6805292350264,1050.0,0.0006141826153128498,0.0
10253,1656738002000.0,0.0,0.0,17.0,0.06176840784118076,0.0,0.0,0.06167,1.0,1.0,1709.6917221683264,1050.0,1709.6900492350262,1050.0,0.0006141826153128498,0.0
10254,1656741602000.0,0.0,0.0,17.0,0.06176840784118076,0.0,0.0,0.06186,1.0,1.0,1709.6917221683264,1050.0,1709.6932792350262,1050.0,0.0006141826153128498,0.0
10255,1656745202000.0,0.0,0.0,17.0,0.06176840784118076,0.0,0.0,0.06175,1.0,1.0,1709.6917221683264,1050.0,1709.6914092350262,1050.0,0.0006141826153128498,0.0
10256,1656748802000.0,0.0,0.0,17.0,0.06176840784118076,0.0,0.0,0.06188,1.0,1.0,1709.6917221683264,1050.0,1709.6936192350263,1050.0,0.0006141826153128498,0.0
10257,1656752402000.0,0.0,0.0,17.0,0.06176840784118076,0.0,0.0,0.06149,1.0,1.0,1709.6917221683264,1050.0,1709.6869892350262,1050.0,0.0006141826153128498,0.0
10258,1656756002000.0,0.0,0.0,17.0,0.06176840784118076,0.0,0.0,0.06174,1.0,1.0,1709.6917221683264,1050.0,1709.6912392350264,1050.0,0.0006141826153128498,0.0
10259,1656759602000.0,0.0,0.0,17.0,0.06176840784118076,0.0,0.0,0.06217,1.0,1.0,1709.6917221683264,1050.0,1709.6985492350263,1050.0,0.0006141826153128498,0.0
10260,1656763202000.0,0.0,0.0,17.0,0.06176840784118076,0.0,0.0,0.06199,1.0,1.0,1709.6917221683264,1050.0,1709.6954892350263,1050.0,0.0006141826153128498,0.0
10261,1656766802000.0,0.0,0.0,12.0,0.06191283241686589,0.0,0.0,0.06258,1.0,1.0,1709.6964421850284,1050.0,1709.704448196026,1050.0,0.0004345531584851868,0.0
10262,1656770402000.0,0.0,0.0,15.0,0.062066743772368316,0.0,0.0,0.06234,1.0,1.0,1709.6969481116116,1050.0,1709.7010469550262,1050.0,0.0005445416262887003,0.0
10263,1656774002000.0,0.0,0.0,15.0,0.062214278766403425,0.0,0.0,0.06252,1.0,1.0,1709.6990310485219,1050.0,1709.7036168670259,1050.0,0.0005458353573048065,0.0
10264,1656777602000.0,0.0,0.0,15.0,0.062214278766403425,0.0,0.0,0.06254,1.0,1.0,1709.6990310485219,1050.0,1709.7039168670258,1050.0,0.0005458353573048065,0.0
10265,1656781202000.0,0.0,0.0,15.0,0.06266747408535792,0.0,0.0,0.06306,1.0,1.0,1709.7053179743064,1050.0,1709.711205863026,1050.0,0.0005498094328876009,0.0
10266,1656784802000.0,0.0,0.0,15.0,0.0628201476625958,0.0,0.0,0.06326,1.0,1.0,1709.7074374979647,1050.0,1709.7140352830259,1050.0,0.0005511482223636632,0.0
10267,1656788402000.0,0.0,0.0,15.0,0.06312230163188484,0.0,0.0,0.06348,1.0,1.0,1709.7116682915046,1050.0,1709.7170337670264,1050.0,0.000553797778911127,0.0
10268,1656792002000.0,0.0,0.0,14.0,0.06312230163188484,0.0,0.0,0.06317,1.0,1.0,1709.7122096228727,1050.0,1709.7128774000264,1050.0,0.0005168777633291374,0.0
10269,1656795602000.0,0.0,0.0,14.0,0.06312230163188484,0.0,0.0,0.06321,1.0,1.0,1709.7122096228727,1050.0,1709.7134374000264,1050.0,0.0005168777633291374,0.0
10270,1656799202000.0,0.0,0.0,14.0,0.06312230163188484,0.0,0.0,0.0636,1.0,1.0,1709.7122096228727,1050.0,1709.7188974000262,1050.0,0.0005168777633291374,0.0
10271,1656802802000.0,0.0,0.0,15.0,0.06327102119671554,0.0,0.0,0.06358,1.0,1.0,1709.713808144977,1050.0,1709.7184428270264,1050.0,0.0005551018617440189,0.0
10272,1656806402000.0,0.0,0.0,15.0,0.06327102119671554,0.0,0.0,0.06333,1.0,1.0,1709.713808144977,1050.0,1709.7146928270263,1050.0,0.0005551018617440189,0.0
10273,1656810002000.0,0.0,0.0,15.0,0.06327102119671554,0.0,0.0,0.06286,1.0,1.0,1709.713808144977,1050.0,1709.7076428270263,1050.0,0.0005551018617440189,0.0
10274,1656813602000.0,0.0,0.0,15.0,0.06327102119671554,0.0,0.0,0.06248,1.0,1.0,1709.713808144977,1050.0,1709.7019428270264,1050.0,0.0005551018617440189,0.0
10275,1656817202000.0,0.0,0.0,15.0,0.06327102119671554,0.0,0.0,0.06279,1.0,1.0,1709.713808144977,1050.0,1709.7065928270263,1050.0,0.0005551018617440189,0.0
10276,1656820802000.0,0.0,0.0,15.0,0.06327102119671554,0.0,0.0,0.06299,1.0,1.0,1709.713808144977,1050.0,1709.7095928270264,1050.0,0.0005551018617440189,0.0
10277,1656824402000.0,0.0,0.0,36.0,0.0622931590858855,0.0,0.0,0.06292,1.0,1.0,1709.7189220821185,1050.0,1709.7414883550266,1050.0,0.0013116505281235737,0.0
10278,1656828002000.0,0.0,0.0,15.0,0.06267836555285397,0.0,0.0,0.06194,1.0,1.0,1709.7461598373186,1050.0,1709.7350843540257,1050.0,0.0005498918525907183,0.0
10279,1656831602000.0,0.0,0.0,15.0,0.06267836555285397,0.0,0.0,0.06216,1.0,1.0,1709.7461598373186,1050.0,1709.7383843540258,1050.0,0.0005498918525907183,0.0
10280,1656835202000.0,0.0,0.0,15.0,0.06267836555285397,0.0,0.0,0.0622,1.0,1.0,1709.7461598373186,1050.0,1709.738984354026,1050.0,0.0005498918525907183,0.0
10281,1656838802000.0,0.0,0.0,15.0,0.06267836555285397,0.0,0.0,0.06181,1.0,1.0,1709.7461598373186,1050.0,1709.7331343540259,1050.0,0.0005498918525907183,0.0
10282,1656842402000.0,0.0,0.0,15.0,0.06267836555285397,0.0,0.0,0.06182,1.0,1.0,1709.7461598373186,1050.0,1709.7332843540257,1050.0,0.0005498918525907183,0.0
10283,1656846002000.0,0.0,0.0,15.0,0.06267836555285397,0.0,0.0,0.06207,1.0,1.0,1709.7461598373186,1050.0,1709.7370343540258,1050.0,0.0005498918525907183,0.0
10284,1656849602000.0,0.0,0.0,15.0,0.06267836555285397,0.0,0.0,0.06206,1.0,1.0,1709.7461598373186,1050.0,1709.7368843540257,1050.0,0.0005498918525907183,0.0
10285,1656853202000.0,0.0,0.0,46.0,0.06170903224549586,0.0,0.0,0.06163,1.0,1.0,1709.7459699933186,1050.0,1709.7423345100258,1050.0,0.0016602556947707865,0.0
10286,1656856802000.0,0.0,0.0,46.0,0.06170903224549586,0.0,0.0,0.06092,1.0,1.0,1709.7459699933186,1050.0,1709.7096745100257,1050.0,0.0016602556947707865,0.0
10287,1656860402000.0,0.0,0.0,46.0,0.06170903224549586,0.0,0.0,0.06155,1.0,1.0,1709.7459699933186,1050.0,1709.7386545100258,1050.0,0.0016602556947707865,0.0
10288,1656864002000.0,0.0,0.0,46.0,0.06170903224549586,0.0,0.0,0.06131,1.0,1.0,1709.7459699933186,1050.0,1709.7276145100257,1050.0,0.0016602556947707865,0.0
10289,1656867602000.0,0.0,0.0,46.0,0.06170903224549586,0.0,0.0,0.06171,1.0,1.0,1709.7459699933186,1050.0,1709.7460145100258,1050.0,0.0016602556947707865,0.0
10290,1656871202000.0,0.0,0.0,46.0,0.06170903224549586,0.0,0.0,0.06181,1.0,1.0,1709.7459699933186,1050.0,1709.7506145100258,1050.0,0.0016602556947707865,0.0
10291,1656874802000.0,0.0,0.0,46.0,0.06170903224549586,0.0,0.0,0.0619,1.0,1.0,1709.7459699933186,1050.0,1709.7547545100258,1050.0,0.0016602556947707865,0.0
10292,1656878402000.0,0.0,0.0,22.0,0.06170903224549586,0.0,0.0,0.06279,1.0,1.0,1709.7683628634263,1050.0,1709.7921441540254,1050.0,0.0007940249327852089,0.0
10293,1656882002000.0,0.0,0.0,15.0,0.06251648267171851,0.0,0.0,0.06269,1.0,1.0,1709.7886236341017,1050.0,1709.791226394026,1050.0,0.000548457994814953,0.0
10294,1656885602000.0,0.0,0.0,15.0,0.06251648267171851,0.0,0.0,0.06235,1.0,1.0,1709.7886236341017,1050.0,1709.7861263940258,1050.0,0.000548457994814953,0.0
10295,1656889202000.0,0.0,0.0,15.0,0.06251648267171851,0.0,0.0,0.06219,1.0,1.0,1709.7886236341017,1050.0,1709.783726394026,1050.0,0.000548457994814953,0.0
10296,1656892802000.0,0.0,0.0,15.0,0.06251648267171851,0.0,0.0,0.06239,1.0,1.0,1709.7886236341017,1050.0,1709.786726394026,1050.0,0.000548457994814953,0.0
10297,1656896402000.0,0.0,0.0,15.0,0.06251648267171851,0.0,0.0,0.06187,1.0,1.0,1709.7886236341017,1050.0,1709.7789263940258,1050.0,0.000548457994814953,0.0
10298,1656900002000.0,0.0,0.0,15.0,0.06251648267171851,0.0,0.0,0.06157,1.0,1.0,1709.7886236341017,1050.0,1709.7744263940258,1050.0,0.000548457994814953,0.0
10299,1656903602000.0,0.0,0.0,46.0,0.06155515739295169,0.0,0.0,0.06051,1.0,1.0,1709.7884342551017,1050.0,1709.740357015026,1050.0,0.0016560746249926442,0.0
10300,1656907202000.0,0.0,0.0,46.0,0.06155515739295169,0.0,0.0,0.06036,1.0,1.0,1709.7884342551017,1050.0,1709.733457015026,1050.0,0.0016560746249926442,0.0
10301,1656910802000.0,0.0,0.0,46.0,0.06155515739295169,0.0,0.0,0.06082,1.0,1.0,1709.7884342551017,1050.0,1709.754617015026,1050.0,0.0016560746249926442,0.0
10302,1656914402000.0,0.0,0.0,46.0,0.06155515739295169,0.0,0.0,0.06092,1.0,1.0,1709.7884342551017,1050.0,1709.759217015026,1050.0,0.0016560746249926442,0.0
10303,1656918002000.0,0.0,0.0,46.0,0.06155515739295169,0.0,0.0,0.06064,1.0,1.0,1709.7884342551017,1050.0,1709.746337015026,1050.0,0.0016560746249926442,0.0
10304,1656921602000.0,0.0,0.0,46.0,0.06155515739295169,0.0,0.0,0.06092,1.0,1.0,1709.7884342551017,1050.0,1709.759217015026,1050.0,0.0016560746249926442,0.0
10305,1656925202000.0,0.0,0.0,46.0,0.06155515739295169,0.0,0.0,0.06084,1.0,1.0,1709.7884342551017,1050.0,1709.755537015026,1050.0,0.0016560746249926442,0.0
10306,1656928802000.0,0.0,0.0,46.0,0.06155515739295169,0.0,0.0,0.06163,1.0,1.0,1709.7884342551017,1050.0,1709.7918770150259,1050.0,0.0016560746249926442,0.0
10307,1656932402000.0,0.0,0.0,46.0,0.06155515739295169,0.0,0.0,0.06178,1.0,1.0,1709.7884342551017,1050.0,1709.798777015026,1050.0,0.0016560746249926442,0.0
10308,1656936002000.0,0.0,0.0,13.0,0.062214965836554156,0.0,0.0,0.06281,1.0,1.0,1709.8167733149014,1050.0,1709.8245087590262,1050.0,0.0004730299576528053,0.0
10309,1656939602000.0,0.0,0.0,13.0,0.062458974946806384,0.0,0.0,0.06257,1.0,1.0,1709.8192249963352,1050.0,1709.8206683220267,1050.0,0.0004748845155312974,0.0
10310,1656943202000.0,0.0,0.0,13.0,0.062458974946806384,0.0,0.0,0.06196,1.0,1.0,1709.8192249963352,1050.0,1709.8127383220267,1050.0,0.0004748845155312974,0.0
10311,1656946802000.0,0.0,0.0,13.0,0.062458974946806384,0.0,0.0,0.06207,1.0,1.0,1709.8192249963352,1050.0,1709.8141683220267,1050.0,0.0004748845155312974,0.0
10312,1656950402000.0,0.0,0.0,13.0,0.06269924829432469,0.0,0.0,0.06229,1.0,1.0,1709.8216879228532,1050.0,1709.816367695027,1050.0,0.0004767106614587507,0.0
10313,1656954002000.0,0.0,0.0,13.0,0.06269924829432469,0.0,0.0,0.06235,1.0,1.0,1709.8216879228532,1050.0,1709.817147695027,1050.0,0.0004767106614587507,0.0
10314,1656957602000.0,0.0,0.0,13.0,0.06269924829432469,0.0,0.0,0.06273,1.0,1.0,1709.8216879228532,1050.0,1709.822087695027,1050.0,0.0004767106614587507,0.0
10315,1656961202000.0,0.0,0.0,13.0,0.06269924829432469,0.0,0.0,0.06297,1.0,1.0,1709.8216879228532,1050.0,1709.825207695027,1050.0,0.0004767106614587507,0.0
10316,1656964802000.0,0.0,0.0,13.0,0.06269924829432469,0.0,0.0,0.06291,1.0,1.0,1709.8216879228532,1050.0,1709.824427695027,1050.0,0.0004767106614587507,0.0
10317,1656968402000.0,0.0,0.0,13.0,0.06269924829432469,0.0,0.0,0.06277,1.0,1.0,1709.8216879228532,1050.0,1709.822607695027,1050.0,0.0004767106614587507,0.0
10318,1656972002000.0,0.0,0.0,15.0,0.06285678208250477,0.0,0.0,0.06305,1.0,1.0,1709.822731462265,1050.0,1709.8256297310274,1050.0,0.0005514324461175172,0.0
10319,1656975602000.0,0.0,0.0,15.0,0.06315515836436922,0.0,0.0,0.06346,1.0,1.0,1709.8269855344922,1050.0,1709.8315581590266,1050.0,0.0005540486747958324,0.0
10320,1656979202000.0,0.0,0.0,12.0,0.06330311613387077,0.0,0.0,0.06366,1.0,1.0,1709.8307354336334,1050.0,1709.835018040027,1050.0,0.0004442763706746657,0.0
10321,1656982802000.0,0.0,0.0,11.0,0.06347028516483856,0.0,0.0,0.06413,1.0,1.0,1709.83342361184,1050.0,1709.8406804750268,1050.0,0.0004083281606101769,0.0
10322,1656986402000.0,0.0,0.0,13.0,0.06391619779975762,0.0,0.0,0.06467,1.0,1.0,1709.837370868424,1050.0,1709.847170297027,1050.0,0.00048595883184775093,0.0
10323,1656990002000.0,0.0,0.0,15.0,0.06406654505315558,0.0,0.0,0.06347,1.0,1.0,1709.8384397868244,1050.0,1709.8294916110272,1050.0,0.0005620403386867047,0.0
10324,1656993602000.0,0.0,0.0,15.0,0.06406654505315558,0.0,0.0,0.06399,1.0,1.0,1709.8384397868244,1050.0,1709.837291611027,1050.0,0.0005620403386867047,0.0
10325,1656997202000.0,0.0,0.0,15.0,0.06406654505315558,0.0,0.0,0.06397,1.0,1.0,1709.8384397868244,1050.0,1709.836991611027,1050.0,0.0005620403386867047,0.0
10326,1657000802000.0,0.0,0.0,15.0,0.06406654505315558,0.0,0.0,0.06375,1.0,1.0,1709.8384397868244,1050.0,1709.833691611027,1050.0,0.0005620403386867047,0.0
10327,1657004402000.0,0.0,0.0,15.0,0.06406654505315558,0.0,0.0,0.06397,1.0,1.0,1709.8384397868244,1050.0,1709.836991611027,1050.0,0.0005620403386867047,0.0
10328,1657008002000.0,0.0,0.0,15.0,0.06406654505315558,0.0,0.0,0.06353,1.0,1.0,1709.8384397868244,1050.0,1709.8303916110272,1050.0,0.0005620403386867047,0.0
10329,1657011602000.0,0.0,0.0,46.0,0.06307822121298551,0.0,0.0,0.06246,1.0,1.0,1709.8382457268244,1050.0,1709.809807551027,1050.0,0.0016970015631881665,0.0
10330,1657015202000.0,0.0,0.0,141.0,0.062102469331895976,0.0,0.0,0.06182,1.0,1.0,1709.8376602418243,1050.0,1709.797832066027,1050.0,0.005121216112738386,0.0
10331,1657018802000.0,0.0,0.0,141.0,0.062102469331895976,0.0,0.0,0.06157,1.0,1.0,1709.8376602418243,1050.0,1709.7625820660269,1050.0,0.005121216112738386,0.0
10332,1657022402000.0,0.0,0.0,141.0,0.062102469331895976,0.0,0.0,0.06134,1.0,1.0,1709.8376602418243,1050.0,1709.730152066027,1050.0,0.005121216112738386,0.0
10333,1657026002000.0,0.0,0.0,432.0,0.06113080596249383,0.0,0.0,0.06021,1.0,1.0,1709.8358950358243,1050.0,1709.438106860027,1050.0,0.015445054260744728,0.0
10334,1657029602000.0,0.0,0.0,432.0,0.06113080596249383,0.0,0.0,0.06035,1.0,1.0,1709.8358950358243,1050.0,1709.498586860027,1050.0,0.015445054260744728,0.0
10335,1657033202000.0,0.0,0.0,432.0,0.06113080596249383,0.0,0.0,0.06095,1.0,1.0,1709.8358950358243,1050.0,1709.757786860027,1050.0,0.015445054260744728,0.0
10336,1657036802000.0,0.0,0.0,432.0,0.06113080596249383,0.0,0.0,0.0611,1.0,1.0,1709.8358950358243,1050.0,1709.8225868600268,1050.0,0.015445054260744728,0.0
10337,1657040402000.0,0.0,0.0,432.0,0.06113080596249383,0.0,0.0,0.06083,1.0,1.0,1709.8358950358243,1050.0,1709.7059468600269,1050.0,0.015445054260744728,0.0
10338,1657044002000.0,0.0,0.0,432.0,0.06113080596249383,0.0,0.0,0.06106,1.0,1.0,1709.8358950358243,1050.0,1709.805306860027,1050.0,0.015445054260744728,0.0
10339,1657047602000.0,0.0,0.0,432.0,0.06113080596249383,0.0,0.0,0.0616,1.0,1.0,1709.8358950358243,1050.0,1710.038586860027,1050.0,0.015445054260744728,0.0
10340,1657051202000.0,0.0,0.0,15.0,0.0617128334287189,0.0,0.0,0.06211,1.0,1.0,1710.100114566457,1050.0,1710.1060720650262,1050.0,0.0005413089523507016,0.0
10341,1657054802000.0,0.0,0.0,12.0,0.06210014597722216,0.0,0.0,0.06219,1.0,1.0,1710.1065850127522,1050.0,1710.1076632610257,1050.0,0.000435763336775356,0.0
10342,1657058402000.0,0.0,0.0,12.0,0.06210014597722216,0.0,0.0,0.06218,1.0,1.0,1710.1065850127522,1050.0,1710.1075432610255,1050.0,0.000435763336775356,0.0
10343,1657062002000.0,0.0,0.0,12.0,0.06210014597722216,0.0,0.0,0.06212,1.0,1.0,1710.1065850127522,1050.0,1710.1068232610255,1050.0,0.000435763336775356,0.0
10344,1657065602000.0,0.0,0.0,16.0,0.06197760948291662,0.0,0.0,0.06159,1.0,1.0,1710.1065603687523,1050.0,1710.1003586170257,1050.0,0.0005798713218858344,0.0
10345,1657069202000.0,0.0,0.0,15.0,0.06212758028747219,0.0,0.0,0.06214,1.0,1.0,1710.1091660503373,1050.0,1710.1093523460252,1050.0,0.0005449439853389171,0.0
10346,1657072802000.0,0.0,0.0,46.0,0.061172254441567014,0.0,0.0,0.06095,1.0,1.0,1710.1089778493374,1050.0,1710.0987541450254,1050.0,0.001645464552704075,0.0
10347,1657076402000.0,0.0,0.0,46.0,0.061172254441567014,0.0,0.0,0.06082,1.0,1.0,1710.1089778493374,1050.0,1710.0927741450253,1050.0,0.001645464552704075,0.0
10348,1657080002000.0,0.0,0.0,46.0,0.061172254441567014,0.0,0.0,0.0614,1.0,1.0,1710.1089778493374,1050.0,1710.1194541450254,1050.0,0.001645464552704075,0.0
10349,1657083602000.0,0.0,0.0,15.0,0.06131565325714914,0.0,0.0,0.06159,1.0,1.0,1710.1342076098829,1050.0,1710.1383228110255,1050.0,0.0005378143977031349,0.0
10350,1657087202000.0,0.0,0.0,15.0,0.06146881238857603,0.0,0.0,0.06148,1.0,1.0,1710.136295500854,1050.0,1710.1364633150254,1050.0,0.0005391571351677566,0.0
10351,1657090802000.0,0.0,0.0,15.0,0.06146881238857603,0.0,0.0,0.06147,1.0,1.0,1710.136295500854,1050.0,1710.1363133150253,1050.0,0.0005391571351677566,0.0
10352,1657094402000.0,0.0,0.0,15.0,0.06146881238857603,0.0,0.0,0.06155,1.0,1.0,1710.136295500854,1050.0,1710.1375133150254,1050.0,0.0005391571351677566,0.0
10353,1657098002000.0,0.0,0.0,15.0,0.06146881238857603,0.0,0.0,0.06138,1.0,1.0,1710.136295500854,1050.0,1710.1349633150253,1050.0,0.0005391571351677566,0.0
10354,1657101602000.0,0.0,0.0,14.0,0.06146881238857603,0.0,0.0,0.06167,1.0,1.0,1710.1368204884654,1050.0,1710.1396371150254,1050.0,0.0005032131716772592,0.0
10355,1657105202000.0,0.0,0.0,14.0,0.06146881238857603,0.0,0.0,0.06154,1.0,1.0,1710.1368204884654,1050.0,1710.1378171150254,1050.0,0.0005032131716772592,0.0
10356,1657108802000.0,0.0,0.0,14.0,0.06146881238857603,0.0,0.0,0.06137,1.0,1.0,1710.1368204884654,1050.0,1710.1354371150253,1050.0,0.0005032131716772592,0.0
10357,1657112402000.0,0.0,0.0,14.0,0.06146881238857603,0.0,0.0,0.06128,1.0,1.0,1710.1368204884654,1050.0,1710.1341771150253,1050.0,0.0005032131716772592,0.0
10358,1657116002000.0,0.0,0.0,14.0,0.06146881238857603,0.0,0.0,0.06155,1.0,1.0,1710.1368204884654,1050.0,1710.1379571150253,1050.0,0.0005032131716772592,0.0
10359,1657119602000.0,0.0,0.0,14.0,0.06146881238857603,0.0,0.0,0.06162,1.0,1.0,1710.1368204884654,1050.0,1710.1389371150253,1050.0,0.0005032131716772592,0.0
10360,1657123202000.0,0.0,0.0,14.0,0.06146881238857603,0.0,0.0,0.06141,1.0,1.0,1710.1368204884654,1050.0,1710.1359971150255,1050.0,0.0005032131716772592,0.0
10361,1657126802000.0,0.0,0.0,14.0,0.06146881238857603,0.0,0.0,0.0618,1.0,1.0,1710.1368204884654,1050.0,1710.1414571150253,1050.0,0.0005032131716772592,0.0
10362,1657130402000.0,0.0,0.0,14.0,0.06146881238857603,0.0,0.0,0.06154,1.0,1.0,1710.1368204884654,1050.0,1710.1378171150254,1050.0,0.0005032131716772592,0.0
10363,1657134002000.0,0.0,0.0,15.0,0.06176091688452311,0.0,0.0,0.062,1.0,1.0,1710.1404577362937,1050.0,1710.1440439830258,1050.0,0.0005417179326276725,0.0
10364,1657137602000.0,0.0,0.0,15.0,0.06176091688452311,0.0,0.0,0.06174,1.0,1.0,1710.1404577362937,1050.0,1710.1401439830258,1050.0,0.0005417179326276725,0.0
10365,1657141202000.0,0.0,0.0,15.0,0.06176091688452311,0.0,0.0,0.06208,1.0,1.0,1710.1404577362937,1050.0,1710.145243983026,1050.0,0.0005417179326276725,0.0
10366,1657144802000.0,0.0,0.0,15.0,0.06176091688452311,0.0,0.0,0.06204,1.0,1.0,1710.1404577362937,1050.0,1710.1446439830258,1050.0,0.0005417179326276725,0.0
10367,1657148402000.0,0.0,0.0,14.0,0.06200067238198361,0.0,0.0,0.06235,1.0,1.0,1710.1441170563735,1050.0,1710.1490076430257,1050.0,0.0005075650669967234,0.0
10368,1657152002000.0,0.0,0.0,15.0,0.062307206036533405,0.0,0.0,0.06252,1.0,1.0,1710.1478017755737,1050.0,1710.1509936850257,1050.0,0.0005465072022299109,0.0
10369,1657155602000.0,0.0,0.0,15.0,0.062307206036533405,0.0,0.0,0.06238,1.0,1.0,1710.1478017755737,1050.0,1710.1488936850258,1050.0,0.0005465072022299109,0.0
10370,1657159202000.0,0.0,0.0,15.0,0.062307206036533405,0.0,0.0,0.06224,1.0,1.0,1710.1478017755737,1050.0,1710.1467936850256,1050.0,0.0005465072022299109,0.0
10371,1657162802000.0,0.0,0.0,15.0,0.062307206036533405,0.0,0.0,0.06203,1.0,1.0,1710.1478017755737,1050.0,1710.1436436850258,1050.0,0.0005465072022299109,0.0
10372,1657166402000.0,0.0,0.0,15.0,0.062307206036533405,0.0,0.0,0.06217,1.0,1.0,1710.1478017755737,1050.0,1710.1457436850258,1050.0,0.0005465072022299109,0.0
10373,1657170002000.0,0.0,0.0,15.0,0.062307206036533405,0.0,0.0,0.0622,1.0,1.0,1710.1478017755737,1050.0,1710.1461936850258,1050.0,0.0005465072022299109,0.0
10374,1657173602000.0,0.0,0.0,15.0,0.062307206036533405,0.0,0.0,0.0619,1.0,1.0,1710.1478017755737,1050.0,1710.1416936850258,1050.0,0.0005465072022299109,0.0
10375,1657177202000.0,0.0,0.0,15.0,0.062307206036533405,0.0,0.0,0.06205,1.0,1.0,1710.1478017755737,1050.0,1710.1439436850258,1050.0,0.0005465072022299109,0.0
10376,1657180802000.0,0.0,0.0,15.0,0.062307206036533405,0.0,0.0,0.06236,1.0,1.0,1710.1478017755737,1050.0,1710.1485936850256,1050.0,0.0005465072022299109,0.0
10377,1657184402000.0,0.0,0.0,15.0,0.062307206036533405,0.0,0.0,0.06272,1.0,1.0,1710.1478017755737,1050.0,1710.1539936850256,1050.0,0.0005465072022299109,0.0
10378,1657188002000.0,0.0,0.0,13.0,0.062454617760124495,0.0,0.0,0.06289,1.0,1.0,1710.1509808339074,1050.0,1710.1566408030258,1050.0,0.00047475926978430476,0.0
10379,1657191602000.0,0.0,0.0,13.0,0.062454617760124495,0.0,0.0,0.06267,1.0,1.0,1710.1509808339074,1050.0,1710.1537808030257,1050.0,0.00047475926978430476,0.0
10380,1657195202000.0,0.0,0.0,13.0,0.062454617760124495,0.0,0.0,0.06285,1.0,1.0,1710.1509808339074,1050.0,1710.1561208030257,1050.0,0.00047475926978430476,0.0
10381,1657198802000.0,0.0,0.0,14.0,0.06260005302409129,0.0,0.0,0.06275,1.0,1.0,1710.152547433363,1050.0,1710.1546466910256,1050.0,0.0005124693371083187,0.0
10382,1657202402000.0,0.0,0.0,15.0,0.06289691740406686,0.0,0.0,0.06328,1.0,1.0,1710.1562456100871,1050.0,1710.1619918490262,1050.0,0.0005516769379890385,0.0
10383,1657206002000.0,0.0,0.0,12.0,0.06335261542661125,0.0,0.0,0.064,1.0,1.0,1710.1642714041445,1050.0,1710.1720400190252,1050.0,0.0004445370528616767,0.0
