,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
9589,1654347602000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.881,1.0,1.0,1382.9566375442494,1050.0,1382.9449720600098,1050.0,0.0005524869424656741,0.0
9590,1654351202000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.88,1.0,1.0,1382.9566375442494,1050.0,1382.94457206001,1050.0,0.0005524869424656741,0.0
9591,1654354802000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.895,1.0,1.0,1382.9566375442494,1050.0,1382.95057206001,1050.0,0.0005524869424656741,0.0
9592,1654358402000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.888,1.0,1.0,1382.9566375442494,1050.0,1382.94777206001,1050.0,0.0005524869424656741,0.0
9593,1654362002000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.879,1.0,1.0,1382.9566375442494,1050.0,1382.94417206001,1050.0,0.0005524869424656741,0.0
9594,1654365602000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.887,1.0,1.0,1382.9566375442494,1050.0,1382.94737206001,1050.0,0.0005524869424656741,0.0
9595,1654369202000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.881,1.0,1.0,1382.9566375442494,1050.0,1382.9449720600098,1050.0,0.0005524869424656741,0.0
9596,1654372802000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.884,1.0,1.0,1382.9566375442494,1050.0,1382.94617206001,1050.0,0.0005524869424656741,0.0
9597,1654376402000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.903,1.0,1.0,1382.9566375442494,1050.0,1382.95377206001,1050.0,0.0005524869424656741,0.0
9598,1654380002000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.91,1.0,1.0,1382.9566375442494,1050.0,1382.9565720600099,1050.0,0.0005524869424656741,0.0
9599,1654383602000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.895,1.0,1.0,1382.9566375442494,1050.0,1382.95057206001,1050.0,0.0005524869424656741,0.0
9600,1654387202000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.91,1.0,1.0,1382.9566375442494,1050.0,1382.9565720600099,1050.0,0.0005524869424656741,0.0
9601,1654390802000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.887,1.0,1.0,1382.9566375442494,1050.0,1382.94737206001,1050.0,0.0005524869424656741,0.0
9602,1654394402000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.868,1.0,1.0,1382.9566375442494,1050.0,1382.93977206001,1050.0,0.0005524869424656741,0.0
9603,1654398002000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.89,1.0,1.0,1382.9566375442494,1050.0,1382.9485720600098,1050.0,0.0005524869424656741,0.0
9604,1654401602000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.891,1.0,1.0,1382.9566375442494,1050.0,1382.94897206001,1050.0,0.0005524869424656741,0.0
9605,1654405202000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.874,1.0,1.0,1382.9566375442494,1050.0,1382.9421720600099,1050.0,0.0005524869424656741,0.0
9606,1654408802000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.894,1.0,1.0,1382.9566375442494,1050.0,1382.95017206001,1050.0,0.0005524869424656741,0.0
9607,1654412402000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.897,1.0,1.0,1382.9566375442494,1050.0,1382.9513720600098,1050.0,0.0005524869424656741,0.0
9608,1654416002000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.897,1.0,1.0,1382.9566375442494,1050.0,1382.9513720600098,1050.0,0.0005524869424656741,0.0
9609,1654419602000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.911,1.0,1.0,1382.9566375442494,1050.0,1382.95697206001,1050.0,0.0005524869424656741,0.0
9610,1654423202000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.911,1.0,1.0,1382.9566375442494,1050.0,1382.95697206001,1050.0,0.0005524869424656741,0.0
9611,1654426802000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.904,1.0,1.0,1382.9566375442494,1050.0,1382.95417206001,1050.0,0.0005524869424656741,0.0
9612,1654430402000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.913,1.0,1.0,1382.9566375442494,1050.0,1382.95777206001,1050.0,0.0005524869424656741,0.0
9613,1654434002000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.914,1.0,1.0,1382.9566375442494,1050.0,1382.95817206001,1050.0,0.0005524869424656741,0.0
9614,1654437602000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.909,1.0,1.0,1382.9566375442494,1050.0,1382.95617206001,1050.0,0.0005524869424656741,0.0
9615,1654441202000.0,0.0,0.0,0.4,1.9101637105985794,0.0,0.0,1.917,1.0,1.0,1382.9566375442494,1050.0,1382.9593720600099,1050.0,0.0005524869424656741,0.0
9616,1654444802000.0,0.0,0.0,0.4,1.9405454307782906,0.0,0.0,1.949,1.0,1.0,1382.9666574823211,1050.0,1382.9700393100097,1050.0,0.0005612703445247297,0.0
9617,1654448402000.0,0.0,0.0,0.4,1.953308228609591,0.0,0.0,1.935,1.0,1.0,1382.9711449514537,1050.0,1382.96382166001,1050.0,0.0005649599373754564,0.0
9618,1654452002000.0,0.0,0.0,0.4,1.953308228609591,0.0,0.0,1.937,1.0,1.0,1382.9711449514537,1050.0,1382.96462166001,1050.0,0.0005649599373754564,0.0
9619,1654455602000.0,0.0,0.0,0.4,1.953308228609591,0.0,0.0,1.943,1.0,1.0,1382.9711449514537,1050.0,1382.9670216600098,1050.0,0.0005649599373754564,0.0
9620,1654459202000.0,0.0,0.0,0.4,1.953308228609591,0.0,0.0,1.957,1.0,1.0,1382.9711449514537,1050.0,1382.9726216600097,1050.0,0.0005649599373754564,0.0
9621,1654462802000.0,0.0,0.0,0.4,1.9781268795547824,0.0,0.0,1.973,1.0,1.0,1382.9801348618316,1050.0,1382.9780841100096,1050.0,0.000572134575093491,0.0
9622,1654466402000.0,0.0,0.0,0.4,1.9781268795547824,0.0,0.0,1.953,1.0,1.0,1382.9801348618316,1050.0,1382.9700841100098,1050.0,0.000572134575093491,0.0
9623,1654470002000.0,0.0,0.0,0.4,1.9781268795547824,0.0,0.0,1.968,1.0,1.0,1382.9801348618316,1050.0,1382.9760841100097,1050.0,0.000572134575093491,0.0
9624,1654473602000.0,0.0,0.0,0.4,1.9781268795547824,0.0,0.0,1.953,1.0,1.0,1382.9801348618316,1050.0,1382.9700841100098,1050.0,0.000572134575093491,0.0
9625,1654477202000.0,0.0,0.0,0.4,1.986508869749565,0.0,0.0,1.997,1.0,1.0,1382.9832077979095,1050.0,1382.9874042500096,1050.0,0.0005745576254429394,0.0
9626,1654480802000.0,0.0,0.0,0.4,2.104,0.0,0.0,2.08,1.0,1.0,1383.0170496600097,1050.0,1383.0074496600096,1050.0,0.0006085246745200232,0.0
9627,1654484402000.0,0.0,0.0,0.4,2.104,0.0,0.0,2.07,1.0,1.0,1383.0170496600097,1050.0,1383.0034496600097,1050.0,0.0006085246745200232,0.0
9628,1654488002000.0,0.0,0.0,0.4,2.104,0.0,0.0,2.083,1.0,1.0,1383.0170496600097,1050.0,1383.0086496600097,1050.0,0.0006085246745200232,0.0
9629,1654491602000.0,0.0,0.0,0.4,2.104,0.0,0.0,2.087,1.0,1.0,1383.0170496600097,1050.0,1383.0102496600095,1050.0,0.0006085246745200232,0.0
9630,1654495202000.0,0.0,0.0,0.4,2.104,0.0,0.0,2.1,1.0,1.0,1383.0170496600097,1050.0,1383.0154496600096,1050.0,0.0006085246745200232,0.0
9631,1654498802000.0,0.0,0.0,0.4,2.104,0.0,0.0,2.11,1.0,1.0,1383.0170496600097,1050.0,1383.0194496600097,1050.0,0.0006085246745200232,0.0
9632,1654502402000.0,0.0,0.0,0.4,2.1347499999999995,0.0,0.0,2.119,1.0,1.0,1383.0254213400094,1050.0,1383.0191213400094,1050.0,0.0006174145368728353,0.0
9633,1654506002000.0,0.0,0.0,0.4,2.1347499999999995,0.0,0.0,2.134,1.0,1.0,1383.0254213400094,1050.0,1383.0251213400095,1050.0,0.0006174145368728353,0.0
9634,1654509602000.0,0.0,0.0,0.4,2.1487695312499993,0.0,0.0,2.144,1.0,1.0,1383.0303997025094,1050.0,1383.0284918900095,1050.0,0.000621467042723631,0.0
9635,1654513202000.0,0.0,0.0,0.4,2.1487695312499993,0.0,0.0,2.16,1.0,1.0,1383.0303997025094,1050.0,1383.0348918900095,1050.0,0.000621467042723631,0.0
9636,1654516802000.0,0.0,0.0,0.4,2.153327148437499,0.0,0.0,2.112,1.0,1.0,1383.0320794193844,1050.0,1383.0155485600094,1050.0,0.0006227844402109589,0.0
9637,1654520402000.0,0.0,0.0,0.4,2.153327148437499,0.0,0.0,2.12,1.0,1.0,1383.0320794193844,1050.0,1383.0187485600095,1050.0,0.0006227844402109589,0.0
9638,1654524002000.0,0.0,0.0,0.9,2.121478732638889,0.0,0.0,2.101,1.0,1.0,1383.0319746193845,1050.0,1383.0135437600095,1050.0,0.0013805399256228005,0.0
9639,1654527602000.0,0.0,0.0,0.9,2.121478732638889,0.0,0.0,2.094,1.0,1.0,1383.0319746193845,1050.0,1383.0072437600095,1050.0,0.0013805399256228005,0.0
9640,1654531202000.0,0.0,0.0,2.0,2.0904154296875,0.0,0.0,2.093,1.0,1.0,1383.0317474693845,1050.0,1383.0369166100095,1050.0,0.0030229464124919146,0.0
9641,1654534802000.0,0.0,0.0,2.0,2.0904154296875,0.0,0.0,2.059,1.0,1.0,1383.0317474693845,1050.0,1382.9689166100095,1050.0,0.0030229464124919146,0.0
9642,1654538402000.0,0.0,0.0,2.0,2.0904154296875,0.0,0.0,2.06,1.0,1.0,1383.0317474693845,1050.0,1382.9709166100095,1050.0,0.0030229464124919146,0.0
9643,1654542002000.0,0.0,0.0,2.0,2.0904154296875,0.0,0.0,2.056,1.0,1.0,1383.0317474693845,1050.0,1382.9629166100094,1050.0,0.0030229464124919146,0.0
9644,1654545602000.0,0.0,0.0,4.5,2.059629079861111,0.0,0.0,2.04,1.0,1.0,1383.0312387193844,1050.0,1382.9429078600094,1050.0,0.006701461687848061,0.0
9645,1654549202000.0,0.0,0.0,4.5,2.059629079861111,0.0,0.0,2.032,1.0,1.0,1383.0312387193844,1050.0,1382.9069078600094,1050.0,0.006701461687848061,0.0
9646,1654552802000.0,0.0,0.0,4.5,2.059629079861111,0.0,0.0,2.057,1.0,1.0,1383.0312387193844,1050.0,1383.0194078600093,1050.0,0.006701461687848061,0.0
9647,1654556402000.0,0.0,0.0,4.5,2.059629079861111,0.0,0.0,2.053,1.0,1.0,1383.0312387193844,1050.0,1383.0014078600095,1050.0,0.006701461687848061,0.0
9648,1654560002000.0,0.0,0.0,4.5,2.059629079861111,0.0,0.0,2.058,1.0,1.0,1383.0312387193844,1050.0,1383.0239078600093,1050.0,0.006701461687848061,0.0
9649,1654563602000.0,0.0,0.0,10.1,2.0293396890470294,0.0,0.0,1.985,1.0,1.0,1383.0301159193843,1050.0,1382.5822850600093,1050.0,0.014819873134685746,0.0
9650,1654567202000.0,0.0,0.0,9.1,1.9992845512997786,0.0,0.0,1.977,1.0,1.0,1383.237085476837,1050.0,1383.034296060009,1050.0,0.013152835192064147,0.0
9651,1654570802000.0,0.0,0.0,3.7,1.9992845512997786,0.0,0.0,2.016,1.0,1.0,1383.3285600298182,1050.0,1383.390407190009,1050.0,0.005347502432574463,0.0
9652,1654574402000.0,0.0,0.0,0.4,2.11768616562062,0.0,0.0,2.115,1.0,1.0,1383.4406619962579,1050.0,1383.4395875300097,1050.0,0.0006122954814888471,0.0
9653,1654578002000.0,0.0,0.0,0.4,2.11768616562062,0.0,0.0,2.099,1.0,1.0,1383.4406619962579,1050.0,1383.4331875300097,1050.0,0.0006122954814888471,0.0
9654,1654581602000.0,0.0,0.0,0.4,2.11768616562062,0.0,0.0,2.108,1.0,1.0,1383.4406619962579,1050.0,1383.4367875300097,1050.0,0.0006122954814888471,0.0
9655,1654585202000.0,0.0,0.0,0.4,2.1922728947368593,0.0,0.0,2.17,1.0,1.0,1383.463519757904,1050.0,1383.4546106000091,1050.0,0.0006338505825207422,0.0
9656,1654588802000.0,0.0,0.0,0.9,2.159899064327493,0.0,0.0,2.145,1.0,1.0,1383.4634130579038,1050.0,1383.450003900009,1050.0,0.001405103408985766,0.0
9657,1654592402000.0,0.0,0.0,2.0,2.128604578947372,0.0,0.0,2.098,1.0,1.0,1383.463181727904,1050.0,1383.401972570009,1050.0,0.0030772117495585375,0.0
9658,1654596002000.0,0.0,0.0,2.0,2.128604578947372,0.0,0.0,2.112,1.0,1.0,1383.463181727904,1050.0,1383.429972570009,1050.0,0.0030772117495585375,0.0
9659,1654599602000.0,0.0,0.0,2.0,2.128604578947372,0.0,0.0,2.11,1.0,1.0,1383.463181727904,1050.0,1383.4259725700092,1050.0,0.0030772117495585375,0.0
9660,1654603202000.0,0.0,0.0,2.0,2.128604578947372,0.0,0.0,2.118,1.0,1.0,1383.463181727904,1050.0,1383.4419725700093,1050.0,0.0030772117495585375,0.0
9661,1654606802000.0,0.0,0.0,0.4,2.1404650756578962,0.0,0.0,2.153,1.0,1.0,1383.4983287002726,1050.0,1383.5033426700095,1050.0,0.0006188558471678838,0.0
9662,1654610402000.0,0.0,0.0,0.4,2.145098806743422,0.0,0.0,2.099,1.0,1.0,1383.4999390327068,1050.0,1383.4814995100094,1050.0,0.0006201948395438882,0.0
9663,1654614002000.0,0.0,0.0,0.4,2.0823697613486845,0.0,0.0,2.105,1.0,1.0,1383.535779914549,1050.0,1383.5448320100095,1050.0,0.0006020429082006965,0.0
9664,1654617602000.0,0.0,0.0,0.4,2.0955622430689758,0.0,0.0,2.081,1.0,1.0,1383.5406306772372,1050.0,1383.5348057800097,1050.0,0.0006058549193580841,0.0
9665,1654621202000.0,0.0,0.0,0.4,2.0955622430689758,0.0,0.0,2.06,1.0,1.0,1383.5406306772372,1050.0,1383.5264057800096,1050.0,0.0006058549193580841,0.0
9666,1654624802000.0,0.0,0.0,0.4,2.0955622430689758,0.0,0.0,2.06,1.0,1.0,1383.5406306772372,1050.0,1383.5264057800096,1050.0,0.0006058549193580841,0.0
9667,1654628402000.0,0.0,0.0,0.4,2.0999216823017317,0.0,0.0,2.101,1.0,1.0,1383.5422322029303,1050.0,1383.5426635300096,1050.0,0.0006071145884598417,0.0
9668,1654632002000.0,0.0,0.0,0.4,2.1423706461802605,0.0,0.0,2.124,1.0,1.0,1383.5558126984818,1050.0,1383.5484644400096,1050.0,0.0006193810546758614,0.0
9669,1654635602000.0,0.0,0.0,0.4,2.146777984635195,0.0,0.0,2.114,1.0,1.0,1383.5574324438637,1050.0,1383.5443212500097,1050.0,0.000620654534259039,0.0
9670,1654639202000.0,0.0,0.0,0.4,2.146777984635195,0.0,0.0,2.137,1.0,1.0,1383.5574324438637,1050.0,1383.5535212500097,1050.0,0.000620654534259039,0.0
9671,1654642802000.0,0.0,0.0,2.7,2.053580265300906,0.0,0.0,2.068,1.0,1.0,1383.5967760263222,1050.0,1383.6357093100098,1050.0,0.004007429630066558,0.0
9672,1654646402000.0,0.0,0.0,0.4,2.0830381996158795,0.0,0.0,2.066,1.0,1.0,1383.658179679856,1050.0,1383.6513644000097,1050.0,0.0006021828888686491,0.0
9673,1654650002000.0,0.0,0.0,0.4,2.0872786497119096,0.0,0.0,2.093,1.0,1.0,1383.6597338698944,1050.0,1383.6620224100095,1050.0,0.0006034080774683226,0.0
9674,1654653602000.0,0.0,0.0,0.4,2.1090290155078057,0.0,0.0,2.122,1.0,1.0,1383.6677227262128,1050.0,1383.6729111200098,1050.0,0.0006096923360624264,0.0
9675,1654657202000.0,0.0,0.0,0.4,2.127063868188016,0.0,0.0,2.093,1.0,1.0,1383.674266017285,1050.0,1383.6606404700096,1050.0,0.0006149030651008565,0.0
9676,1654660802000.0,0.0,0.0,4.5,2.0345167882833795,0.0,0.0,2.013,1.0,1.0,1383.673435567285,1050.0,1383.5766100200099,1050.0,0.0066166808669862655,0.0
9677,1654664402000.0,0.0,0.0,4.5,2.0345167882833795,0.0,0.0,2.007,1.0,1.0,1383.673435567285,1050.0,1383.5496100200098,1050.0,0.0066166808669862655,0.0
9678,1654668002000.0,0.0,0.0,4.5,2.0345167882833795,0.0,0.0,2.029,1.0,1.0,1383.673435567285,1050.0,1383.6486100200098,1050.0,0.0066166808669862655,0.0
9679,1654671602000.0,0.0,0.0,4.5,2.0345167882833795,0.0,0.0,2.042,1.0,1.0,1383.673435567285,1050.0,1383.7071100200098,1050.0,0.0066166808669862655,0.0
9680,1654675202000.0,0.0,0.0,4.5,2.0345167882833795,0.0,0.0,2.033,1.0,1.0,1383.673435567285,1050.0,1383.6666100200098,1050.0,0.0066166808669862655,0.0
9681,1654678802000.0,0.0,0.0,4.5,2.0345167882833795,0.0,0.0,2.022,1.0,1.0,1383.673435567285,1050.0,1383.6171100200097,1050.0,0.0066166808669862655,0.0
9682,1654682402000.0,0.0,0.0,4.5,2.0345167882833795,0.0,0.0,2.04,1.0,1.0,1383.673435567285,1050.0,1383.6981100200098,1050.0,0.0066166808669862655,0.0
9683,1654686002000.0,0.0,0.0,4.5,2.0345167882833795,0.0,0.0,2.021,1.0,1.0,1383.673435567285,1050.0,1383.6126100200097,1050.0,0.0066166808669862655,0.0
9684,1654689602000.0,0.0,0.0,4.5,2.0345167882833795,0.0,0.0,2.031,1.0,1.0,1383.673435567285,1050.0,1383.6576100200098,1050.0,0.0066166808669862655,0.0
9685,1654693202000.0,0.0,0.0,4.5,2.0345167882833795,0.0,0.0,2.01,1.0,1.0,1383.673435567285,1050.0,1383.5631100200098,1050.0,0.0066166808669862655,0.0
9686,1654696802000.0,0.0,0.0,3.5,2.0345167882833795,0.0,0.0,2.042,1.0,1.0,1383.6897136790014,1050.0,1383.7159049200095,1050.0,0.005146246798394402,0.0
9687,1654700402000.0,0.0,0.0,3.5,2.0345167882833795,0.0,0.0,2.025,1.0,1.0,1383.6897136790014,1050.0,1383.6564049200097,1050.0,0.005146246798394402,0.0
9688,1654704002000.0,0.0,0.0,3.5,2.0345167882833795,0.0,0.0,2.044,1.0,1.0,1383.6897136790014,1050.0,1383.7229049200096,1050.0,0.005146246798394402,0.0
9689,1654707602000.0,0.0,0.0,0.4,2.0388875912125344,0.0,0.0,2.042,1.0,1.0,1383.7560816864943,1050.0,1383.7573266500094,1050.0,0.0005893777431431641,0.0
9690,1654711202000.0,0.0,0.0,0.4,2.0388875912125344,0.0,0.0,2.031,1.0,1.0,1383.7560816864943,1050.0,1383.7529266500094,1050.0,0.0005893777431431641,0.0
9691,1654714802000.0,0.0,0.0,0.4,2.1416093749999994,0.0,0.0,2.129,1.0,1.0,1383.8066394200105,1050.0,1383.8015956700106,1050.0,0.000619048735276369,0.0
9692,1654718402000.0,0.0,0.0,0.4,2.1416093749999994,0.0,0.0,2.11,1.0,1.0,1383.8066394200105,1050.0,1383.7939956700104,1050.0,0.000619048735276369,0.0
9693,1654722002000.0,0.0,0.0,0.4,2.1416093749999994,0.0,0.0,2.126,1.0,1.0,1383.8066394200105,1050.0,1383.8003956700104,1050.0,0.000619048735276369,0.0
9694,1654725602000.0,0.0,0.0,0.4,2.1416093749999994,0.0,0.0,2.149,1.0,1.0,1383.8066394200105,1050.0,1383.8095956700104,1050.0,0.000619048735276369,0.0
9695,1654729202000.0,0.0,0.0,0.4,2.1416093749999994,0.0,0.0,2.132,1.0,1.0,1383.8066394200105,1050.0,1383.8027956700105,1050.0,0.000619048735276369,0.0
9696,1654732802000.0,0.0,0.0,0.9,2.110159722222222,0.0,0.0,2.091,1.0,1.0,1383.8065351700104,1050.0,1383.7892914200104,1050.0,0.001372405536274387,0.0
9697,1654736402000.0,0.0,0.0,0.9,2.110159722222222,0.0,0.0,2.083,1.0,1.0,1383.8065351700104,1050.0,1383.7820914200104,1050.0,0.001372405536274387,0.0
9698,1654740002000.0,0.0,0.0,0.9,2.110159722222222,0.0,0.0,2.079,1.0,1.0,1383.8065351700104,1050.0,1383.7784914200104,1050.0,0.001372405536274387,0.0
9699,1654743602000.0,0.0,0.0,0.9,2.110159722222222,0.0,0.0,2.091,1.0,1.0,1383.8065351700104,1050.0,1383.7892914200104,1050.0,0.001372405536274387,0.0
9700,1654747202000.0,0.0,0.0,0.9,2.110159722222222,0.0,0.0,2.099,1.0,1.0,1383.8065351700104,1050.0,1383.7964914200104,1050.0,0.001372405536274387,0.0
9701,1654750802000.0,0.0,0.0,0.9,2.110159722222222,0.0,0.0,2.106,1.0,1.0,1383.8065351700104,1050.0,1383.8027914200104,1050.0,0.001372405536274387,0.0
9702,1654754402000.0,0.0,0.0,0.9,2.110159722222222,0.0,0.0,2.112,1.0,1.0,1383.8065351700104,1050.0,1383.8081914200104,1050.0,0.001372405536274387,0.0
9703,1654758002000.0,0.0,0.0,0.9,2.110159722222222,0.0,0.0,2.121,1.0,1.0,1383.8065351700104,1050.0,1383.8162914200104,1050.0,0.001372405536274387,0.0
9704,1654761602000.0,0.0,0.0,0.4,2.134105224609374,0.0,0.0,2.144,1.0,1.0,1383.8237556498548,1050.0,1383.827713560011,1050.0,0.0006168719725749125,0.0
9705,1654765202000.0,0.0,0.0,0.4,2.147450641632079,0.0,0.0,2.152,1.0,1.0,1383.828664466664,1050.0,1383.830484210011,1050.0,0.0006207273188577056,0.0
9706,1654768802000.0,0.0,0.0,0.4,2.1677597733288994,0.0,0.0,2.158,1.0,1.0,1383.8352141993428,1050.0,1383.8313102900113,1050.0,0.0006265947711362783,0.0
9707,1654772402000.0,0.0,0.0,0.4,2.2466508924608197,0.0,0.0,2.228,1.0,1.0,1383.858324986995,1050.0,1383.8508646300106,1050.0,0.000649387542610457,0.0
9708,1654776002000.0,0.0,0.0,0.9,2.213511507760364,0.0,0.0,2.177,1.0,1.0,1383.858215636995,1050.0,1383.8253552800106,1050.0,0.0014395697004749354,0.0
9709,1654779602000.0,0.0,0.0,2.0,2.1813301784921637,0.0,0.0,2.154,1.0,1.0,1383.8579785869952,1050.0,1383.8033182300107,1050.0,0.0031525347430802647,0.0
9710,1654783202000.0,0.0,0.0,2.0,2.1813301784921637,0.0,0.0,2.18,1.0,1.0,1383.8579785869952,1050.0,1383.8553182300109,1050.0,0.0031525347430802647,0.0
9711,1654786802000.0,0.0,0.0,0.4,2.1857476338691226,0.0,0.0,2.192,1.0,1.0,1383.8885213735584,1050.0,1383.8910223200107,1050.0,0.0006317698572135538,0.0
9712,1654790402000.0,0.0,0.0,0.4,2.2293372833362524,0.0,0.0,2.227,1.0,1.0,1383.9032009933458,1050.0,1383.9022660800113,1050.0,0.0006443622015574691,0.0
9713,1654794002000.0,0.0,0.0,0.4,2.2389397218766414,0.0,0.0,2.251,1.0,1.0,1383.906651958762,1050.0,1383.9114760700113,1050.0,0.0006471360532034954,0.0
9714,1654797602000.0,0.0,0.0,0.4,2.2529589451667076,0.0,0.0,2.222,1.0,1.0,1383.9117239480781,1050.0,1383.8993403700115,1050.0,0.0006511857385641266,0.0
9715,1654801202000.0,0.0,0.0,0.9,2.2196484200740922,0.0,0.0,2.189,1.0,1.0,1383.9116142980781,1050.0,1383.8840307200114,1050.0,0.0014435051757838674,0.0
9716,1654804802000.0,0.0,0.0,0.9,2.2196484200740922,0.0,0.0,2.18,1.0,1.0,1383.9116142980781,1050.0,1383.8759307200114,1050.0,0.0014435051757838674,0.0
9717,1654808402000.0,0.0,0.0,0.9,2.2196484200740922,0.0,0.0,2.195,1.0,1.0,1383.9116142980781,1050.0,1383.8894307200114,1050.0,0.0014435051757838674,0.0
9718,1654812002000.0,0.0,0.0,0.9,2.2196484200740922,0.0,0.0,2.21,1.0,1.0,1383.9116142980781,1050.0,1383.9029307200115,1050.0,0.0014435051757838674,0.0
9719,1654815602000.0,0.0,0.0,0.9,2.2196484200740922,0.0,0.0,2.189,1.0,1.0,1383.9116142980781,1050.0,1383.8840307200114,1050.0,0.0014435051757838674,0.0
9720,1654819202000.0,0.0,0.0,0.9,2.2196484200740922,0.0,0.0,2.225,1.0,1.0,1383.9116142980781,1050.0,1383.9164307200115,1050.0,0.0014435051757838674,0.0
9721,1654822802000.0,0.0,0.0,0.4,2.334849629018125,0.0,0.0,2.283,1.0,1.0,1383.95608166162,1050.0,1383.9353418100127,1050.0,0.0006748334459327158,0.0
9722,1654826402000.0,0.0,0.0,0.9,2.300488724008056,0.0,0.0,2.266,1.0,1.0,1383.95596801162,1050.0,1383.9249281600128,1050.0,0.0014960301479691777,0.0
9723,1654830002000.0,0.0,0.0,0.9,2.300488724008056,0.0,0.0,2.288,1.0,1.0,1383.95596801162,1050.0,1383.9447281600126,1050.0,0.0014960301479691777,0.0
9724,1654833602000.0,0.0,0.0,0.9,2.300488724008056,0.0,0.0,2.277,1.0,1.0,1383.95596801162,1050.0,1383.9348281600126,1050.0,0.0014960301479691777,0.0
9725,1654837202000.0,0.0,0.0,0.9,2.300488724008056,0.0,0.0,2.304,1.0,1.0,1383.95596801162,1050.0,1383.9591281600126,1050.0,0.0014960301479691777,0.0
9726,1654840802000.0,0.0,0.0,0.4,2.3053665430060417,0.0,0.0,2.285,1.0,1.0,1383.9669124372142,1050.0,1383.9587658200119,1050.0,0.0006663068379131147,0.0
9727,1654844402000.0,0.0,0.0,0.9,2.271274019113797,0.0,0.0,2.228,1.0,1.0,1383.966800237214,1050.0,1383.9278536200118,1050.0,0.0014770199811527612,0.0
9728,1654848002000.0,0.0,0.0,0.9,2.271274019113797,0.0,0.0,2.226,1.0,1.0,1383.966800237214,1050.0,1383.9260536200118,1050.0,0.0014770199811527612,0.0
9729,1654851602000.0,0.0,0.0,2.0,2.2381233086012084,0.0,0.0,2.193,1.0,1.0,1383.966557027214,1050.0,1383.8763104100117,1050.0,0.003234360392940042,0.0
9730,1654855202000.0,0.0,0.0,10.1,2.1729650116041994,0.0,0.0,2.154,1.0,1.0,1383.9648099572141,1050.0,1383.7732633400117,1050.0,0.015858023599516893,0.0
9731,1654858802000.0,0.0,0.0,10.1,2.1729650116041994,0.0,0.0,2.163,1.0,1.0,1383.9648099572141,1050.0,1383.8641633400116,1050.0,0.015858023599516893,0.0
9732,1654862402000.0,0.0,0.0,10.1,2.1729650116041994,0.0,0.0,2.179,1.0,1.0,1383.9648099572141,1050.0,1384.0257633400117,1050.0,0.015858023599516893,0.0
9733,1654866002000.0,0.0,0.0,2.3,2.1094662696475726,0.0,0.0,2.101,1.0,1.0,1384.864218210202,1050.0,1384.8447457900124,1050.0,0.0035034282468932912,0.0
9734,1654869602000.0,0.0,0.0,5.1,2.0784651804292977,0.0,0.0,2.05,1.0,1.0,1384.863643370202,1050.0,1384.7184709500125,1050.0,0.007654307679269314,0.0
9735,1654873202000.0,0.0,0.0,2.2,2.0784651804292977,0.0,0.0,2.075,1.0,1.0,1384.9109867969569,1050.0,1384.9033634000125,1050.0,0.0033017453399803607,0.0
9736,1654876802000.0,0.0,0.0,2.2,2.0784651804292977,0.0,0.0,2.08,1.0,1.0,1384.9109867969569,1050.0,1384.9143634000125,1050.0,0.0033017453399803607,0.0
9737,1654880402000.0,0.0,0.0,4.9,2.047902734070297,0.0,0.0,2.04,1.0,1.0,1384.9104405869568,1050.0,1384.8717171900123,1050.0,0.0072457561896143345,0.0
