,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
6876,1663536360000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.0995,0.9997966406514222,1.0,974.1448077115834,500.0,971.7467247115834,500.0,0.1588700486568941,0.0
6877,1663539960000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.099,0.9997966406514222,1.0,974.1448077115834,500.0,970.9810747115835,500.0,0.1588700486568941,0.0
6878,1663543560000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.1,0.9997966406514222,1.0,974.1448077115834,500.0,972.5123747115834,500.0,0.1588700486568941,0.0
6879,1663547160000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.101,0.9997966406514222,1.0,974.1448077115834,500.0,974.0436747115834,500.0,0.1588700486568941,0.0
6880,1663550760000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.1015,0.9997966406514222,1.0,974.1448077115834,500.0,974.8093247115835,500.0,0.1588700486568941,0.0
6881,1663554360000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.099,0.9997966406514222,1.0,974.1448077115834,500.0,970.9810747115835,500.0,0.1588700486568941,0.0
6882,1663557960000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.098,0.9997966406514222,1.0,974.1448077115834,500.0,969.4497747115835,500.0,0.1588700486568941,0.0
6883,1663561560000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.099,0.9997966406514222,1.0,974.1448077115834,500.0,970.9810747115835,500.0,0.1588700486568941,0.0
6884,1663565160000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.1,0.9997966406514222,1.0,974.1448077115834,500.0,972.5123747115834,500.0,0.1588700486568941,0.0
6885,1663568760000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.099,0.9997966406514222,1.0,974.1448077115834,500.0,970.9810747115835,500.0,0.1588700486568941,0.0
6886,1663572360000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.098,0.9997966406514222,1.0,974.1448077115834,500.0,969.4497747115835,500.0,0.1588700486568941,0.0
6887,1663575960000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.0995,0.9997966406514222,1.0,974.1448077115834,500.0,971.7467247115834,500.0,0.1588700486568941,0.0
6888,1663579560000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.0995,0.9997966406514222,1.0,974.1448077115834,500.0,971.7467247115834,500.0,0.1588700486568941,0.0
6889,1663583160000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.1,0.9997966406514222,1.0,974.1448077115834,500.0,972.5123747115834,500.0,0.1588700486568941,0.0
6890,1663586760000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.1005,0.9997966406514222,1.0,974.1448077115834,500.0,973.2780247115834,500.0,0.1588700486568941,0.0
6891,1663590360000.0,0.0,0.0,1531.3,0.10106604388428134,0.0,0.0,0.1015,0.9997966406514222,1.0,974.1448077115834,500.0,974.8093247115835,500.0,0.1588700486568941,0.0
6892,1663593960000.0,0.0,0.0,112.2,0.1011,0.0,0.0,0.1015,0.9997966406514222,1.0,976.3682041271834,500.0,976.4130841271834,500.0,0.011617973580100716,0.0
6893,1663597560000.0,0.0,0.0,0.0,0.1011,0.0,0.0,0.103,0.9997966406514222,1.0,976.5308364563834,500.0,976.5308364563834,500.0,0.0,0.0
6894,1663601160000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.1015,0.9997966406514222,1.0,976.5285677539835,500.0,976.4718557539835,500.0,0.011616159910293345,0.0
6895,1663604760000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.1015,0.9997966406514222,1.0,976.5285677539835,500.0,976.4718557539835,500.0,0.011616159910293345,0.0
6896,1663608360000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.101,0.9997966406514222,1.0,976.5285677539835,500.0,976.4162557539835,500.0,0.011616159910293345,0.0
6897,1663611960000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.0995,0.9997966406514222,1.0,976.5285677539835,500.0,976.2494557539834,500.0,0.011616159910293345,0.0
6898,1663615560000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.101,0.9997966406514222,1.0,976.5285677539835,500.0,976.4162557539835,500.0,0.011616159910293345,0.0
6899,1663619160000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.101,0.9997966406514222,1.0,976.5285677539835,500.0,976.4162557539835,500.0,0.011616159910293345,0.0
6900,1663622760000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.102,0.9997966406514222,1.0,976.5285677539835,500.0,976.5274557539834,500.0,0.011616159910293345,0.0
6901,1663626360000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.101,0.9997966406514222,1.0,976.5285677539835,500.0,976.4162557539835,500.0,0.011616159910293345,0.0
6902,1663629960000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.101,0.9997966406514222,1.0,976.5285677539835,500.0,976.4162557539835,500.0,0.011616159910293345,0.0
6903,1663633560000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.1015,0.9997966406514222,1.0,976.5285677539835,500.0,976.4718557539835,500.0,0.011616159910293345,0.0
6904,1663637160000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.101,0.9997966406514222,1.0,976.5285677539835,500.0,976.4162557539835,500.0,0.011616159910293345,0.0
6905,1663640760000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.101,0.9997966406514222,1.0,976.5285677539835,500.0,976.4162557539835,500.0,0.011616159910293345,0.0
6906,1663644360000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.0995,0.9997966406514222,1.0,976.5285677539835,500.0,976.2494557539834,500.0,0.011616159910293345,0.0
6907,1663647960000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.1005,0.9997966406514222,1.0,976.5285677539835,500.0,976.3606557539835,500.0,0.011616159910293345,0.0
6908,1663651560000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.101,0.9997966406514222,1.0,976.5285677539835,500.0,976.4162557539835,500.0,0.011616159910293345,0.0
6909,1663655160000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.1,0.9997966406514222,1.0,976.5285677539835,500.0,976.3050557539834,500.0,0.011616159910293345,0.0
6910,1663658760000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.102,0.9997966406514222,1.0,976.5285677539835,500.0,976.5274557539834,500.0,0.011616159910293345,0.0
6911,1663662360000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.101,0.9997966406514222,1.0,976.5285677539835,500.0,976.4162557539835,500.0,0.011616159910293345,0.0
6912,1663665960000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.1,0.9997966406514222,1.0,976.5285677539835,500.0,976.3050557539834,500.0,0.011616159910293345,0.0
6913,1663669560000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.099,0.9997966406514222,1.0,976.5285677539835,500.0,976.1938557539835,500.0,0.011616159910293345,0.0
6914,1663673160000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.0995,0.9997966406514222,1.0,976.5285677539835,500.0,976.2494557539834,500.0,0.011616159910293345,0.0
6915,1663676760000.0,0.0,0.0,111.2,0.10201,0.0,0.0,0.099,0.9997966406514222,1.0,976.5285677539835,500.0,976.1938557539835,500.0,0.011616159910293345,0.0
6916,1663680360000.0,0.0,0.0,425.1,0.09884220183486238,0.0,0.0,0.0975,0.9997966406514222,1.0,976.5224328923834,500.0,975.9518628923835,500.0,0.043028013064222694,0.0
6917,1663683960000.0,0.0,0.0,425.1,0.09884220183486238,0.0,0.0,0.0985,0.9997966406514222,1.0,976.5224328923834,500.0,976.3769628923834,500.0,0.043028013064222694,0.0
6918,1663687560000.0,0.0,0.0,425.1,0.09884220183486238,0.0,0.0,0.1,0.9997966406514222,1.0,976.5224328923834,500.0,977.0146128923834,500.0,0.043028013064222694,0.0
6919,1663691160000.0,0.0,0.0,0.0,0.09884220183486238,0.0,0.0,0.1,0.9997966406514222,1.0,977.1251150867835,500.0,977.1251150867835,500.0,0.0,0.0
6920,1663694760000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.099,0.9997966406514222,1.0,977.1228450887835,500.0,977.0885550887834,500.0,0.01161572473414918,0.0
6921,1663698360000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.0985,0.9997966406514222,1.0,977.1228450887835,500.0,977.0314050887835,500.0,0.01161572473414918,0.0
6922,1663701960000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.0985,0.9997966406514222,1.0,977.1228450887835,500.0,977.0314050887835,500.0,0.01161572473414918,0.0
6923,1663705560000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.0985,0.9997966406514222,1.0,977.1228450887835,500.0,977.0314050887835,500.0,0.01161572473414918,0.0
6924,1663709160000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.0975,0.9997966406514222,1.0,977.1228450887835,500.0,976.9171050887835,500.0,0.01161572473414918,0.0
6925,1663712760000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.097,0.9997966406514222,1.0,977.1228450887835,500.0,976.8599550887835,500.0,0.01161572473414918,0.0
6926,1663716360000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.0965,0.9997966406514222,1.0,977.1228450887835,500.0,976.8028050887835,500.0,0.01161572473414918,0.0
6927,1663719960000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.0975,0.9997966406514222,1.0,977.1228450887835,500.0,976.9171050887835,500.0,0.01161572473414918,0.0
6928,1663723560000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.097,0.9997966406514222,1.0,977.1228450887835,500.0,976.8599550887835,500.0,0.01161572473414918,0.0
6929,1663727160000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.098,0.9997966406514222,1.0,977.1228450887835,500.0,976.9742550887835,500.0,0.01161572473414918,0.0
6930,1663730760000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.098,0.9997966406514222,1.0,977.1228450887835,500.0,976.9742550887835,500.0,0.01161572473414918,0.0
6931,1663734360000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.098,0.9997966406514222,1.0,977.1228450887835,500.0,976.9742550887835,500.0,0.01161572473414918,0.0
6932,1663737960000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.0985,0.9997966406514222,1.0,977.1228450887835,500.0,977.0314050887835,500.0,0.01161572473414918,0.0
6933,1663741560000.0,0.0,0.0,114.3,0.0993,0.0,0.0,0.096,0.9997966406514222,1.0,977.1228450887835,500.0,976.7456550887835,500.0,0.01161572473414918,0.0
6934,1663745160000.0,0.0,0.0,436.9,0.09621355458915085,0.0,0.0,0.0955,0.9997966406514222,1.0,977.1167079463835,500.0,976.8049559463835,500.0,0.04302014453150318,0.0
6935,1663748760000.0,0.0,0.0,436.9,0.09621355458915085,0.0,0.0,0.0965,0.9997966406514222,1.0,977.1167079463835,500.0,977.2418559463835,500.0,0.04302014453150318,0.0
6936,1663752360000.0,0.0,0.0,436.9,0.09621355458915085,0.0,0.0,0.096,0.9997966406514222,1.0,977.1167079463835,500.0,977.0234059463835,500.0,0.04302014453150318,0.0
6937,1663755960000.0,0.0,0.0,436.9,0.09621355458915085,0.0,0.0,0.0965,0.9997966406514222,1.0,977.1167079463835,500.0,977.2418559463835,500.0,0.04302014453150318,0.0
6938,1663759560000.0,0.0,0.0,436.9,0.09621355458915085,0.0,0.0,0.097,0.9997966406514222,1.0,977.1167079463835,500.0,977.4603059463835,500.0,0.04302014453150318,0.0
6939,1663763160000.0,0.0,0.0,0.0,0.09621355458915085,0.0,0.0,0.0975,0.9997966406514222,1.0,977.7182857845835,500.0,977.7182857845835,500.0,0.0,0.0
6940,1663766760000.0,0.0,0.0,116.9,0.09718,0.0,0.0,0.0975,0.9997966406514222,1.0,977.7160137161835,500.0,977.7534217161835,500.0,0.011619265554238678,0.0
6941,1663770360000.0,0.0,0.0,116.9,0.09718,0.0,0.0,0.0975,0.9997966406514222,1.0,977.7160137161835,500.0,977.7534217161835,500.0,0.011619265554238678,0.0
6942,1663773960000.0,0.0,0.0,116.9,0.09718,0.0,0.0,0.0965,0.9997966406514222,1.0,977.7160137161835,500.0,977.6365217161836,500.0,0.011619265554238678,0.0
6943,1663777560000.0,0.0,0.0,116.9,0.09718,0.0,0.0,0.097,0.9997966406514222,1.0,977.7160137161835,500.0,977.6949717161835,500.0,0.011619265554238678,0.0
6944,1663781160000.0,0.0,0.0,116.9,0.09718,0.0,0.0,0.097,0.9997966406514222,1.0,977.7160137161835,500.0,977.6949717161835,500.0,0.011619265554238678,0.0
6945,1663784760000.0,0.0,0.0,117.2,0.09692,0.0,0.0,0.098,0.9997966406514222,1.0,977.8762658771835,500.0,978.0028418771835,500.0,0.011616013596373183,0.0
6946,1663788360000.0,0.0,0.0,0.0,0.09692,0.0,0.0,0.0995,0.9997966406514222,1.0,978.0392130219835,500.0,978.0392130219835,500.0,0.0,0.0
6947,1663791960000.0,0.0,0.0,114.9,0.09889,0.0,0.0,0.095,0.9997966406514222,1.0,978.0369405297836,500.0,977.5899795297836,500.0,0.011617619467261817,0.0
6948,1663795560000.0,0.0,0.0,439.2,0.09581830601092897,0.0,0.0,0.093,0.9997966406514222,1.0,978.0307963419835,500.0,976.7929963419836,500.0,0.043028706414358034,0.0
6949,1663799160000.0,0.0,0.0,1678.9,0.09251890821371136,0.0,0.0,0.0915,0.9997966406514222,1.0,978.0081470229835,500.0,976.2975020229835,500.0,0.15882280272696922,0.0
6950,1663802760000.0,0.0,0.0,1678.9,0.09251890821371136,0.0,0.0,0.0925,0.9997966406514222,1.0,978.0081470229835,500.0,977.9764020229835,500.0,0.15882280272696922,0.0
6951,1663806360000.0,0.0,0.0,0.0,0.09251890821371136,0.0,0.0,0.0935,0.9997966406514222,1.0,980.2449753543834,500.0,980.2449753543834,500.0,0.0,0.0
6952,1663809960000.0,0.0,0.0,0.0,0.09251890821371136,0.0,0.0,0.094,0.9997966406514222,1.0,980.2449753543834,500.0,980.2449753543834,500.0,0.0,0.0
6953,1663813560000.0,0.0,0.0,0.0,0.09251890821371136,0.0,0.0,0.096,0.9997966406514222,1.0,980.2449753543834,500.0,980.2449753543834,500.0,0.0,0.0
6954,1663817160000.0,0.0,0.0,0.0,0.09251890821371136,0.0,0.0,0.0975,0.9997966406514222,1.0,980.2449753543834,500.0,980.2449753543834,500.0,0.0,0.0
6955,1663820760000.0,0.0,0.0,0.0,0.09251890821371136,0.0,0.0,0.0975,0.9997966406514222,1.0,980.2449753543834,500.0,980.2449753543834,500.0,0.0,0.0
6956,1663824360000.0,0.0,0.0,0.0,0.09251890821371136,0.0,0.0,0.0965,0.9997966406514222,1.0,980.2449753543834,500.0,980.2449753543834,500.0,0.0,0.0
6957,1663827960000.0,0.0,0.0,0.0,0.09251890821371136,0.0,0.0,0.0975,0.9997966406514222,1.0,980.2449753543834,500.0,980.2449753543834,500.0,0.0,0.0
6958,1663831560000.0,0.0,0.0,117.8,0.09673,0.0,0.0,0.098,0.9997966406514222,1.0,980.2426963955834,500.0,980.3923023955833,500.0,0.011624462025475327,0.0
6959,1663835160000.0,0.0,0.0,0.0,0.09673,0.0,0.0,0.099,0.9997966406514222,1.0,980.4064822171835,500.0,980.4064822171835,500.0,0.0,0.0
6960,1663838760000.0,0.0,0.0,0.0,0.09673,0.0,0.0,0.0995,0.9997966406514222,1.0,980.4064822171835,500.0,980.4064822171835,500.0,0.0,0.0
6961,1663842360000.0,0.0,0.0,115.6,0.09851,0.0,0.0,0.099,0.9997966406514222,1.0,980.4042046659835,500.0,980.4608486659835,500.0,0.011615368381533741,0.0
6962,1663845960000.0,0.0,0.0,115.6,0.09854,0.0,0.0,0.0995,0.9997966406514222,1.0,980.5649238083835,500.0,980.6758998083835,500.0,0.011617001305490312,0.0
6963,1663849560000.0,0.0,0.0,0.0,0.09854,0.0,0.0,0.1,0.9997966406514222,1.0,980.7279205019835,500.0,980.7279205019835,500.0,0.0,0.0
6964,1663853160000.0,0.0,0.0,115.6,0.09856,0.0,0.0,0.099,0.9997966406514222,1.0,980.7256417947834,500.0,980.7765057947835,500.0,0.011617454988888823,0.0
6965,1663856760000.0,0.0,0.0,115.6,0.09856,0.0,0.0,0.0985,0.9997966406514222,1.0,980.7256417947834,500.0,980.7187057947834,500.0,0.011617454988888823,0.0
6966,1663860360000.0,0.0,0.0,115.6,0.09856,0.0,0.0,0.0985,0.9997966406514222,1.0,980.7256417947834,500.0,980.7187057947834,500.0,0.011617454988888823,0.0
6967,1663863960000.0,0.0,0.0,115.6,0.09856,0.0,0.0,0.099,0.9997966406514222,1.0,980.7256417947834,500.0,980.7765057947835,500.0,0.011617454988888823,0.0
6968,1663867560000.0,0.0,0.0,0.0,0.09856,0.0,0.0,0.0995,0.9997966406514222,1.0,980.8886380259834,500.0,980.8886380259834,500.0,0.0,0.0
6969,1663871160000.0,0.0,0.0,0.0,0.09856,0.0,0.0,0.1,0.9997966406514222,1.0,980.8886380259834,500.0,980.8886380259834,500.0,0.0,0.0
6970,1663874760000.0,0.0,0.0,0.0,0.09856,0.0,0.0,0.1,0.9997966406514222,1.0,980.8886380259834,500.0,980.8886380259834,500.0,0.0,0.0
6971,1663878360000.0,0.0,0.0,0.0,0.09856,0.0,0.0,0.101,0.9997966406514222,1.0,980.8886380259834,500.0,980.8886380259834,500.0,0.0,0.0
6972,1663881960000.0,0.0,0.0,0.0,0.09856,0.0,0.0,0.1005,0.9997966406514222,1.0,980.8886380259834,500.0,980.8886380259834,500.0,0.0,0.0
6973,1663885560000.0,0.0,0.0,114.4,0.09962,0.0,0.0,0.101,0.9997966406514222,1.0,980.8863587203833,500.0,981.0442307203833,500.0,0.01161860178672212,0.0
6974,1663889160000.0,0.0,0.0,0.0,0.09962,0.0,0.0,0.1,0.9997966406514222,1.0,981.0499262387833,500.0,981.0499262387833,500.0,0.0,0.0
6975,1663892760000.0,0.0,0.0,0.0,0.09962,0.0,0.0,0.1015,0.9997966406514222,1.0,981.0499262387833,500.0,981.0499262387833,500.0,0.0,0.0
6976,1663896360000.0,0.0,0.0,113.9,0.10011,0.0,0.0,0.1005,0.9997966406514222,1.0,981.0476457329834,500.0,981.0920667329834,500.0,0.011622808585897657,0.0
6977,1663899960000.0,0.0,0.0,113.9,0.10011,0.0,0.0,0.1,0.9997966406514222,1.0,981.0476457329834,500.0,981.0351167329834,500.0,0.011622808585897657,0.0
6978,1663903560000.0,0.0,0.0,0.0,0.10011,0.0,0.0,0.1015,0.9997966406514222,1.0,981.2116259683834,500.0,981.2116259683834,500.0,0.0,0.0
6979,1663907160000.0,0.0,0.0,0.0,0.10011,0.0,0.0,0.102,0.9997966406514222,1.0,981.2116259683834,500.0,981.2116259683834,500.0,0.0,0.0
6980,1663910760000.0,0.0,0.0,0.0,0.10011,0.0,0.0,0.102,0.9997966406514222,1.0,981.2116259683834,500.0,981.2116259683834,500.0,0.0,0.0
6981,1663914360000.0,0.0,0.0,0.0,0.10011,0.0,0.0,0.1025,0.9997966406514222,1.0,981.2116259683834,500.0,981.2116259683834,500.0,0.0,0.0
6982,1663917960000.0,0.0,0.0,112.2,0.1016,0.0,0.0,0.101,0.9997966406514222,1.0,981.2093460643833,500.0,981.1420260643833,500.0,0.011617826558341817,0.0
6983,1663921560000.0,0.0,0.0,112.2,0.1016,0.0,0.0,0.0995,0.9997966406514222,1.0,981.2093460643833,500.0,980.9737260643833,500.0,0.011617826558341817,0.0
6984,1663925160000.0,0.0,0.0,112.2,0.1016,0.0,0.0,0.1,0.9997966406514222,1.0,981.2093460643833,500.0,981.0298260643833,500.0,0.011617826558341817,0.0
6985,1663928760000.0,0.0,0.0,112.2,0.1016,0.0,0.0,0.099,0.9997966406514222,1.0,981.2093460643833,500.0,980.9176260643833,500.0,0.011617826558341817,0.0
6986,1663932360000.0,0.0,0.0,112.2,0.1016,0.0,0.0,0.098,0.9997966406514222,1.0,981.2093460643833,500.0,980.8054260643834,500.0,0.011617826558341817,0.0
6987,1663935960000.0,0.0,0.0,112.2,0.1016,0.0,0.0,0.0995,0.9997966406514222,1.0,981.2093460643833,500.0,980.9737260643833,500.0,0.011617826558341817,0.0
6988,1663939560000.0,0.0,0.0,112.2,0.1016,0.0,0.0,0.1005,0.9997966406514222,1.0,981.2093460643833,500.0,981.0859260643833,500.0,0.011617826558341817,0.0
6989,1663943160000.0,0.0,0.0,428.9,0.09844702961063186,0.0,0.0,0.098,0.9997966406514222,1.0,981.2031811821834,500.0,981.0114501821834,500.0,0.04303281095066093,0.0
6990,1663946760000.0,0.0,0.0,0.0,0.09844702961063186,0.0,0.0,0.0995,0.9997966406514222,1.0,981.8092144757834,500.0,981.8092144757834,500.0,0.0,0.0
6991,1663950360000.0,0.0,0.0,0.0,0.09844702961063186,0.0,0.0,0.099,0.9997966406514222,1.0,981.8092144757834,500.0,981.8092144757834,500.0,0.0,0.0
6992,1663953960000.0,0.0,0.0,115.6,0.09867,0.0,0.0,0.0995,0.9997966406514222,1.0,981.8069332253834,500.0,981.9028812253835,500.0,0.011617611990708545,0.0
6993,1663957560000.0,0.0,0.0,115.6,0.09872,0.0,0.0,0.0995,0.9997966406514222,1.0,981.9688002757835,500.0,982.0589682757834,500.0,0.01162158308573038,0.0
6994,1663961160000.0,0.0,0.0,115.6,0.09872,0.0,0.0,0.0985,0.9997966406514222,1.0,981.9688002757835,500.0,981.9433682757834,500.0,0.01162158308573038,0.0
6995,1663964760000.0,0.0,0.0,0.0,0.09872,0.0,0.0,0.1015,0.9997966406514222,1.0,982.1329485765834,500.0,982.1329485765834,500.0,0.0,0.0
6996,1663968360000.0,0.0,0.0,0.0,0.09872,0.0,0.0,0.1015,0.9997966406514222,1.0,982.1329485765834,500.0,982.1329485765834,500.0,0.0,0.0
6997,1663971960000.0,0.0,0.0,0.0,0.09872,0.0,0.0,0.1025,0.9997966406514222,1.0,982.1329485765834,500.0,982.1329485765834,500.0,0.0,0.0
6998,1663975560000.0,0.0,0.0,0.0,0.09872,0.0,0.0,0.103,0.9997966406514222,1.0,982.1329485765834,500.0,982.1329485765834,500.0,0.0,0.0
6999,1663979160000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1025,0.9997966406514222,1.0,982.1306664813834,500.0,982.1284404813834,500.0,0.011618083407251277,0.0
7000,1663982760000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1035,0.9997966406514222,1.0,982.1306664813834,500.0,982.2397404813834,500.0,0.011618083407251277,0.0
7001,1663986360000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1035,0.9997966406514222,1.0,982.1306664813834,500.0,982.2397404813834,500.0,0.011618083407251277,0.0
7002,1663989960000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.103,0.9997966406514222,1.0,982.1306664813834,500.0,982.1840904813834,500.0,0.011618083407251277,0.0
7003,1663993560000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1025,0.9997966406514222,1.0,982.1306664813834,500.0,982.1284404813834,500.0,0.011618083407251277,0.0
7004,1663997160000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1025,0.9997966406514222,1.0,982.1306664813834,500.0,982.1284404813834,500.0,0.011618083407251277,0.0
7005,1664000760000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1025,0.9997966406514222,1.0,982.1306664813834,500.0,982.1284404813834,500.0,0.011618083407251277,0.0
7006,1664004360000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1015,0.9997966406514222,1.0,982.1306664813834,500.0,982.0171404813834,500.0,0.011618083407251277,0.0
7007,1664007960000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.101,0.9997966406514222,1.0,982.1306664813834,500.0,981.9614904813834,500.0,0.011618083407251277,0.0
7008,1664011560000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1015,0.9997966406514222,1.0,982.1306664813834,500.0,982.0171404813834,500.0,0.011618083407251277,0.0
7009,1664015160000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1015,0.9997966406514222,1.0,982.1306664813834,500.0,982.0171404813834,500.0,0.011618083407251277,0.0
7010,1664018760000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1015,0.9997966406514222,1.0,982.1306664813834,500.0,982.0171404813834,500.0,0.011618083407251277,0.0
7011,1664022360000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1015,0.9997966406514222,1.0,982.1306664813834,500.0,982.0171404813834,500.0,0.011618083407251277,0.0
7012,1664025960000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1015,0.9997966406514222,1.0,982.1306664813834,500.0,982.0171404813834,500.0,0.011618083407251277,0.0
7013,1664029560000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.102,0.9997966406514222,1.0,982.1306664813834,500.0,982.0727904813834,500.0,0.011618083407251277,0.0
7014,1664033160000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.102,0.9997966406514222,1.0,982.1306664813834,500.0,982.0727904813834,500.0,0.011618083407251277,0.0
7015,1664036760000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.102,0.9997966406514222,1.0,982.1306664813834,500.0,982.0727904813834,500.0,0.011618083407251277,0.0
7016,1664040360000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1025,0.9997966406514222,1.0,982.1306664813834,500.0,982.1284404813834,500.0,0.011618083407251277,0.0
7017,1664043960000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.102,0.9997966406514222,1.0,982.1306664813834,500.0,982.0727904813834,500.0,0.011618083407251277,0.0
7018,1664047560000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1025,0.9997966406514222,1.0,982.1306664813834,500.0,982.1284404813834,500.0,0.011618083407251277,0.0
7019,1664051160000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.102,0.9997966406514222,1.0,982.1306664813834,500.0,982.0727904813834,500.0,0.011618083407251277,0.0
7020,1664054760000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1015,0.9997966406514222,1.0,982.1306664813834,500.0,982.0171404813834,500.0,0.011618083407251277,0.0
7021,1664058360000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1015,0.9997966406514222,1.0,982.1306664813834,500.0,982.0171404813834,500.0,0.011618083407251277,0.0
7022,1664061960000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.101,0.9997966406514222,1.0,982.1306664813834,500.0,981.9614904813834,500.0,0.011618083407251277,0.0
7023,1664065560000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1,0.9997966406514222,1.0,982.1306664813834,500.0,981.8501904813834,500.0,0.011618083407251277,0.0
7024,1664069160000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.1015,0.9997966406514222,1.0,982.1306664813834,500.0,982.0171404813834,500.0,0.011618083407251277,0.0
7025,1664072760000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.101,0.9997966406514222,1.0,982.1306664813834,500.0,981.9614904813834,500.0,0.011618083407251277,0.0
7026,1664076360000.0,0.0,0.0,111.3,0.10252,0.0,0.0,0.102,0.9997966406514222,1.0,982.1306664813834,500.0,982.0727904813834,500.0,0.011618083407251277,0.0
7027,1664079960000.0,0.0,0.0,0.0,0.10252,0.0,0.0,0.104,0.9997966406514222,1.0,982.2941882187835,500.0,982.2941882187835,500.0,0.0,0.0
7028,1664083560000.0,0.0,0.0,0.0,0.10252,0.0,0.0,0.103,0.9997966406514222,1.0,982.2941882187835,500.0,982.2941882187835,500.0,0.0,0.0
