,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
6344,1642665604000.0,0.0,0.0,0.6,2.80451729630291,0.0,0.0,2.807,1.0,1.0,1630.1857409397844,1050.0,1630.1872305620027,1050.0,0.0010322200320631448,0.0
6345,1642669204000.0,0.0,0.0,0.6,2.80451729630291,0.0,0.0,2.8004,1.0,1.0,1630.1857409397844,1050.0,1630.1832705620027,1050.0,0.0010322200320631448,0.0
6346,1642672804000.0,0.0,0.0,0.6,2.81024486420194,0.0,0.0,2.8129,1.0,1.0,1630.1889846205238,1050.0,1630.1905777020027,1050.0,0.0010343260409857733,0.0
6347,1642676404000.0,0.0,0.0,0.6,2.81024486420194,0.0,0.0,2.8178,1.0,1.0,1630.1889846205238,1050.0,1630.1935177020027,1050.0,0.0010343260409857733,0.0
6348,1642680004000.0,0.0,0.0,0.6,2.815896576134627,0.0,0.0,2.8123,1.0,1.0,1630.1922425616833,1050.0,1630.1900846160027,1050.0,0.0010364041133123275,0.0
6349,1642683604000.0,0.0,0.0,0.6,2.815896576134627,0.0,0.0,2.802,1.0,1.0,1630.1922425616833,1050.0,1630.1839046160026,1050.0,0.0010364041133123275,0.0
6350,1642687204000.0,0.0,0.0,0.6,2.8217310507564184,0.0,0.0,2.8253,1.0,1.0,1630.1955099224563,1050.0,1630.1976512920023,1050.0,0.0010385494378734878,0.0
6351,1642690804000.0,0.0,0.0,0.5,2.858518011279205,0.0,0.0,2.8728,1.0,1.0,1630.2136003636422,1050.0,1630.2207413580027,1050.0,0.0008767311261056747,0.0
6352,1642694404000.0,0.0,0.0,0.6,2.876553484823469,0.0,0.0,2.8745,1.0,1.0,1630.2218563508968,1050.0,1630.2206242600028,1050.0,0.001058709944398257,0.0
6353,1642698004000.0,0.0,0.0,0.6,2.876553484823469,0.0,0.0,2.8719,1.0,1.0,1630.2218563508968,1050.0,1630.2190642600028,1050.0,0.001058709944398257,0.0
6354,1642701604000.0,0.0,0.0,0.6,2.876553484823469,0.0,0.0,2.8525,1.0,1.0,1630.2218563508968,1050.0,1630.2074242600027,1050.0,0.001058709944398257,0.0
6355,1642705204000.0,0.0,0.0,0.6,2.876553484823469,0.0,0.0,2.8534,1.0,1.0,1630.2218563508968,1050.0,1630.2079642600027,1050.0,0.001058709944398257,0.0
6356,1642708804000.0,0.0,0.0,0.6,2.876553484823469,0.0,0.0,2.8594,1.0,1.0,1630.2218563508968,1050.0,1630.2115642600027,1050.0,0.001058709944398257,0.0
6357,1642712404000.0,0.0,0.0,0.6,2.876553484823469,0.0,0.0,2.8425,1.0,1.0,1630.2218563508968,1050.0,1630.2014242600028,1050.0,0.001058709944398257,0.0
6358,1642716004000.0,0.0,0.0,45.2,2.717285886966683,0.0,0.0,2.6624,1.0,1.0,1630.209746811897,1050.0,1627.728904721003,1050.0,0.0753408095682708,0.0
6359,1642719604000.0,0.0,0.0,29.0,2.6755789731742845,0.0,0.0,2.668,1.0,1.0,1632.5988533400575,1050.0,1632.3790631180034,1050.0,0.04752654950315128,0.0
6360,1642723204000.0,0.0,0.0,69.3,2.6444212153254583,0.0,0.0,2.6242,1.0,1.0,1632.5882866800575,1050.0,1631.1869564580034,1050.0,0.11225021747198648,0.0
6361,1642726804000.0,0.0,0.0,2.0,2.6444212153254583,0.0,0.0,2.6718,1.0,1.0,1634.7227966816538,1050.0,1634.7775542510028,1050.0,0.0032353145385791465,0.0
6362,1642730404000.0,0.0,0.0,20.6,2.5551563991741837,0.0,0.0,2.5218,1.0,1.0,1634.730325640991,1050.0,1634.0431838180027,1050.0,0.0321987186494195,0.0
6363,1642734004000.0,0.0,0.0,2.1,2.5551563991741837,0.0,0.0,2.5531,1.0,1.0,1635.1944083312685,1050.0,1635.1900898930028,1050.0,0.003281462076268757,0.0
6364,1642737604000.0,0.0,0.0,10.3,2.4974823698554824,0.0,0.0,2.481,1.0,1.0,1635.2168807985145,1050.0,1635.047112389003,1050.0,0.015731288437378293,0.0
6365,1642741204000.0,0.0,0.0,0.7,2.501801692753916,0.0,0.0,2.5054,1.0,1.0,1635.3634808779295,1050.0,1635.3659996930019,1050.0,0.0010708696906864968,0.0
6366,1642744804000.0,0.0,0.0,0.7,2.510625353445876,0.0,0.0,2.5208,1.0,1.0,1635.369275898414,1050.0,1635.3763981510017,1050.0,0.0010746427570290746,0.0
6367,1642748404000.0,0.0,0.0,0.7,2.5193435476764674,0.0,0.0,2.5074,1.0,1.0,1635.3750963983748,1050.0,1635.3667359150013,1050.0,0.0010783706363496754,0.0
6368,1642752004000.0,0.0,0.0,0.7,2.5382405855492185,0.0,0.0,2.5582,1.0,1.0,1635.385349997886,1050.0,1635.3993215880014,1050.0,0.0010864524436927049,0.0
6369,1642755604000.0,0.0,0.0,0.7,2.5515926332176453,0.0,0.0,2.5522,1.0,1.0,1635.3941694652535,1050.0,1635.3945946220013,1050.0,0.0010921616797963643,0.0
6370,1642759204000.0,0.0,0.0,0.7,2.5515926332176453,0.0,0.0,2.5336,1.0,1.0,1635.3941694652535,1050.0,1635.3815746220012,1050.0,0.0010921616797963643,0.0
6371,1642762804000.0,0.0,0.0,0.7,2.5515926332176453,0.0,0.0,2.5395,1.0,1.0,1635.3941694652535,1050.0,1635.3857046220012,1050.0,0.0010921616797963643,0.0
6372,1642766404000.0,0.0,0.0,0.7,2.5515926332176453,0.0,0.0,2.5292,1.0,1.0,1635.3941694652535,1050.0,1635.3784946220012,1050.0,0.0010921616797963643,0.0
6373,1642770004000.0,0.0,0.0,0.7,2.4089841653533517,0.0,0.0,2.4515,1.0,1.0,1636.7120038797482,1050.0,1636.7417649640008,1050.0,0.001030290553102854,0.0
6374,1642773604000.0,0.0,0.0,0.6,2.4507681749705026,0.0,0.0,2.446,1.0,1.0,1636.7415893239834,1050.0,1636.738728419001,1050.0,0.0008984074911847507,0.0
6375,1642777204000.0,0.0,0.0,0.7,2.459300193596165,0.0,0.0,2.4358,1.0,1.0,1636.7515094065182,1050.0,1636.7350592710009,1050.0,0.0010517846634774332,0.0
6376,1642780804000.0,0.0,0.0,0.7,2.469364958415477,0.0,0.0,2.4784,1.0,1.0,1636.7967253528923,1050.0,1636.8030498820015,1050.0,0.0010560599518050467,0.0
6377,1642784404000.0,0.0,0.0,0.7,2.482247288052288,0.0,0.0,2.4642,1.0,1.0,1636.8053243516385,1050.0,1636.792691250002,1050.0,0.0010615636910424142,0.0
6378,1642788004000.0,0.0,0.0,1.7,2.4538077068450597,0.0,0.0,2.4462,1.0,1.0,1636.8050809616386,1050.0,1636.792147860002,1050.0,0.002548546036517568,0.0
6379,1642791604000.0,0.0,0.0,1.7,2.4538077068450597,0.0,0.0,2.4203,1.0,1.0,1636.8050809616386,1050.0,1636.748117860002,1050.0,0.002548546036517568,0.0
6380,1642795204000.0,0.0,0.0,4.1,2.425822707716245,0.0,0.0,2.3819,1.0,1.0,1636.8045035216387,1050.0,1636.624420420002,1050.0,0.006076396466552805,0.0
6381,1642798804000.0,0.0,0.0,11.0,2.370924918873359,0.0,0.0,2.3819,1.0,1.0,1636.9727636266095,1050.0,1637.0934895190026,1050.0,0.01593195359575072,0.0
6382,1642802404000.0,0.0,0.0,220.0,2.235616487640719,0.0,0.0,2.2269,1.0,1.0,1637.1061271299607,1050.0,1635.1884998490025,1050.0,0.3004298983006091,0.0
6383,1642806004000.0,0.0,0.0,24.0,2.184077115745104,0.0,0.0,2.2143,1.0,1.0,1641.3833850798849,1050.0,1642.1087343020024,1050.0,0.03193516594255726,0.0
6384,1642809604000.0,0.0,0.0,0.7,2.2272869522715424,0.0,0.0,2.2162,1.0,1.0,1642.2049186545921,1050.0,1642.197157788002,1050.0,0.0009493948342740338,0.0
6385,1642813204000.0,0.0,0.0,0.8,2.246129158060839,0.0,0.0,2.2338,1.0,1.0,1642.2525377864497,1050.0,1642.2426744600011,1050.0,0.001094169919122592,0.0
6386,1642816804000.0,0.0,0.0,0.8,2.249621868545629,0.0,0.0,2.2503,1.0,1.0,1642.2551415608375,1050.0,1642.255684066001,1050.0,0.0010958696059407851,0.0
6387,1642820404000.0,0.0,0.0,0.8,2.249621868545629,0.0,0.0,2.2403,1.0,1.0,1642.2551415608375,1050.0,1642.247684066001,1050.0,0.0010958696059407851,0.0
6388,1642824004000.0,0.0,0.0,4.1,2.1984720263370585,0.0,0.0,2.2023,1.0,1.0,1642.255722842983,1050.0,1642.271417535001,1050.0,0.005488630779363554,0.0
6389,1642827604000.0,0.0,0.0,1.2,2.1984720263370585,0.0,0.0,2.1706,1.0,1.0,1642.2934425736057,1050.0,1642.2599961420012,1050.0,0.0016063916247940754,0.0
6390,1642831204000.0,0.0,0.0,240.7,2.049108003454942,0.0,0.0,2.043,1.0,1.0,1642.2443843606056,1050.0,1640.774187929001,1050.0,0.300333069260965,0.0
6391,1642834804000.0,0.0,0.0,12.0,2.0008291832863483,0.0,0.0,2.0031,1.0,1.0,1650.8197518514373,1050.0,1650.8470016520012,1050.0,0.014544259100673102,0.0
6392,1642838404000.0,0.0,0.0,162.3,1.9257490881531503,0.0,0.0,1.9094,1.0,1.0,1651.853768519257,1050.0,1649.2003115120008,1050.0,0.1892111051012883,0.0
6393,1642842004000.0,0.0,0.0,1.9,1.943829622586249,0.0,0.0,1.9316,1.0,1.0,1655.2748191709136,1050.0,1655.2515828879998,1050.0,0.0022312163757579203,0.0
6394,1642845604000.0,0.0,0.0,13.4,1.836050942253213,0.0,0.0,1.8069,1.0,1.0,1655.7132715851924,1050.0,1655.3226489589993,1050.0,0.014859506804966222,0.0
6395,1642849204000.0,0.0,0.0,1.5,1.910029702437427,0.0,0.0,1.9333,1.0,1.0,1661.424705809655,1050.0,1661.4596112559989,1050.0,0.0017244504331960868,0.0
6396,1642852804000.0,0.0,0.0,1.0,1.9245922254234027,0.0,0.0,1.934,1.0,1.0,1661.5496393484218,1050.0,1661.5590471229984,1050.0,0.0011583116025219284,0.0
6397,1642856404000.0,0.0,0.0,0.9,2.0190977616726906,0.0,0.0,2.0151,1.0,1.0,1661.6203288345027,1050.0,1661.6167308489973,1050.0,0.0010936240692120307,0.0
6398,1642860004000.0,0.0,0.0,5.3,1.9982487432648082,0.0,0.0,1.989,1.0,1.0,1661.6371043813008,1050.0,1661.5880860419973,1050.0,0.006373665050797518,0.0
6399,1642863604000.0,0.0,0.0,30.4,1.9529075111612988,0.0,0.0,1.9238,1.0,1.0,1661.6322266143009,1050.0,1660.7473582749974,1050.0,0.035728958182443885,0.0
6400,1642867204000.0,0.0,0.0,225.0,1.901752470805273,0.0,0.0,1.9076,1.0,1.0,1662.0092436921839,1050.0,1663.3249377609975,1050.0,0.25745603254324356,0.0
6401,1642870804000.0,0.0,0.0,2.2,1.9621909090909089,0.0,0.0,1.9461,1.0,1.0,1669.3941737589973,1050.0,1669.3587737589974,1050.0,0.002585860228731815,0.0
6402,1642874404000.0,0.0,0.0,9.3,1.9180604377104375,0.0,0.0,1.9133,1.0,1.0,1669.4129784807046,1050.0,1669.3687064099975,1050.0,0.01068517035667292,0.0
6403,1642878004000.0,0.0,0.0,1.0,1.9284486144781143,0.0,0.0,1.9076,1.0,1.0,1669.6228902414755,1050.0,1669.6020416269973,1050.0,0.0011550204694421775,0.0
6404,1642881604000.0,0.0,0.0,1.0,1.947133007829894,0.0,0.0,1.9389,1.0,1.0,1669.678510437828,1050.0,1669.6702774299981,1050.0,0.0011661724072374335,0.0
6405,1642885204000.0,0.0,0.0,0.9,2.0122047407489876,0.0,0.0,2.0116,1.0,1.0,1669.7671270716728,1050.0,1669.7665828049987,1050.0,0.001084572954703015,0.0
6406,1642888804000.0,0.0,0.0,0.9,2.05388740738221,0.0,0.0,2.0336,1.0,1.0,1669.7942079216423,1050.0,1669.7759492549983,1050.0,0.00110702184609011,0.0
6407,1642892404000.0,0.0,0.0,5.3,2.007120503140375,0.0,0.0,1.9865,1.0,1.0,1669.7933289976422,1050.0,1669.6840403309982,1050.0,0.006370691798744759,0.0
6408,1642896004000.0,0.0,0.0,0.9,2.015860551282449,0.0,0.0,2.036,1.0,1.0,1669.8537440821533,1050.0,1669.871869585999,1050.0,0.0010864870666571057,0.0
6409,1642899604000.0,0.0,0.0,0.8,2.0956425896654634,0.0,0.0,2.0911,1.0,1.0,1669.9156968767304,1050.0,1669.912062804998,1050.0,0.0010039513221343937,0.0
6410,1642903204000.0,0.0,0.0,0.9,2.1014109493037987,0.0,0.0,2.0655,1.0,1.0,1669.9193249533714,1050.0,1669.887005098998,1050.0,0.0011325516305563013,0.0
6411,1642906804000.0,0.0,0.0,12.7,2.0302283349900336,0.0,0.0,2.0054,1.0,1.0,1669.9169356903715,1050.0,1669.601615835998,1050.0,0.015440228973852483,0.0
6412,1642910404000.0,0.0,0.0,3.0,2.0302283349900336,0.0,0.0,2.0407,1.0,1.0,1670.0330197129683,1050.0,1670.0644347079983,1050.0,0.0036470446590432795,0.0
6413,1642914004000.0,0.0,0.0,0.9,2.0556072397843925,0.0,0.0,2.0354,1.0,1.0,1670.0853536258032,1050.0,1670.0671671099972,1050.0,0.0011077556675707916,0.0
6414,1642917604000.0,0.0,0.0,0.8,2.054382584195488,0.0,0.0,2.0724,1.0,1.0,1670.1362208643538,1050.0,1670.1506347969976,1050.0,0.0009840551009101632,0.0
6415,1642921204000.0,0.0,0.0,0.9,2.0657863187641317,0.0,0.0,2.0636,1.0,1.0,1670.1433541858848,1050.0,1670.1413864989972,1050.0,0.0011132024578776314,0.0
6416,1642924804000.0,0.0,0.0,0.8,2.111866555773124,0.0,0.0,2.1034,1.0,1.0,1670.1784412486163,1050.0,1670.1716680039979,1050.0,0.0010115645148403684,0.0
6417,1642928404000.0,0.0,0.0,0.8,2.111866555773124,0.0,0.0,2.1137,1.0,1.0,1670.1784412486163,1050.0,1670.1799080039978,1050.0,0.0010115645148403684,0.0
6418,1642932004000.0,0.0,0.0,0.9,2.1289906274311363,0.0,0.0,2.1407,1.0,1.0,1670.189491435686,1050.0,1670.200029870998,1050.0,0.0011472300445627642,0.0
6419,1642935604000.0,0.0,0.0,0.9,2.1289906274311363,0.0,0.0,2.1223,1.0,1.0,1670.189491435686,1050.0,1670.183469870998,1050.0,0.0011472300445627642,0.0
6420,1642939204000.0,0.0,0.0,2.2,2.104473438494556,0.0,0.0,2.0982,1.0,1.0,1670.189220060686,1050.0,1670.175418495998,1050.0,0.0027720461305095713,0.0
6421,1642942804000.0,0.0,0.0,2.2,2.104473438494556,0.0,0.0,2.1006,1.0,1.0,1670.189220060686,1050.0,1670.180698495998,1050.0,0.0027720461305095713,0.0
6422,1642946404000.0,0.0,0.0,1.5,2.104473438494556,0.0,0.0,2.1221,1.0,1.0,1670.19791045674,1050.0,1670.2243502989982,1050.0,0.0018900216183832881,0.0
6423,1642950004000.0,0.0,0.0,15.2,2.03370708870299,0.0,0.0,2.0526,1.0,1.0,1670.2270381502835,1050.0,1670.514210401998,1050.0,0.01850787170977651,0.0
6424,1642953604000.0,0.0,0.0,0.9,2.0392832912134367,0.0,0.0,2.0585,1.0,1.0,1670.44802291309,1050.0,1670.4653179509978,1050.0,0.0010987201857926847,0.0
6425,1642957204000.0,0.0,0.0,0.9,2.0530876674528646,0.0,0.0,2.0485,1.0,1.0,1670.4610453067055,1050.0,1670.4569164059978,1050.0,0.0011061490514244923,0.0
6426,1642960804000.0,0.0,0.0,0.9,2.061462373026519,0.0,0.0,2.0578,1.0,1.0,1670.4681943437215,1050.0,1670.4648982079977,1050.0,0.001110656366883278,0.0
6427,1642964404000.0,0.0,0.0,2.2,2.037730061692667,0.0,0.0,2.0143,1.0,1.0,1670.4679315747214,1050.0,1670.4163854389976,1050.0,0.002683682847774165,0.0
6428,1642968004000.0,0.0,0.0,1.6,2.014491723721484,0.0,0.0,2.0124,1.0,1.0,1670.511362974952,1050.0,1670.5080162169975,1050.0,0.0019294611395006143,0.0
6429,1642971604000.0,0.0,0.0,0.9,2.028094993362379,0.0,0.0,2.0288,1.0,1.0,1670.5360954890232,1050.0,1670.5367299949971,1050.0,0.001092634573389339,0.0
6430,1642975204000.0,0.0,0.0,0.8,2.033645119441439,0.0,0.0,2.0237,1.0,1.0,1670.5420022885498,1050.0,1670.5340461929966,1050.0,0.0009738851781783196,0.0
6431,1642978804000.0,0.0,0.0,0.8,2.033645119441439,0.0,0.0,2.0362,1.0,1.0,1670.5420022885498,1050.0,1670.5440461929966,1050.0,0.0009738851781783196,0.0
6432,1642982404000.0,0.0,0.0,0.9,2.1092899100305758,0.0,0.0,2.1151,1.0,1.0,1670.5996590940238,1050.0,1670.6048881749962,1050.0,0.001136335033168276,0.0
6433,1642986004000.0,0.0,0.0,2.2,2.085009508648872,0.0,0.0,2.0605,1.0,1.0,1670.5993902280238,1050.0,1670.5454693089964,1050.0,0.0027457336246252463,0.0
6434,1642989604000.0,0.0,0.0,12.7,2.0378000723643717,0.0,0.0,2.0258,1.0,1.0,1670.5972609240239,1050.0,1670.4448600049964,1050.0,0.01549150206598148,0.0
6435,1642993204000.0,0.0,0.0,30.4,2.014510556546958,0.0,0.0,1.9857,1.0,1.0,1670.593724818024,1050.0,1669.7178838989964,1050.0,0.036658296993003756,0.0
6436,1642996804000.0,0.0,0.0,30.4,2.014510556546958,0.0,0.0,2.0038,1.0,1.0,1670.593724818024,1050.0,1670.2681238989965,1050.0,0.036658296993003756,0.0
6437,1643000404000.0,0.0,0.0,72.7,1.991172502325,0.0,0.0,1.9784,1.0,1.0,1670.585373106024,1050.0,1669.6568121869966,1050.0,0.08665120816297271,0.0
6438,1643004004000.0,0.0,0.0,72.7,1.991172502325,0.0,0.0,1.9789,1.0,1.0,1670.585373106024,1050.0,1669.6931621869965,1050.0,0.08665120816297271,0.0
6439,1643007604000.0,0.0,0.0,72.7,1.991172502325,0.0,0.0,1.9794,1.0,1.0,1670.585373106024,1050.0,1669.7295121869965,1050.0,0.08665120816297271,0.0
6440,1643011204000.0,0.0,0.0,9.1,2.0109658341658343,0.0,0.0,1.9899,1.0,1.0,1682.276830579905,1050.0,1682.0851314889958,1050.0,0.010877989138446904,0.0
6441,1643014804000.0,0.0,0.0,76.3,1.9420824164599448,0.0,0.0,1.9239,1.0,1.0,1683.0072750118898,1050.0,1681.619956635996,1050.0,0.08804530472088835,0.0
6442,1643018404000.0,0.0,0.0,226.4,1.9137214251264432,0.0,0.0,1.9107,1.0,1.0,1683.3970359866228,1050.0,1682.712985337996,1050.0,0.2573763178777925,0.0
6443,1643022004000.0,0.0,0.0,265.1,1.9074163359057967,0.0,0.0,1.83,1.0,1.0,1683.3897970326227,1050.0,1662.866726383996,1050.0,0.3003796693671107,0.0
6444,1643025604000.0,0.0,0.0,265.1,1.9074163359057967,0.0,0.0,1.8541,1.0,1.0,1683.3897970326227,1050.0,1669.255636383996,1050.0,0.3003796693671107,0.0
6445,1643029204000.0,0.0,0.0,265.1,1.9074163359057967,0.0,0.0,1.8323,1.0,1.0,1683.3897970326227,1050.0,1663.476456383996,1050.0,0.3003796693671107,0.0
6446,1643032804000.0,0.0,0.0,265.1,1.9074163359057967,0.0,0.0,1.8319,1.0,1.0,1683.3897970326227,1050.0,1663.370416383996,1050.0,0.3003796693671107,0.0
6447,1643036404000.0,0.0,0.0,265.1,1.9074163359057967,0.0,0.0,1.8521,1.0,1.0,1683.3897970326227,1050.0,1668.725436383996,1050.0,0.3003796693671107,0.0
6448,1643040004000.0,0.0,0.0,265.1,1.9074163359057967,0.0,0.0,1.8873,1.0,1.0,1683.3897970326227,1050.0,1678.056956383996,1050.0,0.3003796693671107,0.0
6449,1643043604000.0,0.0,0.0,265.1,1.9074163359057967,0.0,0.0,1.8648,1.0,1.0,1683.3897970326227,1050.0,1672.092206383996,1050.0,0.3003796693671107,0.0
6450,1643047204000.0,0.0,0.0,34.1,1.905544626201375,0.0,0.0,1.9204,1.0,1.0,1685.3456404184637,1050.0,1685.8522086649969,1050.0,0.038555338557930995,0.0
6451,1643050804000.0,0.0,0.0,1.0,1.9644639523754748,0.0,0.0,1.9624,1.0,1.0,1686.5011740923726,1050.0,1686.4991101399971,1050.0,0.0011648162376362969,0.0
6452,1643054404000.0,0.0,0.0,1.0,1.9644639523754748,0.0,0.0,1.9688,1.0,1.0,1686.5011740923726,1050.0,1686.505510139997,1050.0,0.0011648162376362969,0.0
6453,1643058004000.0,0.0,0.0,0.9,2.0870253172331563,0.0,0.0,2.0826,1.0,1.0,1686.5961244545067,1050.0,1686.5921416689969,1050.0,0.001113676687782823,0.0
6454,1643061604000.0,0.0,0.0,0.9,2.0958227227706745,0.0,0.0,2.097,1.0,1.0,1686.60217361349,1050.0,1686.6032331629965,1050.0,0.0011183671407540038,0.0
6455,1643065204000.0,0.0,0.0,2.2,2.0927532438241174,0.0,0.0,2.0864,1.0,1.0,1686.6165423634097,1050.0,1686.6025652269966,1050.0,0.0027297592670124764,0.0
6456,1643068804000.0,0.0,0.0,2.2,2.0927532438241174,0.0,0.0,2.0823,1.0,1.0,1686.6165423634097,1050.0,1686.5935452269966,1050.0,0.0027297592670124764,0.0
6457,1643072404000.0,0.0,0.0,12.7,2.045366703654572,0.0,0.0,2.0327,1.0,1.0,1686.6144051534097,1050.0,1686.4535380169966,1050.0,0.015401360890220988,0.0
6458,1643076004000.0,0.0,0.0,12.7,2.045366703654572,0.0,0.0,2.0298,1.0,1.0,1686.6144051534097,1050.0,1686.4167080169966,1050.0,0.015401360890220988,0.0
6459,1643079604000.0,0.0,0.0,4.5,2.045366703654572,0.0,0.0,2.0547,1.0,1.0,1686.7130309514423,1050.0,1686.7550307849967,1050.0,0.005456856025623808,0.0
6460,1643083204000.0,0.0,0.0,3.4,2.045366703654572,0.0,0.0,2.0583,1.0,1.0,1686.7262612414224,1050.0,1686.770234448997,1050.0,0.004122925546500504,0.0
6461,1643086804000.0,0.0,0.0,1.8,2.045366703654572,0.0,0.0,2.0176,1.0,1.0,1686.7455052995751,1050.0,1686.695525232997,1050.0,0.0021827003866385563,0.0
6462,1643090404000.0,0.0,0.0,1.6,2.045366703654572,0.0,0.0,2.0481,1.0,1.0,1686.7479108068442,1050.0,1686.7522840809968,1050.0,0.001940175354526982,0.0
6463,1643094004000.0,0.0,0.0,1.6,2.045366703654572,0.0,0.0,2.0229,1.0,1.0,1686.7479108068442,1050.0,1686.711964080997,1050.0,0.001940175354526982,0.0
6464,1643097604000.0,0.0,0.0,1.6,2.045366703654572,0.0,0.0,2.0478,1.0,1.0,1686.7479108068442,1050.0,1686.7518040809969,1050.0,0.001940175354526982,0.0
6465,1643101204000.0,0.0,0.0,0.9,2.0710098090253792,0.0,0.0,2.0486,1.0,1.0,1686.78611968812,1050.0,1686.765950859997,1050.0,0.001105006026767324,0.0
6466,1643104804000.0,0.0,0.0,0.8,2.0710098090253792,0.0,0.0,2.0821,1.0,1.0,1686.7873378732174,1050.0,1686.7962100259972,1050.0,0.0009822268699913805,0.0
6467,1643108404000.0,0.0,0.0,0.9,2.093486699331396,0.0,0.0,2.0838,1.0,1.0,1686.8030172723952,1050.0,1686.7942992429969,1050.0,0.0011169875854531949,0.0
6468,1643112004000.0,0.0,0.0,0.9,2.093486699331396,0.0,0.0,2.0834,1.0,1.0,1686.8030172723952,1050.0,1686.7939392429969,1050.0,0.0011169875854531949,0.0
6469,1643115604000.0,0.0,0.0,0.8,2.0963118772577523,0.0,0.0,2.0874,1.0,1.0,1686.806673411803,1050.0,1686.7995439099968,1050.0,0.0009942155958003972,0.0
6470,1643119204000.0,0.0,0.0,1.3,2.0726839483190536,0.0,0.0,2.0854,1.0,1.0,1686.8137718318112,1050.0,1686.8303026989965,1050.0,0.0015973838830404283,0.0
6471,1643122804000.0,0.0,0.0,5.3,2.0614612247304964,0.0,0.0,2.0427,1.0,1.0,1686.8468122050683,1050.0,1686.7473777139967,1050.0,0.006477022342526382,0.0
6472,1643126404000.0,0.0,0.0,0.8,2.0463443764581606,0.0,0.0,2.0493,1.0,1.0,1687.0010923701636,1050.0,1687.003456868997,1050.0,0.0009704057149521511,0.0
6473,1643130004000.0,0.0,0.0,0.9,2.085910454056158,0.0,0.0,2.0756,1.0,1.0,1687.0309876826468,1050.0,1687.0217082739962,1050.0,0.0011127948581604189,0.0
6474,1643133604000.0,0.0,0.0,0.8,2.1059311842898776,0.0,0.0,2.1048,1.0,1.0,1687.0467684554283,1050.0,1687.0458635079963,1050.0,0.0009986355914568784,0.0
6475,1643137204000.0,0.0,0.0,0.8,2.108857587781016,0.0,0.0,2.1167,1.0,1.0,1687.0492147952211,1050.0,1687.0554887249964,1050.0,0.001000021846090362,0.0
6476,1643140804000.0,0.0,0.0,0.9,2.1474007180273587,0.0,0.0,2.1577,1.0,1.0,1687.0725702232203,1050.0,1687.0818395769957,1050.0,0.0011455705464815352,0.0
6477,1643144404000.0,0.0,0.0,2.2,2.125832046645068,0.0,0.0,2.1107,1.0,1.0,1687.074789508615,1050.0,1687.0414990059958,1050.0,0.0027721536304749985,0.0
6478,1643148004000.0,0.0,0.0,12.7,2.077651220678674,0.0,0.0,2.0832,1.0,1.0,1687.0726185746148,1050.0,1687.1430880719956,1050.0,0.015640210274358246,0.0
6479,1643151604000.0,0.0,0.0,1.2,2.077651220678674,0.0,0.0,2.1118,1.0,1.0,1687.2157956798096,1050.0,1687.2567742149952,1050.0,0.0014776897366645745,0.0
6480,1643155204000.0,0.0,0.0,0.9,2.1113269538002584,0.0,0.0,2.1013,1.0,1.0,1687.2522289974152,1050.0,1687.243204738995,1050.0,0.0011262063998275765,0.0
6481,1643158804000.0,0.0,0.0,0.8,2.1543409191004197,0.0,0.0,2.1383,1.0,1.0,1687.2868578932748,1050.0,1687.2740251579944,1050.0,0.001021446191688023,0.0
6482,1643162404000.0,0.0,0.0,0.9,2.18636718557892,0.0,0.0,2.1822,1.0,1.0,1687.309487688015,1050.0,1687.305737220994,1050.0,0.0011661941578466743,0.0
6483,1643166004000.0,0.0,0.0,2.2,2.1642259226842016,0.0,0.0,2.1562,1.0,1.0,1687.3117471768994,1050.0,1687.2940901469942,1050.0,0.0028218241459360056,0.0
6484,1643169604000.0,0.0,0.0,0.9,2.1883748139496104,0.0,0.0,2.1918,1.0,1.0,1687.3484842635485,1050.0,1687.3515669309938,1050.0,0.0011672380370284113,0.0
6485,1643173204000.0,0.0,0.0,0.8,2.214224301476723,0.0,0.0,2.2317,1.0,1.0,1687.3701707731746,1050.0,1687.3841513319933,1050.0,0.0010497871017654116,0.0
6486,1643176804000.0,0.0,0.0,0.8,2.248333413675211,0.0,0.0,2.2526,1.0,1.0,1687.3959808809334,1050.0,1687.3993941499932,1050.0,0.0010659422870031637,0.0
6487,1643180404000.0,0.0,0.0,0.7,2.248333413675211,0.0,0.0,2.238,1.0,1.0,1687.3973049215658,1050.0,1687.3900715319933,1050.0,0.0009326987692716525,0.0
6488,1643184004000.0,0.0,0.0,0.7,2.248333413675211,0.0,0.0,2.2333,1.0,1.0,1687.3973049215658,1050.0,1687.3867815319932,1050.0,0.0009326987692716525,0.0
6489,1643187604000.0,0.0,0.0,0.8,2.262489096394229,0.0,0.0,2.272,1.0,1.0,1687.405103136109,1050.0,1687.4127118589936,1050.0,0.0010726477440132444,0.0
6490,1643191204000.0,0.0,0.0,0.8,2.2769813375413146,0.0,0.0,2.2621,1.0,1.0,1687.4143126160266,1050.0,1687.4024075459936,1050.0,0.0010795126344572829,0.0
6491,1643194804000.0,0.0,0.0,0.8,2.2769813375413146,0.0,0.0,2.2675,1.0,1.0,1687.4143126160266,1050.0,1687.4067275459936,1050.0,0.0010795126344572829,0.0
