,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
11131,1662702300000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0628,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11132,1662705900000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.063,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11133,1662709500000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0628,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11134,1662713100000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0633,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11135,1662716700000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0635,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11136,1662720300000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0637,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11137,1662723900000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0633,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11138,1662727500000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0641,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11139,1662731100000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0633,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11140,1662734700000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0638,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11141,1662738300000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0637,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11142,1662741900000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0634,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11143,1662745500000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0631,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11144,1662749100000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0629,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11145,1662752700000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0632,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11146,1662756300000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0635,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11147,1662759900000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0632,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11148,1662763500000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0635,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11149,1662767100000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0639,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11150,1662770700000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0636,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11151,1662774300000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0638,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11152,1662777900000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0636,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11153,1662781500000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0638,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11154,1662785100000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0645,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11155,1662788700000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0644,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11156,1662792300000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.0647,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11157,1662795900000.0,0.0,0.0,0.0,0.06006,0.0,0.0,0.064,0.9996809231034751,1.0,1821.6757230600701,500.0,1821.6757230600701,500.0,0.0,0.0
11158,1662799500000.0,0.0,0.0,0.0,0.06323,0.0,0.0,0.0639,0.9996809231034751,1.0,1821.9573127600702,500.0,1821.9573127600702,500.0,0.0,0.0
11159,1662803100000.0,0.0,0.0,0.0,0.06323,0.0,0.0,0.0641,0.9996809231034751,1.0,1821.9573127600702,500.0,1821.9573127600702,500.0,0.0,0.0
11160,1662806700000.0,0.0,0.0,0.0,0.06323,0.0,0.0,0.0639,0.9996809231034751,1.0,1821.9573127600702,500.0,1821.9573127600702,500.0,0.0,0.0
11161,1662810300000.0,0.0,0.0,0.0,0.06323,0.0,0.0,0.0639,0.9996809231034751,1.0,1821.9573127600702,500.0,1821.9573127600702,500.0,0.0,0.0
11162,1662813900000.0,0.0,0.0,0.0,0.06323,0.0,0.0,0.064,0.9996809231034751,1.0,1821.9573127600702,500.0,1821.9573127600702,500.0,0.0,0.0
11163,1662817500000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0637,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11164,1662821100000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0639,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11165,1662824700000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0638,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11166,1662828300000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.064,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11167,1662831900000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0642,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11168,1662835500000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0642,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11169,1662839100000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0641,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11170,1662842700000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0637,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11171,1662846300000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.064,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11172,1662849900000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0645,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11173,1662853500000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0648,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11174,1662857100000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0648,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11175,1662860700000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0649,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11176,1662864300000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0642,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11177,1662867900000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0643,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11178,1662871500000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0643,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11179,1662875100000.0,0.0,0.0,0.0,0.06332,0.0,0.0,0.0641,0.9996809231034751,1.0,1822.2388898600702,500.0,1822.2388898600702,500.0,0.0,0.0
11180,1662878700000.0,0.0,0.0,347.0,0.06374,0.0,0.0,0.0632,0.9996809231034751,1.0,1822.2344663040703,500.0,1822.0470863040703,500.0,0.012137724540388141,0.0
11181,1662882300000.0,0.0,0.0,347.0,0.06374,0.0,0.0,0.0637,0.9996809231034751,1.0,1822.2344663040703,500.0,1822.2205863040704,500.0,0.012137724540388141,0.0
11182,1662885900000.0,0.0,0.0,347.0,0.06374,0.0,0.0,0.0639,0.9996809231034751,1.0,1822.2344663040703,500.0,1822.2899863040702,500.0,0.012137724540388141,0.0
11183,1662889500000.0,0.0,0.0,347.0,0.06374,0.0,0.0,0.0638,0.9996809231034751,1.0,1822.2344663040703,500.0,1822.2552863040703,500.0,0.012137724540388141,0.0
11184,1662893100000.0,0.0,0.0,347.0,0.06374,0.0,0.0,0.0639,0.9996809231034751,1.0,1822.2344663040703,500.0,1822.2899863040702,500.0,0.012137724540388141,0.0
11185,1662896700000.0,0.0,0.0,347.0,0.06374,0.0,0.0,0.0639,0.9996809231034751,1.0,1822.2344663040703,500.0,1822.2899863040702,500.0,0.012137724540388141,0.0
11186,1662900300000.0,0.0,0.0,0.0,0.06374,0.0,0.0,0.0645,0.9996809231034751,1.0,1822.5214644520704,500.0,1822.5214644520704,500.0,0.0,0.0
11187,1662903900000.0,0.0,0.0,0.0,0.06374,0.0,0.0,0.0639,0.9996809231034751,1.0,1822.5214644520704,500.0,1822.5214644520704,500.0,0.0,0.0
11188,1662907500000.0,0.0,0.0,0.0,0.06374,0.0,0.0,0.0639,0.9996809231034751,1.0,1822.5214644520704,500.0,1822.5214644520704,500.0,0.0,0.0
11189,1662911100000.0,0.0,0.0,0.0,0.06374,0.0,0.0,0.0642,0.9996809231034751,1.0,1822.5214644520704,500.0,1822.5214644520704,500.0,0.0,0.0
11190,1662914700000.0,0.0,0.0,0.0,0.06374,0.0,0.0,0.0643,0.9996809231034751,1.0,1822.5214644520704,500.0,1822.5214644520704,500.0,0.0,0.0
11191,1662918300000.0,0.0,0.0,0.0,0.06374,0.0,0.0,0.0643,0.9996809231034751,1.0,1822.5214644520704,500.0,1822.5214644520704,500.0,0.0,0.0
11192,1662921900000.0,0.0,0.0,0.0,0.06374,0.0,0.0,0.064,0.9996809231034751,1.0,1822.5214644520704,500.0,1822.5214644520704,500.0,0.0,0.0
11193,1662925500000.0,0.0,0.0,0.0,0.06374,0.0,0.0,0.0638,0.9996809231034751,1.0,1822.5214644520704,500.0,1822.5214644520704,500.0,0.0,0.0
11194,1662929100000.0,0.0,0.0,349.0,0.06351,0.0,0.0,0.0636,0.9996809231034751,1.0,1822.5170314540703,500.0,1822.5484414540704,500.0,0.012161746429505772,0.0
11195,1662932700000.0,0.0,0.0,349.0,0.06351,0.0,0.0,0.0637,0.9996809231034751,1.0,1822.5170314540703,500.0,1822.5833414540703,500.0,0.012161746429505772,0.0
11196,1662936300000.0,0.0,0.0,349.0,0.06351,0.0,0.0,0.0636,0.9996809231034751,1.0,1822.5170314540703,500.0,1822.5484414540704,500.0,0.012161746429505772,0.0
11197,1662939900000.0,0.0,0.0,349.0,0.06351,0.0,0.0,0.0637,0.9996809231034751,1.0,1822.5170314540703,500.0,1822.5833414540703,500.0,0.012161746429505772,0.0
11198,1662943500000.0,0.0,0.0,349.0,0.06351,0.0,0.0,0.0633,0.9996809231034751,1.0,1822.5170314540703,500.0,1822.4437414540703,500.0,0.012161746429505772,0.0
11199,1662947100000.0,0.0,0.0,0.0,0.06351,0.0,0.0,0.0644,0.9996809231034751,1.0,1822.8022105220703,500.0,1822.8022105220703,500.0,0.0,0.0
11200,1662950700000.0,0.0,0.0,350.0,0.06324,0.0,0.0,0.0633,0.9996809231034751,1.0,1822.7977837220703,500.0,1822.8187837220703,500.0,0.012142871906944816,0.0
11201,1662954300000.0,0.0,0.0,350.0,0.06324,0.0,0.0,0.0629,0.9996809231034751,1.0,1822.7977837220703,500.0,1822.6787837220704,500.0,0.012142871906944816,0.0
11202,1662957900000.0,0.0,0.0,350.0,0.06324,0.0,0.0,0.0633,0.9996809231034751,1.0,1822.7977837220703,500.0,1822.8187837220703,500.0,0.012142871906944816,0.0
11203,1662961500000.0,0.0,0.0,350.0,0.06324,0.0,0.0,0.0631,0.9996809231034751,1.0,1822.7977837220703,500.0,1822.7487837220704,500.0,0.012142871906944816,0.0
11204,1662965100000.0,0.0,0.0,350.0,0.06324,0.0,0.0,0.0634,0.9996809231034751,1.0,1822.7977837220703,500.0,1822.8537837220704,500.0,0.012142871906944816,0.0
11205,1662968700000.0,0.0,0.0,350.0,0.06324,0.0,0.0,0.0636,0.9996809231034751,1.0,1822.7977837220703,500.0,1822.9237837220703,500.0,0.012142871906944816,0.0
11206,1662972300000.0,0.0,0.0,0.0,0.06324,0.0,0.0,0.0643,0.9996809231034751,1.0,1823.0837988220703,500.0,1823.0837988220703,500.0,0.0,0.0
11207,1662975900000.0,0.0,0.0,0.0,0.06324,0.0,0.0,0.0644,0.9996809231034751,1.0,1823.0837988220703,500.0,1823.0837988220703,500.0,0.0,0.0
11208,1662979500000.0,0.0,0.0,0.0,0.06324,0.0,0.0,0.0643,0.9996809231034751,1.0,1823.0837988220703,500.0,1823.0837988220703,500.0,0.0,0.0
11209,1662983100000.0,0.0,0.0,0.0,0.06324,0.0,0.0,0.0643,0.9996809231034751,1.0,1823.0837988220703,500.0,1823.0837988220703,500.0,0.0,0.0
11210,1662986700000.0,0.0,0.0,0.0,0.06324,0.0,0.0,0.0645,0.9996809231034751,1.0,1823.0837988220703,500.0,1823.0837988220703,500.0,0.0,0.0
11211,1662990300000.0,0.0,0.0,0.0,0.06324,0.0,0.0,0.0644,0.9996809231034751,1.0,1823.0837988220703,500.0,1823.0837988220703,500.0,0.0,0.0
11212,1662993900000.0,0.0,0.0,0.0,0.06324,0.0,0.0,0.0641,0.9996809231034751,1.0,1823.0837988220703,500.0,1823.0837988220703,500.0,0.0,0.0
11213,1662997500000.0,0.0,0.0,0.0,0.06324,0.0,0.0,0.0636,0.9996809231034751,1.0,1823.0837988220703,500.0,1823.0837988220703,500.0,0.0,0.0
11214,1663001100000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0634,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.0549386160703,500.0,0.012150337709550853,0.0
11215,1663004700000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0636,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.1247386160703,500.0,0.012150337709550853,0.0
11216,1663008300000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0635,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.0898386160702,500.0,0.012150337709550853,0.0
11217,1663011900000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0639,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.2294386160702,500.0,0.012150337709550853,0.0
11218,1663015500000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0641,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.2992386160702,500.0,0.012150337709550853,0.0
11219,1663019100000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0639,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.2294386160702,500.0,0.012150337709550853,0.0
11220,1663022700000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0637,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.1596386160702,500.0,0.012150337709550853,0.0
11221,1663026300000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0638,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.1945386160703,500.0,0.012150337709550853,0.0
11222,1663029900000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0634,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.0549386160703,500.0,0.012150337709550853,0.0
11223,1663033500000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.063,0.9996809231034751,1.0,1823.0793686160703,500.0,1822.9153386160704,500.0,0.012150337709550853,0.0
11224,1663037100000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0633,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.0200386160702,500.0,0.012150337709550853,0.0
11225,1663040700000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0633,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.0200386160702,500.0,0.012150337709550853,0.0
11226,1663044300000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0635,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.0898386160702,500.0,0.012150337709550853,0.0
11227,1663047900000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0636,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.1247386160703,500.0,0.012150337709550853,0.0
11228,1663051500000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0633,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.0200386160702,500.0,0.012150337709550853,0.0
11229,1663055100000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0638,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.1945386160703,500.0,0.012150337709550853,0.0
11230,1663058700000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0635,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.0898386160702,500.0,0.012150337709550853,0.0
11231,1663062300000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0635,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.0898386160702,500.0,0.012150337709550853,0.0
11232,1663065900000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0636,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.1247386160703,500.0,0.012150337709550853,0.0
11233,1663069500000.0,0.0,0.0,349.0,0.06347,0.0,0.0,0.0637,0.9996809231034751,1.0,1823.0793686160703,500.0,1823.1596386160702,500.0,0.012150337709550853,0.0
11234,1663073100000.0,0.0,0.0,2219.0,0.06173150067598017,0.0,0.0,0.0614,0.9996809231034751,1.0,1823.0564023820702,500.0,1822.3208023820703,500.0,0.07513876137952408,0.0
11235,1663076700000.0,0.0,0.0,2219.0,0.06173150067598017,0.0,0.0,0.0607,0.9996809231034751,1.0,1823.0564023820702,500.0,1820.7675023820702,500.0,0.07513876137952408,0.0
11236,1663080300000.0,0.0,0.0,2219.0,0.06173150067598017,0.0,0.0,0.0605,0.9996809231034751,1.0,1823.0564023820702,500.0,1820.3237023820702,500.0,0.07513876137952408,0.0
11237,1663083900000.0,0.0,0.0,5595.0,0.06083153529937445,0.0,0.0,0.0604,0.9996809231034751,1.0,1823.0157283340702,500.0,1820.6012883340702,500.0,0.18669747863943278,0.0
11238,1663087500000.0,0.0,0.0,5595.0,0.06083153529937445,0.0,0.0,0.0605,0.9996809231034751,1.0,1823.0157283340702,500.0,1821.1607883340703,500.0,0.18669747863943278,0.0
11239,1663091100000.0,0.0,0.0,5595.0,0.06083153529937445,0.0,0.0,0.0606,0.9996809231034751,1.0,1823.0157283340702,500.0,1821.7202883340701,500.0,0.18669747863943278,0.0
11240,1663094700000.0,0.0,0.0,5595.0,0.06083153529937445,0.0,0.0,0.0604,0.9996809231034751,1.0,1823.0157283340702,500.0,1820.6012883340702,500.0,0.18669747863943278,0.0
11241,1663098300000.0,0.0,0.0,5595.0,0.06083153529937445,0.0,0.0,0.06,0.9996809231034751,1.0,1823.0157283340702,500.0,1818.3632883340701,500.0,0.18669747863943278,0.0
11242,1663101900000.0,0.0,0.0,5595.0,0.06083153529937445,0.0,0.0,0.0602,0.9996809231034751,1.0,1823.0157283340702,500.0,1819.48228833407,500.0,0.18669747863943278,0.0
11243,1663105500000.0,0.0,0.0,5595.0,0.06083153529937445,0.0,0.0,0.0602,0.9996809231034751,1.0,1823.0157283340702,500.0,1819.48228833407,500.0,0.18669747863943278,0.0
11244,1663109100000.0,0.0,0.0,5595.0,0.06083153529937445,0.0,0.0,0.0601,0.9996809231034751,1.0,1823.0157283340702,500.0,1818.9227883340702,500.0,0.18669747863943278,0.0
11245,1663112700000.0,0.0,0.0,5595.0,0.06083153529937445,0.0,0.0,0.0596,0.9996809231034751,1.0,1823.0157283340702,500.0,1816.12528833407,500.0,0.18669747863943278,0.0
11246,1663116300000.0,0.0,0.0,14107.0,0.059847085843907286,0.0,0.0,0.0598,0.9996809231034751,1.0,1822.9149462540702,500.0,1822.25070625407,500.0,0.4631389093248075,0.0
11247,1663119900000.0,0.0,0.0,14107.0,0.059847085843907286,0.0,0.0,0.0599,0.9996809231034751,1.0,1822.9149462540702,500.0,1823.66140625407,500.0,0.4631389093248075,0.0
11248,1663123500000.0,0.0,0.0,14107.0,0.059847085843907286,0.0,0.0,0.0602,0.9996809231034751,1.0,1822.9149462540702,500.0,1827.89350625407,500.0,0.4631389093248075,0.0
11249,1663127100000.0,0.0,0.0,0.0,0.059847085843907286,0.0,0.0,0.0605,0.9996809231034751,1.0,1833.2351454560703,500.0,1833.2351454560703,500.0,0.0,0.0
11250,1663130700000.0,0.0,0.0,0.0,0.059847085843907286,0.0,0.0,0.0606,0.9996809231034751,1.0,1833.2351454560703,500.0,1833.2351454560703,500.0,0.0,0.0
11251,1663134300000.0,0.0,0.0,0.0,0.059847085843907286,0.0,0.0,0.0608,0.9996809231034751,1.0,1833.2351454560703,500.0,1833.2351454560703,500.0,0.0,0.0
11252,1663137900000.0,0.0,0.0,0.0,0.059847085843907286,0.0,0.0,0.0602,0.9996809231034751,1.0,1833.2351454560703,500.0,1833.2351454560703,500.0,0.0,0.0
11253,1663141500000.0,0.0,0.0,0.0,0.059847085843907286,0.0,0.0,0.0603,0.9996809231034751,1.0,1833.2351454560703,500.0,1833.2351454560703,500.0,0.0,0.0
11254,1663145100000.0,0.0,0.0,371.0,0.06013,0.0,0.0,0.0605,0.9996809231034751,1.0,1833.2306838100703,500.0,1833.3679538100703,500.0,0.012168806793936043,0.0
11255,1663148700000.0,0.0,0.0,371.0,0.06013,0.0,0.0,0.0607,0.9996809231034751,1.0,1833.2306838100703,500.0,1833.4421538100703,500.0,0.012168806793936043,0.0
11256,1663152300000.0,0.0,0.0,371.0,0.06013,0.0,0.0,0.0608,0.9996809231034751,1.0,1833.2306838100703,500.0,1833.4792538100703,500.0,0.012168806793936043,0.0
11257,1663155900000.0,0.0,0.0,371.0,0.06013,0.0,0.0,0.0607,0.9996809231034751,1.0,1833.2306838100703,500.0,1833.4421538100703,500.0,0.012168806793936043,0.0
11258,1663159500000.0,0.0,0.0,0.0,0.06013,0.0,0.0,0.0612,0.9996809231034751,1.0,1833.5192535460703,500.0,1833.5192535460703,500.0,0.0,0.0
11259,1663163100000.0,0.0,0.0,0.0,0.06013,0.0,0.0,0.0609,0.9996809231034751,1.0,1833.5192535460703,500.0,1833.5192535460703,500.0,0.0,0.0
11260,1663166700000.0,0.0,0.0,0.0,0.06013,0.0,0.0,0.061,0.9996809231034751,1.0,1833.5192535460703,500.0,1833.5192535460703,500.0,0.0,0.0
11261,1663170300000.0,0.0,0.0,0.0,0.06013,0.0,0.0,0.0609,0.9996809231034751,1.0,1833.5192535460703,500.0,1833.5192535460703,500.0,0.0,0.0
11262,1663173900000.0,0.0,0.0,0.0,0.06013,0.0,0.0,0.0609,0.9996809231034751,1.0,1833.5192535460703,500.0,1833.5192535460703,500.0,0.0,0.0
11263,1663177500000.0,0.0,0.0,0.0,0.06013,0.0,0.0,0.0612,0.9996809231034751,1.0,1833.5192535460703,500.0,1833.5192535460703,500.0,0.0,0.0
11264,1663181100000.0,0.0,0.0,370.0,0.06023,0.0,0.0,0.0607,0.9996809231034751,1.0,1833.5147965260703,500.0,1833.6886965260703,500.0,0.01215430605862751,0.0
11265,1663184700000.0,0.0,0.0,370.0,0.06023,0.0,0.0,0.0609,0.9996809231034751,1.0,1833.5147965260703,500.0,1833.7626965260704,500.0,0.01215430605862751,0.0
11266,1663188300000.0,0.0,0.0,0.0,0.06023,0.0,0.0,0.0611,0.9996809231034751,1.0,1833.8025810460704,500.0,1833.8025810460704,500.0,0.0,0.0
11267,1663191900000.0,0.0,0.0,0.0,0.06023,0.0,0.0,0.0612,0.9996809231034751,1.0,1833.8025810460704,500.0,1833.8025810460704,500.0,0.0,0.0
11268,1663195500000.0,0.0,0.0,0.0,0.06023,0.0,0.0,0.0614,0.9996809231034751,1.0,1833.8025810460704,500.0,1833.8025810460704,500.0,0.0,0.0
11269,1663199100000.0,0.0,0.0,0.0,0.06023,0.0,0.0,0.0611,0.9996809231034751,1.0,1833.8025810460704,500.0,1833.8025810460704,500.0,0.0,0.0
11270,1663202700000.0,0.0,0.0,0.0,0.06023,0.0,0.0,0.0606,0.9996809231034751,1.0,1833.8025810460704,500.0,1833.8025810460704,500.0,0.0,0.0
11271,1663206300000.0,0.0,0.0,0.0,0.06023,0.0,0.0,0.0609,0.9996809231034751,1.0,1833.8025810460704,500.0,1833.8025810460704,500.0,0.0,0.0
11272,1663209900000.0,0.0,0.0,369.0,0.06037,0.0,0.0,0.0604,0.9996809231034751,1.0,1833.7981257400704,500.0,1833.8091957400704,500.0,0.012147754808621482,0.0
11273,1663213500000.0,0.0,0.0,369.0,0.06037,0.0,0.0,0.0602,0.9996809231034751,1.0,1833.7981257400704,500.0,1833.7353957400703,500.0,0.012147754808621482,0.0
11274,1663217100000.0,0.0,0.0,369.0,0.06037,0.0,0.0,0.0601,0.9996809231034751,1.0,1833.7981257400704,500.0,1833.6984957400705,500.0,0.012147754808621482,0.0
11275,1663220700000.0,0.0,0.0,369.0,0.06037,0.0,0.0,0.0604,0.9996809231034751,1.0,1833.7981257400704,500.0,1833.8091957400704,500.0,0.012147754808621482,0.0
11276,1663224300000.0,0.0,0.0,369.0,0.06037,0.0,0.0,0.0607,0.9996809231034751,1.0,1833.7981257400704,500.0,1833.9198957400704,500.0,0.012147754808621482,0.0
11277,1663227900000.0,0.0,0.0,0.0,0.06037,0.0,0.0,0.0606,0.9996809231034751,1.0,1834.0851221320704,500.0,1834.0851221320704,500.0,0.0,0.0
11278,1663231500000.0,0.0,0.0,0.0,0.06037,0.0,0.0,0.0604,0.9996809231034751,1.0,1834.0851221320704,500.0,1834.0851221320704,500.0,0.0,0.0
11279,1663235100000.0,0.0,0.0,0.0,0.06037,0.0,0.0,0.0605,0.9996809231034751,1.0,1834.0851221320704,500.0,1834.0851221320704,500.0,0.0,0.0
11280,1663238700000.0,0.0,0.0,0.0,0.06037,0.0,0.0,0.0603,0.9996809231034751,1.0,1834.0851221320704,500.0,1834.0851221320704,500.0,0.0,0.0
11281,1663242300000.0,0.0,0.0,0.0,0.06037,0.0,0.0,0.0605,0.9996809231034751,1.0,1834.0851221320704,500.0,1834.0851221320704,500.0,0.0,0.0
11282,1663245900000.0,0.0,0.0,0.0,0.06037,0.0,0.0,0.0605,0.9996809231034751,1.0,1834.0851221320704,500.0,1834.0851221320704,500.0,0.0,0.0
11283,1663249500000.0,0.0,0.0,0.0,0.06037,0.0,0.0,0.0604,0.9996809231034751,1.0,1834.0851221320704,500.0,1834.0851221320704,500.0,0.0,0.0
