,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
6999,1645023603000.0,0.0,0.0,1.0,11.0123,0.0,0.0,10.872,1.0,1.0,1335.7863056720746,1050.0,1335.6460056720746,1050.0,0.00824405816502167,0.0
7000,1645027203000.0,0.0,0.0,1.0,11.0123,0.0,0.0,10.95,1.0,1.0,1335.7863056720746,1050.0,1335.7240056720746,1050.0,0.00824405816502167,0.0
7001,1645030803000.0,0.0,0.0,1.0,11.0123,0.0,0.0,10.953,1.0,1.0,1335.7863056720746,1050.0,1335.7270056720747,1050.0,0.00824405816502167,0.0
7002,1645034403000.0,0.0,0.0,1.0,11.0123,0.0,0.0,10.88,1.0,1.0,1335.7863056720746,1050.0,1335.6540056720746,1050.0,0.00824405816502167,0.0
7003,1645038003000.0,0.0,0.0,1.0,11.0123,0.0,0.0,10.958,1.0,1.0,1335.7863056720746,1050.0,1335.7320056720746,1050.0,0.00824405816502167,0.0
7004,1645041603000.0,0.0,0.0,0.1,11.188,0.0,0.0,11.216,1.0,1.0,1335.8401641720732,1050.0,1335.8429641720732,1050.0,0.0008375253492197621,0.0
7005,1645045203000.0,0.0,0.0,0.1,11.281,0.0,0.0,11.22,1.0,1.0,1335.8485139220732,1050.0,1335.842413922073,1050.0,0.0008444819814844724,0.0
7006,1645048803000.0,0.0,0.0,0.1,11.281,0.0,0.0,11.23,1.0,1.0,1335.8485139220732,1050.0,1335.843413922073,1050.0,0.0008444819814844724,0.0
7007,1645052403000.0,0.0,0.0,0.1,11.394,0.0,0.0,11.356,1.0,1.0,1335.8568593120733,1050.0,1335.8530593120734,1050.0,0.000852935695959788,0.0
7008,1645056003000.0,0.0,0.0,0.1,11.394,0.0,0.0,11.214,1.0,1.0,1335.8568593120733,1050.0,1335.8388593120733,1050.0,0.000852935695959788,0.0
7009,1645059603000.0,0.0,0.0,0.1,11.394,0.0,0.0,11.276,1.0,1.0,1335.8568593120733,1050.0,1335.8450593120733,1050.0,0.000852935695959788,0.0
7010,1645063203000.0,0.0,0.0,0.1,11.394,0.0,0.0,11.256,1.0,1.0,1335.8568593120733,1050.0,1335.8430593120734,1050.0,0.000852935695959788,0.0
7011,1645066803000.0,0.0,0.0,0.1,11.394,0.0,0.0,11.249,1.0,1.0,1335.8568593120733,1050.0,1335.8423593120733,1050.0,0.000852935695959788,0.0
7012,1645070403000.0,0.0,0.0,0.3,11.168000000000001,0.0,0.0,10.983,1.0,1.0,1335.8566382120732,1050.0,1335.8011382120733,1050.0,0.0025080535621578495,0.0
7013,1645074003000.0,0.0,0.0,0.4,10.9314,0.0,0.0,11.007,1.0,1.0,1335.880781672073,1050.0,1335.911021672073,1050.0,0.0032731663333961784,0.0
7014,1645077603000.0,0.0,0.0,0.1,11.294,0.0,0.0,11.116,1.0,1.0,1335.934150712073,1050.0,1335.916350712073,1050.0,0.0008454009498881461,0.0
7015,1645081203000.0,0.0,0.0,0.1,11.294,0.0,0.0,11.213,1.0,1.0,1335.934150712073,1050.0,1335.926050712073,1050.0,0.0008454009498881461,0.0
7016,1645084803000.0,0.0,0.0,0.1,11.683,0.0,0.0,11.641,1.0,1.0,1335.9680094320734,1050.0,1335.9638094320733,1050.0,0.0008744969877659348,0.0
7017,1645088403000.0,0.0,0.0,0.1,11.683,0.0,0.0,11.496,1.0,1.0,1335.9680094320734,1050.0,1335.9493094320733,1050.0,0.0008744969877659348,0.0
7018,1645092003000.0,0.0,0.0,0.3,11.451000000000002,0.0,0.0,11.356,1.0,1.0,1335.9677827320734,1050.0,1335.9392827320735,1050.0,0.002571394343787814,0.0
7019,1645095603000.0,0.0,0.0,0.3,11.451000000000002,0.0,0.0,11.223,1.0,1.0,1335.9677827320734,1050.0,1335.8993827320733,1050.0,0.002571394343787814,0.0
7020,1645099203000.0,0.0,0.0,1.0,11.2081,0.0,0.0,11.122,1.0,1.0,1335.9670054520734,1050.0,1335.8809054520734,1050.0,0.008389503598711504,0.0
7021,1645102803000.0,0.0,0.0,1.0,11.2081,0.0,0.0,11.102,1.0,1.0,1335.9670054520734,1050.0,1335.8609054520734,1050.0,0.008389503598711504,0.0
7022,1645106403000.0,0.0,0.0,1.0,11.2081,0.0,0.0,10.985,1.0,1.0,1335.9670054520734,1050.0,1335.7439054520735,1050.0,0.008389503598711504,0.0
7023,1645110003000.0,0.0,0.0,1.0,11.2081,0.0,0.0,10.909,1.0,1.0,1335.9670054520734,1050.0,1335.6679054520735,1050.0,0.008389503598711504,0.0
7024,1645113603000.0,0.0,0.0,1.0,11.2081,0.0,0.0,11.112,1.0,1.0,1335.9670054520734,1050.0,1335.8709054520734,1050.0,0.008389503598711504,0.0
7025,1645117203000.0,0.0,0.0,1.0,11.2081,0.0,0.0,11.115,1.0,1.0,1335.9670054520734,1050.0,1335.8739054520734,1050.0,0.008389503598711504,0.0
7026,1645120803000.0,0.0,0.0,1.0,11.2081,0.0,0.0,10.973,1.0,1.0,1335.9670054520734,1050.0,1335.7319054520733,1050.0,0.008389503598711504,0.0
7027,1645124403000.0,0.0,0.0,4.9,10.659236842105262,0.0,0.0,10.733,1.0,1.0,1336.5838432683893,1050.0,1336.9452827420735,1050.0,0.03907742921581001,0.0
7028,1645128003000.0,0.0,0.0,1.0,10.659236842105262,0.0,0.0,10.698,1.0,1.0,1336.7425461941787,1050.0,1336.7813093520733,1050.0,0.007974038735022709,0.0
7029,1645131603000.0,0.0,0.0,1.0,10.659236842105262,0.0,0.0,10.592,1.0,1.0,1336.7425461941787,1050.0,1336.6753093520733,1050.0,0.007974038735022709,0.0
7030,1645135203000.0,0.0,0.0,1.0,10.659236842105262,0.0,0.0,10.581,1.0,1.0,1336.7425461941787,1050.0,1336.6643093520734,1050.0,0.007974038735022709,0.0
7031,1645138803000.0,0.0,0.0,1.0,10.659236842105262,0.0,0.0,10.58,1.0,1.0,1336.7425461941787,1050.0,1336.6633093520734,1050.0,0.007974038735022709,0.0
7032,1645142403000.0,0.0,0.0,1.0,10.659236842105262,0.0,0.0,10.443,1.0,1.0,1336.7425461941787,1050.0,1336.5263093520734,1050.0,0.007974038735022709,0.0
7033,1645146003000.0,0.0,0.0,1.0,10.659236842105262,0.0,0.0,10.534,1.0,1.0,1336.7425461941787,1050.0,1336.6173093520733,1050.0,0.007974038735022709,0.0
7034,1645149603000.0,0.0,0.0,1.0,10.659236842105262,0.0,0.0,10.59,1.0,1.0,1336.7425461941787,1050.0,1336.6733093520734,1050.0,0.007974038735022709,0.0
7035,1645153203000.0,0.0,0.0,1.0,10.659236842105262,0.0,0.0,10.564,1.0,1.0,1336.7425461941787,1050.0,1336.6473093520733,1050.0,0.007974038735022709,0.0
7036,1645156803000.0,0.0,0.0,1.0,10.659236842105262,0.0,0.0,10.555,1.0,1.0,1336.7425461941787,1050.0,1336.6383093520733,1050.0,0.007974038735022709,0.0
7037,1645160403000.0,0.0,0.0,0.1,10.797,0.0,0.0,10.796,1.0,1.0,1336.7911012220736,1050.0,1336.7910012220736,1050.0,0.0008076804214308093,0.0
7038,1645164003000.0,0.0,0.0,0.1,10.849,0.0,0.0,10.798,1.0,1.0,1336.7950843420738,1050.0,1336.7899843420737,1050.0,0.0008115679154624898,0.0
7039,1645167603000.0,0.0,0.0,0.1,10.849,0.0,0.0,10.814,1.0,1.0,1336.7950843420738,1050.0,1336.7915843420737,1050.0,0.0008115679154624898,0.0
7040,1645171203000.0,0.0,0.0,0.1,10.893,0.0,0.0,10.816,1.0,1.0,1336.7990665020739,1050.0,1336.7913665020737,1050.0,0.0008148569424500793,0.0
7041,1645174803000.0,0.0,0.0,0.1,10.893,0.0,0.0,10.888,1.0,1.0,1336.7990665020739,1050.0,1336.7985665020738,1050.0,0.0008148569424500793,0.0
7042,1645178403000.0,0.0,0.0,0.1,10.937,0.0,0.0,10.911,1.0,1.0,1336.803147772074,1050.0,1336.800547772074,1050.0,0.0008181458891855307,0.0
7043,1645182003000.0,0.0,0.0,0.1,10.937,0.0,0.0,10.873,1.0,1.0,1336.803147772074,1050.0,1336.796747772074,1050.0,0.0008181458891855307,0.0
7044,1645185603000.0,0.0,0.0,0.3,10.720333333333334,0.0,0.0,10.614,1.0,1.0,1336.802935532074,1050.0,1336.771035532074,1050.0,0.0024058145853187623,0.0
7045,1645189203000.0,0.0,0.0,0.1,10.763,0.0,0.0,10.615,1.0,1.0,1336.8150050420734,1050.0,1336.8002050420735,1050.0,0.000805122620512571,0.0
7046,1645192803000.0,0.0,0.0,0.1,10.763,0.0,0.0,10.552,1.0,1.0,1336.8150050420734,1050.0,1336.7939050420734,1050.0,0.000805122620512571,0.0
7047,1645196403000.0,0.0,0.0,0.5,10.3266,0.0,0.0,10.408,1.0,1.0,1336.8337616620734,1050.0,1336.8744616620734,1050.0,0.0038623351295231467,0.0
7048,1645200003000.0,0.0,0.0,0.1,10.375,0.0,0.0,10.201,1.0,1.0,1336.8761372820732,1050.0,1336.8587372820732,1050.0,0.0007760629209144853,0.0
7049,1645203603000.0,0.0,0.0,0.1,10.375,0.0,0.0,10.142,1.0,1.0,1336.8761372820732,1050.0,1336.852837282073,1050.0,0.0007760629209144853,0.0
7050,1645207203000.0,0.0,0.0,0.1,10.375,0.0,0.0,10.278,1.0,1.0,1336.8761372820732,1050.0,1336.866437282073,1050.0,0.0007760629209144853,0.0
7051,1645210803000.0,0.0,0.0,0.1,10.375,0.0,0.0,10.327,1.0,1.0,1336.8761372820732,1050.0,1336.8713372820732,1050.0,0.0007760629209144853,0.0
7052,1645214403000.0,0.0,0.0,0.1,10.375,0.0,0.0,10.298,1.0,1.0,1336.8761372820732,1050.0,1336.868437282073,1050.0,0.0007760629209144853,0.0
7053,1645218003000.0,0.0,0.0,0.1,10.375,0.0,0.0,10.23,1.0,1.0,1336.8761372820732,1050.0,1336.8616372820732,1050.0,0.0007760629209144853,0.0
7054,1645221603000.0,0.0,0.0,0.1,10.375,0.0,0.0,10.257,1.0,1.0,1336.8761372820732,1050.0,1336.8643372820732,1050.0,0.0007760629209144853,0.0
7055,1645225203000.0,0.0,0.0,0.1,10.375,0.0,0.0,10.207,1.0,1.0,1336.8761372820732,1050.0,1336.859337282073,1050.0,0.0007760629209144853,0.0
7056,1645228803000.0,0.0,0.0,0.1,10.375,0.0,0.0,10.266,1.0,1.0,1336.8761372820732,1050.0,1336.8652372820732,1050.0,0.0007760629209144853,0.0
7057,1645232403000.0,0.0,0.0,0.1,10.375,0.0,0.0,10.335,1.0,1.0,1336.8761372820732,1050.0,1336.8721372820733,1050.0,0.0007760629209144853,0.0
7058,1645236003000.0,0.0,0.0,0.1,10.418,0.0,0.0,10.295,1.0,1.0,1336.880028942073,1050.0,1336.867728942073,1050.0,0.0007792771059826649,0.0
7059,1645239603000.0,0.0,0.0,0.1,10.418,0.0,0.0,10.386,1.0,1.0,1336.880028942073,1050.0,1336.876828942073,1050.0,0.0007792771059826649,0.0
7060,1645243203000.0,0.0,0.0,0.1,10.418,0.0,0.0,10.329,1.0,1.0,1336.880028942073,1050.0,1336.871128942073,1050.0,0.0007792771059826649,0.0
7061,1645246803000.0,0.0,0.0,0.1,10.418,0.0,0.0,10.395,1.0,1.0,1336.880028942073,1050.0,1336.877728942073,1050.0,0.0007792771059826649,0.0
7062,1645250403000.0,0.0,0.0,0.1,10.418,0.0,0.0,10.391,1.0,1.0,1336.880028942073,1050.0,1336.877328942073,1050.0,0.0007792771059826649,0.0
7063,1645254003000.0,0.0,0.0,0.1,10.418,0.0,0.0,10.44,1.0,1.0,1336.880028942073,1050.0,1336.882228942073,1050.0,0.0007792771059826649,0.0
7064,1645257603000.0,0.0,0.0,0.1,10.469,0.0,0.0,10.414,1.0,1.0,1336.8839196620731,1050.0,1336.8784196620732,1050.0,0.0007830896793676949,0.0
7065,1645261203000.0,0.0,0.0,0.1,10.469,0.0,0.0,10.29,1.0,1.0,1336.8839196620731,1050.0,1336.866019662073,1050.0,0.0007830896793676949,0.0
7066,1645264803000.0,0.0,0.0,0.1,10.469,0.0,0.0,10.237,1.0,1.0,1336.8839196620731,1050.0,1336.860719662073,1050.0,0.0007830896793676949,0.0
7067,1645268403000.0,0.0,0.0,0.3,10.261666666666667,0.0,0.0,10.203,1.0,1.0,1336.8837165020732,1050.0,1336.8661165020733,1050.0,0.002302743284251249,0.0
7068,1645272003000.0,0.0,0.0,1.0,10.044899999999998,0.0,0.0,9.967,1.0,1.0,1336.8830198620733,1050.0,1336.8051198620733,1050.0,0.007513671615812978,0.0
7069,1645275603000.0,0.0,0.0,1.0,10.044899999999998,0.0,0.0,9.899,1.0,1.0,1336.8830198620733,1050.0,1336.7371198620733,1050.0,0.007513671615812978,0.0
7070,1645279203000.0,0.0,0.0,1.0,10.044899999999998,0.0,0.0,10.055,1.0,1.0,1336.8830198620733,1050.0,1336.8931198620733,1050.0,0.007513671615812978,0.0
7071,1645282803000.0,0.0,0.0,1.0,10.044899999999998,0.0,0.0,10.042,1.0,1.0,1336.8830198620733,1050.0,1336.8801198620733,1050.0,0.007513671615812978,0.0
7072,1645286403000.0,0.0,0.0,0.1,10.135,0.0,0.0,10.109,1.0,1.0,1336.9247079620727,1050.0,1336.9221079620727,1050.0,0.0007580830797456936,0.0
7073,1645290003000.0,0.0,0.0,0.1,10.315,0.0,0.0,10.125,1.0,1.0,1336.939888522072,1050.0,1336.920888522072,1050.0,0.0007715380540708362,0.0
7074,1645293603000.0,0.0,0.0,0.1,10.315,0.0,0.0,10.191,1.0,1.0,1336.939888522072,1050.0,1336.9274885220718,1050.0,0.0007715380540708362,0.0
7075,1645297203000.0,0.0,0.0,0.1,10.315,0.0,0.0,10.085,1.0,1.0,1336.939888522072,1050.0,1336.916888522072,1050.0,0.0007715380540708362,0.0
7076,1645300803000.0,0.0,0.0,0.3,10.110333333333333,0.0,0.0,9.988,1.0,1.0,1336.9396883620718,1050.0,1336.9029883620717,1050.0,0.0022686887272498797,0.0
7077,1645304403000.0,0.0,0.0,0.3,10.110333333333333,0.0,0.0,9.982,1.0,1.0,1336.9396883620718,1050.0,1336.9011883620717,1050.0,0.0022686887272498797,0.0
7078,1645308003000.0,0.0,0.0,0.3,10.110333333333333,0.0,0.0,9.886,1.0,1.0,1336.9396883620718,1050.0,1336.872388362072,1050.0,0.0022686887272498797,0.0
7079,1645311603000.0,0.0,0.0,0.3,10.110333333333333,0.0,0.0,9.974,1.0,1.0,1336.9396883620718,1050.0,1336.8987883620719,1050.0,0.0022686887272498797,0.0
7080,1645315203000.0,0.0,0.0,0.3,10.110333333333333,0.0,0.0,10.039,1.0,1.0,1336.9396883620718,1050.0,1336.9182883620717,1050.0,0.0022686887272498797,0.0
7081,1645318803000.0,0.0,0.0,0.3,10.110333333333333,0.0,0.0,9.92,1.0,1.0,1336.9396883620718,1050.0,1336.8825883620718,1050.0,0.0022686887272498797,0.0
7082,1645322403000.0,0.0,0.0,0.3,10.110333333333333,0.0,0.0,10.041,1.0,1.0,1336.9396883620718,1050.0,1336.9188883620718,1050.0,0.0022686887272498797,0.0
7083,1645326003000.0,0.0,0.0,0.3,10.110333333333333,0.0,0.0,9.89,1.0,1.0,1336.9396883620718,1050.0,1336.8735883620718,1050.0,0.0022686887272498797,0.0
7084,1645329603000.0,0.0,0.0,1.0,9.8966,0.0,0.0,9.793,1.0,1.0,1336.9390020120718,1050.0,1336.8354020120719,1050.0,0.007402431962195564,0.0
7085,1645333203000.0,0.0,0.0,1.0,9.8966,0.0,0.0,9.656,1.0,1.0,1336.9390020120718,1050.0,1336.6984020120717,1050.0,0.007402431962195564,0.0
7086,1645336803000.0,0.0,0.0,3.4,9.673823529411765,0.0,0.0,9.564,1.0,1.0,1336.936702572072,1050.0,1336.563302572072,1050.0,0.02460176307279357,0.0
7087,1645340403000.0,0.0,0.0,3.4,9.673823529411765,0.0,0.0,9.44,1.0,1.0,1336.936702572072,1050.0,1336.1417025720718,1050.0,0.02460176307279357,0.0
7088,1645344003000.0,0.0,0.0,3.4,9.673823529411765,0.0,0.0,9.559,1.0,1.0,1336.936702572072,1050.0,1336.546302572072,1050.0,0.02460176307279357,0.0
7089,1645347603000.0,0.0,0.0,3.4,9.673823529411765,0.0,0.0,9.424,1.0,1.0,1336.936702572072,1050.0,1336.0873025720718,1050.0,0.02460176307279357,0.0
7090,1645351203000.0,0.0,0.0,3.4,9.673823529411765,0.0,0.0,9.497,1.0,1.0,1336.936702572072,1050.0,1336.3355025720718,1050.0,0.02460176307279357,0.0
7091,1645354803000.0,0.0,0.0,3.4,9.673823529411765,0.0,0.0,9.488,1.0,1.0,1336.936702572072,1050.0,1336.3049025720718,1050.0,0.02460176307279357,0.0
7092,1645358403000.0,0.0,0.0,3.4,9.673823529411765,0.0,0.0,9.574,1.0,1.0,1336.936702572072,1050.0,1336.5973025720718,1050.0,0.02460176307279357,0.0
7093,1645362003000.0,0.0,0.0,3.4,9.673823529411765,0.0,0.0,9.476,1.0,1.0,1336.936702572072,1050.0,1336.2641025720718,1050.0,0.02460176307279357,0.0
7094,1645365603000.0,0.0,0.0,11.4,9.42061403508772,0.0,0.0,9.322,1.0,1.0,1336.929252172072,1050.0,1335.805052172072,1050.0,0.08032960594251216,0.0
7095,1645369203000.0,0.0,0.0,11.4,9.42061403508772,0.0,0.0,9.205,1.0,1.0,1336.929252172072,1050.0,1334.471252172072,1050.0,0.08032960594251216,0.0
7096,1645372803000.0,0.0,0.0,11.4,9.42061403508772,0.0,0.0,9.301,1.0,1.0,1336.929252172072,1050.0,1335.565652172072,1050.0,0.08032960594251216,0.0
7097,1645376403000.0,0.0,0.0,11.4,9.42061403508772,0.0,0.0,9.332,1.0,1.0,1336.929252172072,1050.0,1335.919052172072,1050.0,0.08032960594251216,0.0
7098,1645380003000.0,0.0,0.0,11.4,9.42061403508772,0.0,0.0,9.36,1.0,1.0,1336.929252172072,1050.0,1336.238252172072,1050.0,0.08032960594251216,0.0
7099,1645383603000.0,0.0,0.0,4.0,9.42061403508772,0.0,0.0,9.457,1.0,1.0,1337.1915101324228,1050.0,1337.3370539920718,1050.0,0.02818029867436054,0.0
7100,1645387203000.0,0.0,0.0,3.4,9.42061403508772,0.0,0.0,9.36,1.0,1.0,1337.2127742913701,1050.0,1337.0066865720719,1050.0,0.02395287297212066,0.0
7101,1645390803000.0,0.0,0.0,3.4,9.42061403508772,0.0,0.0,9.322,1.0,1.0,1337.2127742913701,1050.0,1336.8774865720718,1050.0,0.02395287297212066,0.0
7102,1645394403000.0,0.0,0.0,3.4,9.42061403508772,0.0,0.0,9.3,1.0,1.0,1337.2127742913701,1050.0,1336.802686572072,1050.0,0.02395287297212066,0.0
7103,1645398003000.0,0.0,0.0,2.4,9.42061403508772,0.0,0.0,9.52,1.0,1.0,1337.2832110562822,1050.0,1337.5217373720716,1050.0,0.016907019767601766,0.0
7104,1645401603000.0,0.0,0.0,0.2,9.42061403508772,0.0,0.0,9.287,1.0,1.0,1337.4731684390897,1050.0,1337.4464456320723,1050.0,0.0014087182094399894,0.0
7105,1645405203000.0,0.0,0.0,0.1,9.497,0.0,0.0,9.495,1.0,1.0,1337.4836719720722,1050.0,1337.4834719720723,1050.0,0.0007100647431453882,0.0
7106,1645408803000.0,0.0,0.0,0.1,9.706,0.0,0.0,9.63,1.0,1.0,1337.501410012072,1050.0,1337.4938100120721,1050.0,0.0007256814779666211,0.0
7107,1645412403000.0,0.0,0.0,0.1,9.706,0.0,0.0,9.619,1.0,1.0,1337.501410012072,1050.0,1337.492710012072,1050.0,0.0007256814779666211,0.0
7108,1645416003000.0,0.0,0.0,0.1,9.706,0.0,0.0,9.527,1.0,1.0,1337.501410012072,1050.0,1337.483510012072,1050.0,0.0007256814779666211,0.0
7109,1645419603000.0,0.0,0.0,0.1,9.706,0.0,0.0,9.685,1.0,1.0,1337.501410012072,1050.0,1337.499310012072,1050.0,0.0007256814779666211,0.0
7110,1645423203000.0,0.0,0.0,0.1,9.706,0.0,0.0,9.628,1.0,1.0,1337.501410012072,1050.0,1337.493610012072,1050.0,0.0007256814779666211,0.0
7111,1645426803000.0,0.0,0.0,0.1,9.706,0.0,0.0,9.659,1.0,1.0,1337.501410012072,1050.0,1337.496710012072,1050.0,0.0007256814779666211,0.0
7112,1645430403000.0,0.0,0.0,0.1,9.818,0.0,0.0,9.74,1.0,1.0,1337.5086189920721,1050.0,1337.500818992072,1050.0,0.0007340513444615189,0.0
7113,1645434003000.0,0.0,0.0,0.1,9.818,0.0,0.0,9.649,1.0,1.0,1337.5086189920721,1050.0,1337.491718992072,1050.0,0.0007340513444615189,0.0
7114,1645437603000.0,0.0,0.0,0.1,9.818,0.0,0.0,9.565,1.0,1.0,1337.5086189920721,1050.0,1337.483318992072,1050.0,0.0007340513444615189,0.0
7115,1645441203000.0,0.0,0.0,1.0,9.420100000000001,0.0,0.0,9.311,1.0,1.0,1337.5077751620722,1050.0,1337.3986751620723,1050.0,0.007043024478013612,0.0
7116,1645444803000.0,0.0,0.0,3.4,9.208970588235296,0.0,0.0,9.143,1.0,1.0,1337.5055861220721,1050.0,1337.281286122072,1050.0,0.02340962185494928,0.0
7117,1645448403000.0,0.0,0.0,3.4,9.208970588235296,0.0,0.0,9.058,1.0,1.0,1337.5055861220721,1050.0,1336.992286122072,1050.0,0.02340962185494928,0.0
7118,1645452003000.0,0.0,0.0,3.4,9.208970588235296,0.0,0.0,9.008,1.0,1.0,1337.5055861220721,1050.0,1336.8222861220722,1050.0,0.02340962185494928,0.0
7119,1645455603000.0,0.0,0.0,0.1,9.434,0.0,0.0,9.401,1.0,1.0,1337.961527132073,1050.0,1337.9582271320728,1050.0,0.0007051024867823984,0.0
7120,1645459203000.0,0.0,0.0,0.1,9.574,0.0,0.0,9.355,1.0,1.0,1337.972056122073,1050.0,1337.950156122073,1050.0,0.0007155605347804435,0.0
7121,1645462803000.0,0.0,0.0,0.1,9.574,0.0,0.0,9.3,1.0,1.0,1337.972056122073,1050.0,1337.944656122073,1050.0,0.0007155605347804435,0.0
7122,1645466403000.0,0.0,0.0,0.3,9.384,0.0,0.0,9.222,1.0,1.0,1337.9718703420729,1050.0,1337.9232703420728,1050.0,0.0021040801099056375,0.0
7123,1645470003000.0,0.0,0.0,1.0,9.1859,0.0,0.0,9.013,1.0,1.0,1337.9712332720728,1050.0,1337.7983332720728,1050.0,0.006865543721396342,0.0
7124,1645473603000.0,0.0,0.0,1.0,9.1859,0.0,0.0,9.095,1.0,1.0,1337.9712332720728,1050.0,1337.880333272073,1050.0,0.006865543721396342,0.0
7125,1645477203000.0,0.0,0.0,1.0,9.1859,0.0,0.0,9.087,1.0,1.0,1337.9712332720728,1050.0,1337.8723332720729,1050.0,0.006865543721396342,0.0
7126,1645480803000.0,0.0,0.0,3.4,8.980558823529412,0.0,0.0,8.789,1.0,1.0,1337.9690984720728,1050.0,1337.3177984720728,1050.0,0.02282108012424872,0.0
7127,1645484403000.0,0.0,0.0,3.4,8.980558823529412,0.0,0.0,8.729,1.0,1.0,1337.9690984720728,1050.0,1337.1137984720729,1050.0,0.02282108012424872,0.0
7128,1645488003000.0,0.0,0.0,11.4,8.748587719298246,0.0,0.0,8.536,1.0,1.0,1337.9621784720728,1050.0,1335.5386784720727,1050.0,0.07454164370617278,0.0
7129,1645491603000.0,0.0,0.0,11.4,8.748587719298246,0.0,0.0,8.611,1.0,1.0,1337.9621784720728,1050.0,1336.3936784720727,1050.0,0.07454164370617278,0.0
7130,1645495203000.0,0.0,0.0,11.4,8.748587719298246,0.0,0.0,8.571,1.0,1.0,1337.9621784720728,1050.0,1335.9376784720728,1050.0,0.07454164370617278,0.0
7131,1645498803000.0,0.0,0.0,11.4,8.748587719298246,0.0,0.0,8.484,1.0,1.0,1337.9621784720728,1050.0,1334.9458784720728,1050.0,0.07454164370617278,0.0
7132,1645502403000.0,0.0,0.0,47.9,8.393805845511483,0.0,0.0,8.284,1.0,1.0,1337.9319455320729,1050.0,1332.6722455320728,1050.0,0.30051102475179053,0.0
7133,1645506003000.0,0.0,0.0,40.0,8.393805845511483,0.0,0.0,8.323,1.0,1.0,1338.187522022532,1050.0,1335.3552882020726,1050.0,0.25090073573022453,0.0
7134,1645509603000.0,0.0,0.0,1.4,8.393805845511483,0.0,0.0,8.414,1.0,1.0,1340.112020585789,1050.0,1340.1402924020729,1050.0,0.00876891483935749,0.0
7135,1645513203000.0,0.0,0.0,0.1,8.534,0.0,0.0,8.486,1.0,1.0,1340.1666185520749,1050.0,1340.161818552075,1050.0,0.0006367864922064835,0.0
7136,1645516803000.0,0.0,0.0,0.1,8.534,0.0,0.0,8.419,1.0,1.0,1340.1666185520749,1050.0,1340.1551185520748,1050.0,0.0006367864922064835,0.0
7137,1645520403000.0,0.0,0.0,0.1,8.576,0.0,0.0,8.567,1.0,1.0,1340.1697471220748,1050.0,1340.1688471220748,1050.0,0.0006399189370164779,0.0
7138,1645524003000.0,0.0,0.0,0.1,8.576,0.0,0.0,8.519,1.0,1.0,1340.1697471220748,1050.0,1340.1640471220749,1050.0,0.0006399189370164779,0.0
7139,1645527603000.0,0.0,0.0,0.1,8.76,0.0,0.0,8.728,1.0,1.0,1340.182652622075,1050.0,1340.179452622075,1050.0,0.000653642246663991,0.0
7140,1645531203000.0,0.0,0.0,0.1,8.76,0.0,0.0,8.662,1.0,1.0,1340.182652622075,1050.0,1340.172852622075,1050.0,0.000653642246663991,0.0
7141,1645534803000.0,0.0,0.0,0.1,8.76,0.0,0.0,8.737,1.0,1.0,1340.182652622075,1050.0,1340.180352622075,1050.0,0.000653642246663991,0.0
7142,1645538403000.0,0.0,0.0,0.1,8.797,0.0,0.0,8.76,1.0,1.0,1340.185876712075,1050.0,1340.182176712075,1050.0,0.0006564014852612826,0.0
7143,1645542003000.0,0.0,0.0,0.1,8.916,0.0,0.0,8.904,1.0,1.0,1340.195744262075,1050.0,1340.1945442620752,1050.0,0.0006652759522758549,0.0
7144,1645545603000.0,0.0,0.0,0.1,8.916,0.0,0.0,8.774,1.0,1.0,1340.195744262075,1050.0,1340.181544262075,1050.0,0.0006652759522758549,0.0
7145,1645549203000.0,0.0,0.0,0.3,8.739333333333335,0.0,0.0,8.703,1.0,1.0,1340.1955712420752,1050.0,1340.1846712420752,1050.0,0.001956281647439076,0.0
7146,1645552803000.0,0.0,0.0,0.3,8.739333333333335,0.0,0.0,8.603,1.0,1.0,1340.1955712420752,1050.0,1340.1546712420752,1050.0,0.001956281647439076,0.0
7147,1645556403000.0,0.0,0.0,0.3,8.739333333333335,0.0,0.0,8.658,1.0,1.0,1340.1955712420752,1050.0,1340.1711712420752,1050.0,0.001956281647439076,0.0
7148,1645560003000.0,0.0,0.0,0.1,8.776,0.0,0.0,8.792,1.0,1.0,1340.2056202620747,1050.0,1340.2072202620748,1050.0,0.00065482489159267,0.0
7149,1645563603000.0,0.0,0.0,0.1,8.814,0.0,0.0,8.72,1.0,1.0,1340.2088440220748,1050.0,1340.1994440220749,1050.0,0.0006576586954573793,0.0
7150,1645567203000.0,0.0,0.0,0.1,8.814,0.0,0.0,8.67,1.0,1.0,1340.2088440220748,1050.0,1340.1944440220748,1050.0,0.0006576586954573793,0.0
7151,1645570803000.0,0.0,0.0,0.1,8.814,0.0,0.0,8.696,1.0,1.0,1340.2088440220748,1050.0,1340.1970440220748,1050.0,0.0006576586954573793,0.0
7152,1645574403000.0,0.0,0.0,0.1,9.015,0.0,0.0,8.953,1.0,1.0,1340.225450842075,1050.0,1340.2192508420749,1050.0,0.0006726480230871456,0.0
7153,1645578003000.0,0.0,0.0,0.1,9.108,0.0,0.0,9.019,1.0,1.0,1340.232187482075,1050.0,1340.223287482075,1050.0,0.0006795837381813228,0.0
