,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
11252,1660334402000.0,0.0,0.0,13.0,0.04886709615903881,0.0,0.0,0.0484,1.0,1.0,1653.1319398830485,1050.0,1653.125867632981,1050.0,0.00038428405787891746,0.0
11253,1660338002000.0,0.0,0.0,13.0,0.04886709615903881,0.0,0.0,0.0486,1.0,1.0,1653.1319398830485,1050.0,1653.128467632981,1050.0,0.00038428405787891746,0.0
11254,1660341602000.0,0.0,0.0,13.0,0.04886709615903881,0.0,0.0,0.04817,1.0,1.0,1653.1319398830485,1050.0,1653.122877632981,1050.0,0.00038428405787891746,0.0
11255,1660345202000.0,0.0,0.0,13.0,0.04886709615903881,0.0,0.0,0.04813,1.0,1.0,1653.1319398830485,1050.0,1653.122357632981,1050.0,0.00038428405787891746,0.0
11256,1660348802000.0,0.0,0.0,13.0,0.04886709615903881,0.0,0.0,0.04827,1.0,1.0,1653.1319398830485,1050.0,1653.124177632981,1050.0,0.00038428405787891746,0.0
11257,1660352402000.0,0.0,0.0,194.0,0.04695918685601806,0.0,0.0,0.04644,1.0,1.0,1653.1310924020486,1050.0,1653.030370151981,1050.0,0.005510804492117007,0.0
11258,1660356002000.0,0.0,0.0,752.0,0.04602484341764296,0.0,0.0,0.04576,1.0,1.0,1653.1285423420486,1050.0,1652.929380091981,1050.0,0.020936473700365287,0.0
11259,1660359602000.0,0.0,0.0,151.0,0.04602484341764296,0.0,0.0,0.04631,1.0,1.0,1653.3991280170453,1050.0,1653.4421866609812,1050.0,0.004203311371283389,0.0
11260,1660363202000.0,0.0,0.0,151.0,0.04602484341764296,0.0,0.0,0.04627,1.0,1.0,1653.3991280170453,1050.0,1653.4361466609812,1050.0,0.004203311371283389,0.0
11261,1660366802000.0,0.0,0.0,14.0,0.04602484341764296,0.0,0.0,0.04671,1.0,1.0,1653.4771660608276,1050.0,1653.4867582529805,1050.0,0.000389692595140015,0.0
11262,1660370402000.0,0.0,0.0,12.0,0.046118091256719465,0.0,0.0,0.04608,1.0,1.0,1653.4792481670615,1050.0,1653.4787910719808,1050.0,0.0003346985429022562,0.0
11263,1660374002000.0,0.0,0.0,12.0,0.046118091256719465,0.0,0.0,0.04593,1.0,1.0,1653.4792481670615,1050.0,1653.4769910719808,1050.0,0.0003346985429022562,0.0
11264,1660377602000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04608,1.0,1.0,1653.4796514508048,1050.0,1653.477762446981,1050.0,0.00039130146128875067,0.0
11265,1660381202000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04568,1.0,1.0,1653.4796514508048,1050.0,1653.472162446981,1050.0,0.00039130146128875067,0.0
11266,1660384802000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04611,1.0,1.0,1653.4796514508048,1050.0,1653.4781824469808,1050.0,0.00039130146128875067,0.0
11267,1660388402000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04583,1.0,1.0,1653.4796514508048,1050.0,1653.474262446981,1050.0,0.00039130146128875067,0.0
11268,1660392002000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04553,1.0,1.0,1653.4796514508048,1050.0,1653.4700624469808,1050.0,0.00039130146128875067,0.0
11269,1660395602000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04582,1.0,1.0,1653.4796514508048,1050.0,1653.4741224469808,1050.0,0.00039130146128875067,0.0
11270,1660399202000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04577,1.0,1.0,1653.4796514508048,1050.0,1653.473422446981,1050.0,0.00039130146128875067,0.0
11271,1660402802000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04552,1.0,1.0,1653.4796514508048,1050.0,1653.469922446981,1050.0,0.00039130146128875067,0.0
11272,1660406402000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04544,1.0,1.0,1653.4796514508048,1050.0,1653.4688024469808,1050.0,0.00039130146128875067,0.0
11273,1660410002000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04538,1.0,1.0,1653.4796514508048,1050.0,1653.467962446981,1050.0,0.00039130146128875067,0.0
11274,1660413602000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04549,1.0,1.0,1653.4796514508048,1050.0,1653.4695024469809,1050.0,0.00039130146128875067,0.0
11275,1660417202000.0,0.0,0.0,14.0,0.04621492884456529,0.0,0.0,0.04533,1.0,1.0,1653.4796514508048,1050.0,1653.4672624469808,1050.0,0.00039130146128875067,0.0
11276,1660420802000.0,0.0,0.0,54.0,0.0453075741448873,0.0,0.0,0.04472,1.0,1.0,1653.4794714908048,1050.0,1653.4477424869808,1050.0,0.0014796730446359945,0.0
11277,1660424402000.0,0.0,0.0,54.0,0.0453075741448873,0.0,0.0,0.04509,1.0,1.0,1653.4794714908048,1050.0,1653.4677224869808,1050.0,0.0014796730446359945,0.0
11278,1660428002000.0,0.0,0.0,54.0,0.0453075741448873,0.0,0.0,0.04496,1.0,1.0,1653.4794714908048,1050.0,1653.4607024869808,1050.0,0.0014796730446359945,0.0
11279,1660431602000.0,0.0,0.0,54.0,0.0453075741448873,0.0,0.0,0.04451,1.0,1.0,1653.4794714908048,1050.0,1653.436402486981,1050.0,0.0014796730446359945,0.0
11280,1660435202000.0,0.0,0.0,54.0,0.0453075741448873,0.0,0.0,0.04501,1.0,1.0,1653.4794714908048,1050.0,1653.4634024869808,1050.0,0.0014796730446359945,0.0
11281,1660438802000.0,0.0,0.0,54.0,0.0452172781298928,0.0,0.0,0.04474,1.0,1.0,1653.5267853279954,1050.0,1653.5010123089812,1050.0,0.001476681866105886,0.0
11282,1660442402000.0,0.0,0.0,54.0,0.0452172781298928,0.0,0.0,0.04507,1.0,1.0,1653.5267853279954,1050.0,1653.5188323089812,1050.0,0.001476681866105886,0.0
11283,1660446002000.0,0.0,0.0,14.0,0.045714069437744274,0.0,0.0,0.04562,1.0,1.0,1653.5565538951093,1050.0,1653.5552369229808,1050.0,0.0003870426872433521,0.0
11284,1660449602000.0,0.0,0.0,12.0,0.04590445103044416,0.0,0.0,0.04634,1.0,1.0,1653.5598556383459,1050.0,1653.5650822259806,1050.0,0.0003331318249454457,0.0
11285,1660453202000.0,0.0,0.0,14.0,0.04599778295249184,0.0,0.0,0.0462,1.0,1.0,1653.5602626523155,1050.0,1653.5630936909806,1050.0,0.00038944390227541975,0.0
11286,1660456802000.0,0.0,0.0,14.0,0.04599778295249184,0.0,0.0,0.046,1.0,1.0,1653.5602626523155,1050.0,1653.5602936909806,1050.0,0.00038944390227541975,0.0
11287,1660460402000.0,0.0,0.0,14.0,0.04599778295249184,0.0,0.0,0.04593,1.0,1.0,1653.5602626523155,1050.0,1653.5593136909806,1050.0,0.00038944390227541975,0.0
11288,1660464002000.0,0.0,0.0,14.0,0.04599778295249184,0.0,0.0,0.04528,1.0,1.0,1653.5602626523155,1050.0,1653.5502136909806,1050.0,0.00038944390227541975,0.0
11289,1660467602000.0,0.0,0.0,54.0,0.045095721506201586,0.0,0.0,0.04514,1.0,1.0,1653.5600835323155,1050.0,1653.5624745709806,1050.0,0.0014726824779979608,0.0
11290,1660471202000.0,0.0,0.0,54.0,0.045095721506201586,0.0,0.0,0.04521,1.0,1.0,1653.5600835323155,1050.0,1653.5662545709806,1050.0,0.0014726824779979608,0.0
11291,1660474802000.0,0.0,0.0,54.0,0.045095721506201586,0.0,0.0,0.04525,1.0,1.0,1653.5600835323155,1050.0,1653.5684145709806,1050.0,0.0014726824779979608,0.0
11292,1660478402000.0,0.0,0.0,54.0,0.045095721506201586,0.0,0.0,0.04528,1.0,1.0,1653.5600835323155,1050.0,1653.5700345709806,1050.0,0.0014726824779979608,0.0
11293,1660482002000.0,0.0,0.0,12.0,0.046465221550182886,0.0,0.0,0.04658,1.0,1.0,1653.5968747955815,1050.0,1653.5982521369792,1050.0,0.0003371938270451335,0.0
11294,1660485602000.0,0.0,0.0,0.0,0.050370355029585805,0.0,0.0,0.05215,1.0,1.0,1653.6619436459773,1050.0,1653.6619436459773,1050.0,0.0,0.0
11295,1660489202000.0,0.0,0.0,13.0,0.051199230769230775,0.0,0.0,0.05133,1.0,1.0,1653.666864867977,1050.0,1653.668564867977,1050.0,0.0004024934006603189,0.0
11296,1660492802000.0,0.0,0.0,50.0,0.050242461538461534,0.0,0.0,0.04989,1.0,1.0,1653.6685221439004,1050.0,1653.6508990669774,1050.0,0.0015191213010853177,0.0
11297,1660496402000.0,0.0,0.0,194.0,0.0492534179222839,0.0,0.0,0.04863,1.0,1.0,1653.6678178399004,1050.0,1653.5468747629773,1050.0,0.005778163530692933,0.0
11298,1660500002000.0,0.0,0.0,752.0,0.048271413666121116,0.0,0.0,0.04782,1.0,1.0,1653.6651433459003,1050.0,1653.3256802689773,1050.0,0.021951302065590022,0.0
11299,1660503602000.0,0.0,0.0,752.0,0.048271413666121116,0.0,0.0,0.04747,1.0,1.0,1653.6651433459003,1050.0,1653.0624802689772,1050.0,0.021951302065590022,0.0
11300,1660507202000.0,0.0,0.0,752.0,0.048271413666121116,0.0,0.0,0.04729,1.0,1.0,1653.6651433459003,1050.0,1652.9271202689772,1050.0,0.021951302065590022,0.0
11301,1660510802000.0,0.0,0.0,2915.0,0.04726863227338699,0.0,0.0,0.0477,1.0,1.0,1653.6549945499003,1050.0,1654.9124314729772,1050.0,0.08332334346102639,0.0
11302,1660514402000.0,0.0,0.0,13.0,0.04726863227338699,0.0,0.0,0.04786,1.0,1.0,1655.0183686125313,1050.0,1655.0260563929774,1050.0,0.0003712902715812058,0.0
11303,1660518002000.0,0.0,0.0,14.0,0.047458951556529724,0.0,0.0,0.04753,1.0,1.0,1655.0204891787687,1050.0,1655.0214838569773,1050.0,0.00040146048108510613,0.0
11304,1660521602000.0,0.0,0.0,13.0,0.048151616721562755,0.0,0.0,0.04851,1.0,1.0,1655.0293038853579,1050.0,1655.0339628679776,1050.0,0.00037822352505226465,0.0
11305,1660525202000.0,0.0,0.0,194.0,0.046415701892864064,0.0,0.0,0.04646,1.0,1.0,1655.0299621241932,1050.0,1655.0385559569775,1050.0,0.0054407753172385906,0.0
11306,1660528802000.0,0.0,0.0,194.0,0.046415701892864064,0.0,0.0,0.04643,1.0,1.0,1655.0299621241932,1050.0,1655.0327359569776,1050.0,0.0054407753172385906,0.0
11307,1660532402000.0,0.0,0.0,29.0,0.046415701892864064,0.0,0.0,0.04671,1.0,1.0,1655.0991984518712,1050.0,1655.107733096978,1050.0,0.0008132777516611189,0.0
11308,1660536002000.0,0.0,0.0,21.0,0.046415701892864064,0.0,0.0,0.04641,1.0,1.0,1655.102555364728,1050.0,1655.102435624978,1050.0,0.000588924073973983,0.0
11309,1660539602000.0,0.0,0.0,14.0,0.04688639915829647,0.0,0.0,0.04695,1.0,1.0,1655.1116579721938,1050.0,1655.1125483839776,1050.0,0.00039659535056406353,0.0
11310,1660543202000.0,0.0,0.0,14.0,0.04688639915829647,0.0,0.0,0.04658,1.0,1.0,1655.1116579721938,1050.0,1655.1073683839777,1050.0,0.00039659535056406353,0.0
11311,1660546802000.0,0.0,0.0,54.0,0.045963140522521304,0.0,0.0,0.04589,1.0,1.0,1655.1114754121938,1050.0,1655.1075258239778,1050.0,0.0014996026703264949,0.0
11312,1660550402000.0,0.0,0.0,54.0,0.045963140522521304,0.0,0.0,0.04533,1.0,1.0,1655.1114754121938,1050.0,1655.0772858239777,1050.0,0.0014996026703264949,0.0
11313,1660554002000.0,0.0,0.0,209.0,0.045056026737876315,0.0,0.0,0.04525,1.0,1.0,1655.1107819421939,1050.0,1655.1513223539778,1050.0,0.005689473895618086,0.0
11314,1660557602000.0,0.0,0.0,14.0,0.04728999711820214,0.0,0.0,0.04751,1.0,1.0,1655.2237118106327,1050.0,1655.2267918509779,1050.0,0.0003999821624900535,0.0
11315,1660561202000.0,0.0,0.0,12.0,0.049621472553843055,0.0,0.0,0.04893,1.0,1.0,1655.249960071624,1050.0,1655.241662400978,1050.0,0.00035973882193620515,0.0
11316,1660564802000.0,0.0,0.0,182.0,0.047684382805747896,0.0,0.0,0.04733,1.0,1.0,1655.249151761624,1050.0,1655.184654090978,1050.0,0.0052430521782233395,0.0
11317,1660568402000.0,0.0,0.0,37.0,0.047684382805747896,0.0,0.0,0.04782,1.0,1.0,1655.326017074791,1050.0,1655.3310349109784,1050.0,0.001065845728040023,0.0
11318,1660572002000.0,0.0,0.0,50.0,0.04841023248751515,0.0,0.0,0.04757,1.0,1.0,1655.367765034354,1050.0,1655.3257534099782,1050.0,0.001462219861654443,0.0
11319,1660575602000.0,0.0,0.0,50.0,0.04841023248751515,0.0,0.0,0.04759,1.0,1.0,1655.367765034354,1050.0,1655.3267534099782,1050.0,0.001462219861654443,0.0
11320,1660579202000.0,0.0,0.0,50.0,0.04841023248751515,0.0,0.0,0.04807,1.0,1.0,1655.367765034354,1050.0,1655.3507534099783,1050.0,0.001462219861654443,0.0
11321,1660582802000.0,0.0,0.0,50.0,0.04841023248751515,0.0,0.0,0.04785,1.0,1.0,1655.367765034354,1050.0,1655.3397534099784,1050.0,0.001462219861654443,0.0
11322,1660586402000.0,0.0,0.0,50.0,0.04841023248751515,0.0,0.0,0.04832,1.0,1.0,1655.367765034354,1050.0,1655.3632534099784,1050.0,0.001462219861654443,0.0
11323,1660590002000.0,0.0,0.0,44.0,0.04841023248751515,0.0,0.0,0.04845,1.0,1.0,1655.370374329429,1050.0,1655.3721240999785,1050.0,0.001286751449997119,0.0
11324,1660593602000.0,0.0,0.0,25.0,0.04841023248751515,0.0,0.0,0.04803,1.0,1.0,1655.3786370971661,1050.0,1655.3691312849783,1050.0,0.0007311051291021584,0.0
11325,1660597202000.0,0.0,0.0,25.0,0.04841023248751515,0.0,0.0,0.04802,1.0,1.0,1655.3786370971661,1050.0,1655.3688812849782,1050.0,0.0007311051291021584,0.0
11326,1660600802000.0,0.0,0.0,25.0,0.04841023248751515,0.0,0.0,0.04767,1.0,1.0,1655.3786370971661,1050.0,1655.3601312849783,1050.0,0.0007311051291021584,0.0
11327,1660604402000.0,0.0,0.0,16.0,0.04841023248751515,0.0,0.0,0.04856,1.0,1.0,1655.3825510397787,1050.0,1655.3849473199784,1050.0,0.00046790617631780853,0.0
11328,1660608002000.0,0.0,0.0,12.0,0.048857460693783536,0.0,0.0,0.04862,1.0,1.0,1655.389509555304,1050.0,1655.3866600269785,1050.0,0.000354170136358361,0.0
11329,1660611602000.0,0.0,0.0,706.0,0.04788825826437308,0.0,0.0,0.04728,1.0,1.0,1655.4059872016264,1050.0,1654.976556866979,1050.0,0.020423455391628643,0.0
11330,1660615202000.0,0.0,0.0,706.0,0.04788825826437308,0.0,0.0,0.04778,1.0,1.0,1655.4059872016264,1050.0,1655.3295568669791,1050.0,0.020423455391628643,0.0
11331,1660618802000.0,0.0,0.0,706.0,0.04788825826437308,0.0,0.0,0.04715,1.0,1.0,1655.4059872016264,1050.0,1654.884776866979,1050.0,0.020423455391628643,0.0
11332,1660622402000.0,0.0,0.0,277.0,0.046895199245395466,0.0,0.0,0.04756,1.0,1.0,1656.5630887129537,1050.0,1656.7472385219792,1050.0,0.00784151855095778,0.0
11333,1660626002000.0,0.0,0.0,12.0,0.048356911459171883,0.0,0.0,0.04888,1.0,1.0,1656.7909249754891,1050.0,1656.797202037979,1050.0,0.0003502451207104768,0.0
11334,1660629602000.0,0.0,0.0,11.0,0.04944925282258683,0.0,0.0,0.0501,1.0,1.0,1656.8034511980281,1050.0,1656.8106094169798,1050.0,0.00032830797198975714,0.0
11335,1660633202000.0,0.0,0.0,13.0,0.049915267556935296,0.0,0.0,0.04966,1.0,1.0,1656.8075974102203,1050.0,1656.8042789319802,1050.0,0.0003916559045567279,0.0
11336,1660636802000.0,0.0,0.0,13.0,0.050568237301542425,0.0,0.0,0.05075,1.0,1.0,1656.8144939919011,1050.0,1656.816856906981,1050.0,0.0003967777245454644,0.0
11337,1660640402000.0,0.0,0.0,12.0,0.05105619188501966,0.0,0.0,0.05012,1.0,1.0,1656.8201434006023,1050.0,1656.808909097982,1050.0,0.00036978926473137254,0.0
11338,1660644002000.0,0.0,0.0,47.0,0.05004626175787735,0.0,0.0,0.04987,1.0,1.0,1656.8199694506022,1050.0,1656.811685147982,1050.0,0.0014196921488097535,0.0
11339,1660647602000.0,0.0,0.0,13.0,0.05097662552385902,0.0,0.0,0.05057,1.0,1.0,1656.8483657557904,1050.0,1656.8430796239802,1050.0,0.00039997391765411847,0.0
11340,1660651202000.0,0.0,0.0,11.0,0.052863462018491986,0.0,0.0,0.05247,1.0,1.0,1656.8695787711836,1050.0,1656.8652506889803,1050.0,0.00035096189202452467,0.0
11341,1660654802000.0,0.0,0.0,43.0,0.051948164224478115,0.0,0.0,0.0514,1.0,1.0,1656.8708346346327,1050.0,1656.8472635729802,1050.0,0.001348186602696246,0.0
11342,1660658402000.0,0.0,0.0,167.0,0.05092485665660214,0.0,0.0,0.05072,1.0,1.0,1656.8702075666326,1050.0,1656.8359965049801,1050.0,0.0051328408361827225,0.0
11343,1660662002000.0,0.0,0.0,167.0,0.05092485665660214,0.0,0.0,0.05015,1.0,1.0,1656.8702075666326,1050.0,1656.7408065049801,1050.0,0.0051328408361827225,0.0
11344,1660665602000.0,0.0,0.0,167.0,0.05092485665660214,0.0,0.0,0.04994,1.0,1.0,1656.8702075666326,1050.0,1656.70573650498,1050.0,0.0051328408361827225,0.0
11345,1660669202000.0,0.0,0.0,647.0,0.04991228912156501,0.0,0.0,0.05015,1.0,1.0,1656.8678286866327,1050.0,1657.02162762498,1050.0,0.019490541431570193,0.0
11346,1660672802000.0,0.0,0.0,435.0,0.04991228912156501,0.0,0.0,0.05023,1.0,1.0,1656.9637955488613,1050.0,1657.1019997809806,1050.0,0.013103391773680145,0.0
11347,1660676402000.0,0.0,0.0,53.0,0.04991228912156501,0.0,0.0,0.05005,1.0,1.0,1657.1407065714238,1050.0,1657.1480052479808,1050.0,0.0015963347668382975,0.0
11348,1660680002000.0,0.0,0.0,33.0,0.04991228912156501,0.0,0.0,0.05022,1.0,1.0,1657.1497600489927,1050.0,1657.159914507981,1050.0,0.0009939388585875,0.0
11349,1660683602000.0,0.0,0.0,13.0,0.050288807064890764,0.0,0.0,0.05057,1.0,1.0,1657.164547092824,1050.0,1657.1682026009805,1050.0,0.0003945018573988119,0.0
11350,1660687202000.0,0.0,0.0,12.0,0.050825463766986725,0.0,0.0,0.05103,1.0,1.0,1657.1710805471844,1050.0,1657.1735349819805,1050.0,0.00036804019353418535,0.0
11351,1660690802000.0,0.0,0.0,12.0,0.050825463766986725,0.0,0.0,0.05065,1.0,1.0,1657.1710805471844,1050.0,1657.1689749819805,1050.0,0.00036804019353418535,0.0
11352,1660694402000.0,0.0,0.0,13.0,0.050937279820759025,0.0,0.0,0.05108,1.0,1.0,1657.1719839686502,1050.0,1657.1738393309804,1050.0,0.00039958715454749944,0.0
11353,1660698002000.0,0.0,0.0,11.0,0.052196056114749305,0.0,0.0,0.05162,1.0,1.0,1657.186345087243,1050.0,1657.1800084699807,1050.0,0.00034646472858308264,0.0
11354,1660701602000.0,0.0,0.0,43.0,0.05116457249447075,0.0,0.0,0.05052,1.0,1.0,1657.186182495243,1050.0,1657.1584658779807,1050.0,0.0013275977319274794,0.0
11355,1660705202000.0,0.0,0.0,167.0,0.050151356989594255,0.0,0.0,0.04993,1.0,1.0,1657.1855649752429,1050.0,1657.1485983579805,1050.0,0.005053915985194671,0.0
11356,1660708802000.0,0.0,0.0,167.0,0.050151356989594255,0.0,0.0,0.05017,1.0,1.0,1657.1855649752429,1050.0,1657.1886783579807,1050.0,0.005053915985194671,0.0
11357,1660712402000.0,0.0,0.0,167.0,0.050151356989594255,0.0,0.0,0.05016,1.0,1.0,1657.1855649752429,1050.0,1657.1870083579806,1050.0,0.005053915985194671,0.0
11358,1660716002000.0,0.0,0.0,167.0,0.050151356989594255,0.0,0.0,0.05026,1.0,1.0,1657.1855649752429,1050.0,1657.2037083579805,1050.0,0.005053915985194671,0.0
11359,1660719602000.0,0.0,0.0,11.0,0.051554172431318185,0.0,0.0,0.05122,1.0,1.0,1657.3483105497246,1050.0,1657.3446346529802,1050.0,0.00034217061865311846,0.0
11360,1660723202000.0,0.0,0.0,43.0,0.05053897434289535,0.0,0.0,0.05018,1.0,1.0,1657.3481499417246,1050.0,1657.33271404498,1050.0,0.0013112368073183132,0.0
11361,1660726802000.0,0.0,0.0,43.0,0.05053897434289535,0.0,0.0,0.05003,1.0,1.0,1657.3481499417246,1050.0,1657.32626404498,1050.0,0.0013112368073183132,0.0
11362,1660730402000.0,0.0,0.0,27.0,0.05053897434289535,0.0,0.0,0.05111,1.0,1.0,1657.355444752238,1050.0,1657.3708624449798,1050.0,0.000823331115590696,0.0
11363,1660734002000.0,0.0,0.0,13.0,0.050764304344908494,0.0,0.0,0.05053,1.0,1.0,1657.3663055384638,1050.0,1657.36325958198,1050.0,0.0003981835242326849,0.0
11364,1660737602000.0,0.0,0.0,13.0,0.050764304344908494,0.0,0.0,0.05023,1.0,1.0,1657.3663055384638,1050.0,1657.35935958198,1050.0,0.0003981835242326849,0.0
11365,1660741202000.0,0.0,0.0,50.0,0.04976951912967621,0.0,0.0,0.04916,1.0,1.0,1657.3661226844638,1050.0,1657.33564672798,1050.0,0.0015014642343800198,0.0
11366,1660744802000.0,0.0,0.0,194.0,0.048790082249916544,0.0,0.0,0.04801,1.0,1.0,1657.3654250044638,1050.0,1657.21408904798,1050.0,0.005711037417386885,0.0
11367,1660748402000.0,0.0,0.0,752.0,0.04781797334638804,0.0,0.0,0.0472,1.0,1.0,1657.3627756204637,1050.0,1656.89805966398,1050.0,0.02169658718382996,0.0
11368,1660752002000.0,0.0,0.0,752.0,0.04781797334638804,0.0,0.0,0.04719,1.0,1.0,1657.3627756204637,1050.0,1656.89053966398,1050.0,0.02169658718382996,0.0
11369,1660755602000.0,0.0,0.0,752.0,0.04781797334638804,0.0,0.0,0.04717,1.0,1.0,1657.3627756204637,1050.0,1656.87549966398,1050.0,0.02169658718382996,0.0
11370,1660759202000.0,0.0,0.0,752.0,0.04781797334638804,0.0,0.0,0.04751,1.0,1.0,1657.3627756204637,1050.0,1657.13117966398,1050.0,0.02169658718382996,0.0
11371,1660762802000.0,0.0,0.0,752.0,0.04781797334638804,0.0,0.0,0.04733,1.0,1.0,1657.3627756204637,1050.0,1656.99581966398,1050.0,0.02169658718382996,0.0
11372,1660766402000.0,0.0,0.0,752.0,0.04781797334638804,0.0,0.0,0.04756,1.0,1.0,1657.3627756204637,1050.0,1657.1687796639799,1050.0,0.02169658718382996,0.0
11373,1660770002000.0,0.0,0.0,752.0,0.04781797334638804,0.0,0.0,0.04757,1.0,1.0,1657.3627756204637,1050.0,1657.17629966398,1050.0,0.02169658718382996,0.0
11374,1660773602000.0,0.0,0.0,752.0,0.04781797334638804,0.0,0.0,0.04714,1.0,1.0,1657.3627756204637,1050.0,1656.85293966398,1050.0,0.02169658718382996,0.0
11375,1660777202000.0,0.0,0.0,752.0,0.04781797334638804,0.0,0.0,0.04684,1.0,1.0,1657.3627756204637,1050.0,1656.62733966398,1050.0,0.02169658718382996,0.0
11376,1660780802000.0,0.0,0.0,2915.0,0.04682516499364796,0.0,0.0,0.04673,1.0,1.0,1657.3527219964637,1050.0,1657.07531603998,1050.0,0.08235745725391522,0.0
11377,1660784402000.0,0.0,0.0,14.0,0.04740214041194956,0.0,0.0,0.04738,1.0,1.0,1659.3024824947465,1050.0,1659.3021725289793,1050.0,0.0003999451412677525,0.0
11378,1660788002000.0,0.0,0.0,14.0,0.04740214041194956,0.0,0.0,0.0469,1.0,1.0,1659.3024824947465,1050.0,1659.2954525289792,1050.0,0.0003999451412677525,0.0
11379,1660791602000.0,0.0,0.0,54.0,0.04646722158828322,0.0,0.0,0.04643,1.0,1.0,1659.3022979347465,1050.0,1659.3002879689793,1050.0,0.001512219906457317,0.0
11380,1660795202000.0,0.0,0.0,54.0,0.04646722158828322,0.0,0.0,0.04571,1.0,1.0,1659.3022979347465,1050.0,1659.2614079689793,1050.0,0.001512219906457317,0.0
11381,1660798802000.0,0.0,0.0,209.0,0.045549664907977475,0.0,0.0,0.04541,1.0,1.0,1659.3015968697466,1050.0,1659.2724069039793,1050.0,0.005737281265639975,0.0
11382,1660802402000.0,0.0,0.0,209.0,0.045549664907977475,0.0,0.0,0.04567,1.0,1.0,1659.3015968697466,1050.0,1659.3267469039793,1050.0,0.005737281265639975,0.0
11383,1660806002000.0,0.0,0.0,209.0,0.045549664907977475,0.0,0.0,0.04527,1.0,1.0,1659.3015968697466,1050.0,1659.2431469039793,1050.0,0.005737281265639975,0.0
11384,1660809602000.0,0.0,0.0,209.0,0.045549664907977475,0.0,0.0,0.04565,1.0,1.0,1659.3015968697466,1050.0,1659.3225669039794,1050.0,0.005737281265639975,0.0
11385,1660813202000.0,0.0,0.0,209.0,0.045549664907977475,0.0,0.0,0.04553,1.0,1.0,1659.3015968697466,1050.0,1659.2974869039792,1050.0,0.005737281265639975,0.0
11386,1660816802000.0,0.0,0.0,209.0,0.045549664907977475,0.0,0.0,0.04579,1.0,1.0,1659.3015968697466,1050.0,1659.3518269039794,1050.0,0.005737281265639975,0.0
11387,1660820402000.0,0.0,0.0,161.0,0.045549664907977475,0.0,0.0,0.04565,1.0,1.0,1659.3215522981636,1050.0,1659.3377062479792,1050.0,0.004419575000413552,0.0
11388,1660824002000.0,0.0,0.0,161.0,0.045549664907977475,0.0,0.0,0.04585,1.0,1.0,1659.3215522981636,1050.0,1659.3699062479793,1050.0,0.004419575000413552,0.0
11389,1660827602000.0,0.0,0.0,12.0,0.045641879570553726,0.0,0.0,0.04598,1.0,1.0,1659.3866260568263,1050.0,1659.3906835019798,1050.0,0.0003300632572579794,0.0
11390,1660831202000.0,0.0,0.0,12.0,0.045641879570553726,0.0,0.0,0.04531,1.0,1.0,1659.3866260568263,1050.0,1659.3826435019796,1050.0,0.0003300632572579794,0.0
11391,1660834802000.0,0.0,0.0,12.0,0.045641879570553726,0.0,0.0,0.04517,1.0,1.0,1659.3866260568263,1050.0,1659.3809635019797,1050.0,0.0003300632572579794,0.0
11392,1660838402000.0,0.0,0.0,12.0,0.045641879570553726,0.0,0.0,0.04565,1.0,1.0,1659.3866260568263,1050.0,1659.3867235019798,1050.0,0.0003300632572579794,0.0
11393,1660842002000.0,0.0,0.0,12.0,0.045641879570553726,0.0,0.0,0.04538,1.0,1.0,1659.3866260568263,1050.0,1659.3834835019798,1050.0,0.0003300632572579794,0.0
11394,1660845602000.0,0.0,0.0,12.0,0.045641879570553726,0.0,0.0,0.04531,1.0,1.0,1659.3866260568263,1050.0,1659.3826435019796,1050.0,0.0003300632572579794,0.0
11395,1660849202000.0,0.0,0.0,12.0,0.045641879570553726,0.0,0.0,0.04559,1.0,1.0,1659.3866260568263,1050.0,1659.3860035019798,1050.0,0.0003300632572579794,0.0
11396,1660852802000.0,0.0,0.0,12.0,0.045641879570553726,0.0,0.0,0.04578,1.0,1.0,1659.3866260568263,1050.0,1659.3882835019797,1050.0,0.0003300632572579794,0.0
11397,1660856402000.0,0.0,0.0,12.0,0.045641879570553726,0.0,0.0,0.0458,1.0,1.0,1659.3866260568263,1050.0,1659.3885235019798,1050.0,0.0003300632572579794,0.0
11398,1660860002000.0,0.0,0.0,14.0,0.04573576251972078,0.0,0.0,0.04596,1.0,1.0,1659.3870257472558,1050.0,1659.3901650719797,1050.0,0.00038586578377503613,0.0
