,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
1045,1623589201000.0,0.0,0.0,12.0,0.27028399999999997,0.0,0.0,0.27096,1.0,1.0,1193.9469765639915,1050.0,1193.9550885639915,1050.0,0.0027165427474292567,0.0
1046,1623592801000.0,0.0,0.0,12.0,0.27028399999999997,0.0,0.0,0.26797,1.0,1.0,1193.9469765639915,1050.0,1193.9192085639916,1050.0,0.0027165427474292567,0.0
1047,1623596401000.0,0.0,0.0,12.0,0.27028399999999997,0.0,0.0,0.26556,1.0,1.0,1193.9469765639915,1050.0,1193.8902885639916,1050.0,0.0027165427474292567,0.0
1048,1623600001000.0,0.0,0.0,12.0,0.27028399999999997,0.0,0.0,0.26862,1.0,1.0,1193.9469765639915,1050.0,1193.9270085639914,1050.0,0.0027165427474292567,0.0
1049,1623603601000.0,0.0,0.0,8.0,0.27028399999999997,0.0,0.0,0.27293,1.0,1.0,1193.9607310639913,1050.0,1193.9818990639912,1050.0,0.0018110076351280863,0.0
1050,1623607201000.0,0.0,0.0,1.0,0.27458,0.0,0.0,0.27593,1.0,1.0,1193.991212305991,1050.0,1193.992562305991,1050.0,0.00022996819170025164,0.0
1051,1623610801000.0,0.0,0.0,1.0,0.27749,0.0,0.0,0.2786,1.0,1.0,1193.993926821991,1050.0,1193.9950368219909,1050.0,0.00023240486719943777,0.0
1052,1623614401000.0,0.0,0.0,1.0,0.27749,0.0,0.0,0.27682,1.0,1.0,1193.993926821991,1050.0,1193.993256821991,1050.0,0.00023240486719943777,0.0
1053,1623618001000.0,0.0,0.0,1.0,0.28729,0.0,0.0,0.28769,1.0,1.0,1194.002256501991,1050.0,1194.002656501991,1050.0,0.00024061093556193035,0.0
1054,1623621601000.0,0.0,0.0,1.0,0.28729,0.0,0.0,0.28603,1.0,1.0,1194.002256501991,1050.0,1194.000996501991,1050.0,0.00024061093556193035,0.0
1055,1623625201000.0,0.0,0.0,1.0,0.28729,0.0,0.0,0.28442,1.0,1.0,1194.002256501991,1050.0,1193.999386501991,1050.0,0.00024061093556193035,0.0
1056,1623628801000.0,0.0,0.0,1.0,0.28729,0.0,0.0,0.28545,1.0,1.0,1194.002256501991,1050.0,1194.0004165019911,1050.0,0.00024061093556193035,0.0
1057,1623632401000.0,0.0,0.0,1.0,0.29719,0.0,0.0,0.29082,1.0,1.0,1194.0109001439912,1050.0,1194.0045301439911,1050.0,0.0002489005753332407,0.0
1058,1623636001000.0,0.0,0.0,1.0,0.29719,0.0,0.0,0.29054,1.0,1.0,1194.0109001439912,1050.0,1194.0042501439912,1050.0,0.0002489005753332407,0.0
1059,1623639601000.0,0.0,0.0,4.0,0.291085,0.0,0.0,0.28703,1.0,1.0,1194.0108134289912,1050.0,1193.9945934289913,1050.0,0.0009751502975556964,0.0
1060,1623643201000.0,0.0,0.0,15.0,0.28519266666666665,0.0,0.0,0.28335,1.0,1.0,1194.0105020739913,1050.0,1193.9828620739913,1050.0,0.003582790932382355,0.0
1061,1623646801000.0,0.0,0.0,15.0,0.28519266666666665,0.0,0.0,0.28285,1.0,1.0,1194.0105020739913,1050.0,1193.9753620739914,1050.0,0.003582790932382355,0.0
1062,1623650401000.0,0.0,0.0,4.0,0.28519266666666665,0.0,0.0,0.28696,1.0,1.0,1194.0416158856578,1050.0,1194.048685218991,1050.0,0.0009553860196242168,0.0
1063,1623654001000.0,0.0,0.0,1.0,0.28809,0.0,0.0,0.28514,1.0,1.0,1194.0529011899912,1050.0,1194.0499511899911,1050.0,0.0002412707173299357,0.0
1064,1623657601000.0,0.0,0.0,1.0,0.28809,0.0,0.0,0.28499,1.0,1.0,1194.0529011899912,1050.0,1194.0498011899913,1050.0,0.0002412707173299357,0.0
1065,1623661201000.0,0.0,0.0,1.0,0.28809,0.0,0.0,0.28351,1.0,1.0,1194.0529011899912,1050.0,1194.0483211899912,1050.0,0.0002412707173299357,0.0
1066,1623664801000.0,0.0,0.0,1.0,0.28809,0.0,0.0,0.28235,1.0,1.0,1194.0529011899912,1050.0,1194.0471611899911,1050.0,0.0002412707173299357,0.0
1067,1623668401000.0,0.0,0.0,1.0,0.28809,0.0,0.0,0.28223,1.0,1.0,1194.0529011899912,1050.0,1194.0470411899912,1050.0,0.0002412707173299357,0.0
1068,1623672001000.0,0.0,0.0,1.0,0.28809,0.0,0.0,0.28154,1.0,1.0,1194.0529011899912,1050.0,1194.0463511899911,1050.0,0.0002412707173299357,0.0
1069,1623675601000.0,0.0,0.0,4.0,0.2821725,0.0,0.0,0.28226,1.0,1.0,1194.0528171299911,1050.0,1194.0531671299912,1050.0,0.000945259693547647,0.0
1070,1623679201000.0,0.0,0.0,1.0,0.2912,0.0,0.0,0.28788,1.0,1.0,1194.0696987729907,1050.0,1194.0663787729907,1050.0,0.00024387186133207557,0.0
1071,1623682801000.0,0.0,0.0,1.0,0.2912,0.0,0.0,0.28583,1.0,1.0,1194.0696987729907,1050.0,1194.0643287729906,1050.0,0.00024387186133207557,0.0
1072,1623686401000.0,0.0,0.0,1.0,0.2912,0.0,0.0,0.2883,1.0,1.0,1194.0696987729907,1050.0,1194.0667987729908,1050.0,0.00024387186133207557,0.0
1073,1623690001000.0,0.0,0.0,4.0,0.28523750000000003,0.0,0.0,0.28247,1.0,1.0,1194.0696137979908,1050.0,1194.0585437979908,1050.0,0.0009555138049036919,0.0
1074,1623693601000.0,0.0,0.0,4.0,0.28523750000000003,0.0,0.0,0.28057,1.0,1.0,1194.0696137979908,1050.0,1194.0509437979908,1050.0,0.0009555138049036919,0.0
1075,1623697201000.0,0.0,0.0,15.0,0.27945333333333333,0.0,0.0,0.27444,1.0,1.0,1194.0693087129907,1050.0,1193.9941087129907,1050.0,0.0035105164913065783,0.0
1076,1623700801000.0,0.0,0.0,15.0,0.27945333333333333,0.0,0.0,0.27582,1.0,1.0,1194.0693087129907,1050.0,1194.0148087129908,1050.0,0.0035105164913065783,0.0
1077,1623704401000.0,0.0,0.0,15.0,0.27945333333333333,0.0,0.0,0.27561,1.0,1.0,1194.0693087129907,1050.0,1194.0116587129908,1050.0,0.0035105164913065783,0.0
1078,1623708001000.0,0.0,0.0,15.0,0.27945333333333333,0.0,0.0,0.27971,1.0,1.0,1194.0693087129907,1050.0,1194.0731587129908,1050.0,0.0035105164913065783,0.0
1079,1623711601000.0,0.0,0.0,15.0,0.27945333333333333,0.0,0.0,0.27965,1.0,1.0,1194.0693087129907,1050.0,1194.0722587129908,1050.0,0.0035105164913065783,0.0
1080,1623715201000.0,0.0,0.0,15.0,0.27945333333333333,0.0,0.0,0.28023,1.0,1.0,1194.0693087129907,1050.0,1194.0809587129907,1050.0,0.0035105164913065783,0.0
1081,1623718801000.0,0.0,0.0,1.0,0.28557,0.0,0.0,0.28237,1.0,1.0,1194.151102750991,1050.0,1194.1479027509909,1050.0,0.00023914059061883072,0.0
1082,1623722401000.0,0.0,0.0,4.0,0.279705,0.0,0.0,0.27752,1.0,1.0,1194.1510194259909,1050.0,1194.1422794259909,1050.0,0.0009369166728491332,0.0
1083,1623726001000.0,0.0,0.0,1.0,0.28943,0.0,0.0,0.28997,1.0,1.0,1194.172819094991,1050.0,1194.173359094991,1050.0,0.00024236860475466675,0.0
1084,1623729601000.0,0.0,0.0,1.0,0.28943,0.0,0.0,0.28743,1.0,1.0,1194.172819094991,1050.0,1194.170819094991,1050.0,0.00024236860475466675,0.0
1085,1623733201000.0,0.0,0.0,1.0,0.28943,0.0,0.0,0.28962,1.0,1.0,1194.172819094991,1050.0,1194.173009094991,1050.0,0.00024236860475466675,0.0
1086,1623736801000.0,0.0,0.0,1.0,0.28943,0.0,0.0,0.28878,1.0,1.0,1194.172819094991,1050.0,1194.172169094991,1050.0,0.00024236860475466675,0.0
1087,1623740401000.0,0.0,0.0,1.0,0.28943,0.0,0.0,0.28593,1.0,1.0,1194.172819094991,1050.0,1194.169319094991,1050.0,0.00024236860475466675,0.0
1088,1623744001000.0,0.0,0.0,1.0,0.28943,0.0,0.0,0.28849,1.0,1.0,1194.172819094991,1050.0,1194.171879094991,1050.0,0.00024236860475466675,0.0
1089,1623747601000.0,0.0,0.0,1.0,0.28943,0.0,0.0,0.28355,1.0,1.0,1194.172819094991,1050.0,1194.166939094991,1050.0,0.00024236860475466675,0.0
1090,1623751201000.0,0.0,0.0,4.0,0.28348249999999997,0.0,0.0,0.28548,1.0,1.0,1194.172734644991,1050.0,1194.180724644991,1050.0,0.0009495527465187855,0.0
1091,1623754801000.0,0.0,0.0,1.0,0.28636,0.0,0.0,0.28391,1.0,1.0,1194.184061468991,1050.0,1194.1816114689912,1050.0,0.0002397955300523292,0.0
1092,1623758401000.0,0.0,0.0,1.0,0.28636,0.0,0.0,0.28315,1.0,1.0,1194.184061468991,1050.0,1194.180851468991,1050.0,0.0002397955300523292,0.0
1093,1623762001000.0,0.0,0.0,1.0,0.28636,0.0,0.0,0.28639,1.0,1.0,1194.184061468991,1050.0,1194.184091468991,1050.0,0.0002397955300523292,0.0
1094,1623765601000.0,0.0,0.0,1.0,0.28636,0.0,0.0,0.28432,1.0,1.0,1194.184061468991,1050.0,1194.182021468991,1050.0,0.0002397955300523292,0.0
1095,1623769201000.0,0.0,0.0,1.0,0.28636,0.0,0.0,0.27949,1.0,1.0,1194.184061468991,1050.0,1194.1771914689912,1050.0,0.0002397955300523292,0.0
1096,1623772801000.0,0.0,0.0,4.0,0.2805025,0.0,0.0,0.28085,1.0,1.0,1194.183977903991,1050.0,1194.185367903991,1050.0,0.0009395620949205251,0.0
1097,1623776401000.0,0.0,0.0,0.0,0.31615,0.0,0.0,0.33207,1.0,1.0,1194.2328463139916,1050.0,1194.2328463139916,1050.0,0.0,0.0
1098,1623780001000.0,0.0,0.0,1.0,0.3235,0.0,0.0,0.32345,1.0,1.0,1194.2423204739916,1050.0,1194.2422704739915,1050.0,0.0002708830481502311,0.0
1099,1623783601000.0,0.0,0.0,1.0,0.32683,0.0,0.0,0.32576,1.0,1.0,1194.2455051159916,1050.0,1194.2444351159916,1050.0,0.00027367069718906456,0.0
1100,1623787201000.0,0.0,0.0,4.0,0.3201325,0.0,0.0,0.3195,1.0,1.0,1194.2454097459915,1050.0,1194.2428797459916,1050.0,0.0010722503009430537,0.0
1101,1623790801000.0,0.0,0.0,7.0,0.31361866666666666,0.0,0.0,0.31445,1.0,1.0,1194.2702645976585,1050.0,1194.276083930992,1050.0,0.0018382193141233893,0.0
1102,1623794401000.0,0.0,0.0,1.0,0.33093,0.0,0.0,0.32785,1.0,1.0,1194.306709886992,1050.0,1194.303629886992,1050.0,0.0002770896263584698,0.0
1103,1623798001000.0,0.0,0.0,4.0,0.3241575,0.0,0.0,0.32518,1.0,1.0,1194.3066133169918,1050.0,1194.3107033169917,1050.0,0.0010856759776275721,0.0
1104,1623801601000.0,0.0,0.0,1.0,0.32781,0.0,0.0,0.3281,1.0,1.0,1194.3194195759913,1050.0,1194.3197095759913,1050.0,0.0002744743111657512,0.0
1105,1623805201000.0,0.0,0.0,15.0,0.3181033333333333,0.0,0.0,0.31412,1.0,1.0,1194.3221993109914,1050.0,1194.2624493109915,1050.0,0.003995194933789829,0.0
1106,1623808801000.0,0.0,0.0,15.0,0.3181033333333333,0.0,0.0,0.3175,1.0,1.0,1194.3221993109914,1050.0,1194.3131493109915,1050.0,0.003995194933789829,0.0
1107,1623812401000.0,0.0,0.0,15.0,0.3181033333333333,0.0,0.0,0.31646,1.0,1.0,1194.3221993109914,1050.0,1194.2975493109914,1050.0,0.003995194933789829,0.0
1108,1623816001000.0,0.0,0.0,1.0,0.32322,0.0,0.0,0.32,1.0,1.0,1194.3818838139907,1050.0,1194.3786638139907,1050.0,0.0002706169646243038,0.0
1109,1623819601000.0,0.0,0.0,1.0,0.32658,0.0,0.0,0.32494,1.0,1.0,1194.3850985059905,1050.0,1194.3834585059906,1050.0,0.0002734293992854617,0.0
1110,1623823201000.0,0.0,0.0,1.0,0.32658,0.0,0.0,0.32869,1.0,1.0,1194.3850985059905,1050.0,1194.3872085059904,1050.0,0.0002734293992854617,0.0
1111,1623826801000.0,0.0,0.0,4.0,0.34204,0.0,0.0,0.34161,1.0,1.0,1194.4048297019906,1050.0,1194.4031097019906,1050.0,0.0011454742696756861,0.0
1112,1623830401000.0,0.0,0.0,1.0,0.35135,0.0,0.0,0.3467,1.0,1.0,1194.4257060849905,1050.0,1194.4210560849904,1050.0,0.00029415810310348374,0.0
1113,1623834001000.0,0.0,0.0,4.0,0.36005999999999994,0.0,0.0,0.35964,1.0,1.0,1194.43967017199,1050.0,1194.43799017199,1050.0,0.0012057871451913653,0.0
1114,1623837601000.0,0.0,0.0,3.0,0.36005999999999994,0.0,0.0,0.35606,1.0,1.0,1194.4432738019898,1050.0,1194.4312738019898,1050.0,0.0009043376305027174,0.0
1115,1623841201000.0,0.0,0.0,11.0,0.35281636363636365,0.0,0.0,0.34766,1.0,1.0,1194.4429937219898,1050.0,1194.3862737219897,1050.0,0.003249196504478229,0.0
1116,1623844801000.0,0.0,0.0,42.0,0.34534952380952383,0.0,0.0,0.338,1.0,1.0,1194.4419313519898,1050.0,1194.1332513519897,1050.0,0.012143478572945059,0.0
1117,1623848401000.0,0.0,0.0,42.0,0.34534952380952383,0.0,0.0,0.34321,1.0,1.0,1194.4419313519898,1050.0,1194.3520713519897,1050.0,0.012143478572945059,0.0
1118,1623852001000.0,0.0,0.0,42.0,0.34534952380952383,0.0,0.0,0.34174,1.0,1.0,1194.4419313519898,1050.0,1194.2903313519898,1050.0,0.012143478572945059,0.0
1119,1623855601000.0,0.0,0.0,161.0,0.33699770186335404,0.0,0.0,0.33232,1.0,1.0,1194.4379561569897,1050.0,1193.6848461569896,1050.0,0.045424402096670174,0.0
1120,1623859201000.0,0.0,0.0,161.0,0.33699770186335404,0.0,0.0,0.33078,1.0,1.0,1194.4379561569897,1050.0,1193.4369061569896,1050.0,0.045424402096670174,0.0
1121,1623862801000.0,0.0,0.0,1110.0,0.32327687387387394,0.0,0.0,0.3226,1.0,1.0,1194.4074980869898,1050.0,1193.6561680869897,1050.0,0.300431243587074,0.0
1122,1623866401000.0,0.0,0.0,4.0,0.32327687387387394,0.0,0.0,0.32674,1.0,1.0,1198.124645832484,1050.0,1198.1384983369885,1050.0,0.0010792762672843738,0.0
1123,1623870001000.0,0.0,0.0,1.0,0.33584,0.0,0.0,0.33364,1.0,1.0,1198.169634878988,1050.0,1198.1674348789882,1050.0,0.00028029420060701087,0.0
1124,1623873601000.0,0.0,0.0,1.0,0.33949,0.0,0.0,0.33316,1.0,1.0,1198.172927009988,1050.0,1198.166597009988,1050.0,0.00028333973531449193,0.0
1125,1623877201000.0,0.0,0.0,1.0,0.34328,0.0,0.0,0.34026,1.0,1.0,1198.1762683919878,1050.0,1198.1732483919877,1050.0,0.00028650208575796513,0.0
1126,1623880801000.0,0.0,0.0,1.0,0.34328,0.0,0.0,0.34199,1.0,1.0,1198.1762683919878,1050.0,1198.174978391988,1050.0,0.00028650208575796513,0.0
1127,1623884401000.0,0.0,0.0,1.0,0.34328,0.0,0.0,0.33519,1.0,1.0,1198.1762683919878,1050.0,1198.1681783919878,1050.0,0.00028650208575796513,0.0
1128,1623888001000.0,0.0,0.0,1.0,0.336245,0.0,0.0,0.33886,1.0,1.0,1198.1862813269875,1050.0,1198.1888963269876,1050.0,0.00028062831734946067,0.0
1129,1623891601000.0,0.0,0.0,4.0,0.33786,0.0,0.0,0.33816,1.0,1.0,1198.1928685999874,1050.0,1198.1940685999873,1050.0,0.0011278985507392246,0.0
1130,1623895201000.0,0.0,0.0,4.0,0.33786,0.0,0.0,0.33123,1.0,1.0,1198.1928685999874,1050.0,1198.1663485999875,1050.0,0.0011278985507392246,0.0
1131,1623898801000.0,0.0,0.0,6.0,0.330996,0.0,0.0,0.33144,1.0,1.0,1198.222392334987,1050.0,1198.2250563349871,1050.0,0.001657435224632975,0.0
1132,1623902401000.0,0.0,0.0,1.0,0.33465,0.0,0.0,0.33463,1.0,1.0,1198.242282259987,1050.0,1198.242262259987,1050.0,0.0002792840854929786,0.0
1133,1623906001000.0,0.0,0.0,1.0,0.33465,0.0,0.0,0.32688,1.0,1.0,1198.242282259987,1050.0,1198.234512259987,1050.0,0.0002792840854929786,0.0
1134,1623909601000.0,0.0,0.0,4.0,0.3277875,0.0,0.0,0.32613,1.0,1.0,1198.242184609987,1050.0,1198.2355546099868,1050.0,0.0010942278754997791,0.0
1135,1623913201000.0,0.0,0.0,4.0,0.3277875,0.0,0.0,0.32696,1.0,1.0,1198.242184609987,1050.0,1198.2388746099869,1050.0,0.0010942278754997791,0.0
1136,1623916801000.0,0.0,0.0,1.0,0.33121,0.0,0.0,0.32934,1.0,1.0,1198.255269048987,1050.0,1198.253399048987,1050.0,0.0002764102178852672,0.0
1137,1623920401000.0,0.0,0.0,1.0,0.33121,0.0,0.0,0.3274,1.0,1.0,1198.255269048987,1050.0,1198.251459048987,1050.0,0.0002764102178852672,0.0
1138,1623924001000.0,0.0,0.0,1.0,0.33121,0.0,0.0,0.3279,1.0,1.0,1198.255269048987,1050.0,1198.251959048987,1050.0,0.0002764102178852672,0.0
1139,1623927601000.0,0.0,0.0,1.0,0.33121,0.0,0.0,0.32539,1.0,1.0,1198.255269048987,1050.0,1198.249449048987,1050.0,0.0002764102178852672,0.0
1140,1623931201000.0,0.0,0.0,1.0,0.33121,0.0,0.0,0.32772,1.0,1.0,1198.255269048987,1050.0,1198.251779048987,1050.0,0.0002764102178852672,0.0
1141,1623934801000.0,0.0,0.0,1.0,0.34756,0.0,0.0,0.34022,1.0,1.0,1198.268566290987,1050.0,1198.261226290987,1050.0,0.00029005183794131057,0.0
1142,1623938401000.0,0.0,0.0,4.0,0.3404275,0.0,0.0,0.3348,1.0,1.0,1198.268464875987,1050.0,1198.245954875987,1050.0,0.0011363980943460178,0.0
1143,1623942001000.0,0.0,0.0,15.0,0.333514,0.0,0.0,0.33558,1.0,1.0,1198.268100775987,1050.0,1198.299090775987,1050.0,0.004174950494601577,0.0
1144,1623945601000.0,0.0,0.0,1.0,0.33694,0.0,0.0,0.33645,1.0,1.0,1198.3176018069862,1050.0,1198.3171118069863,1050.0,0.00028117754382637463,0.0
1145,1623949201000.0,0.0,0.0,4.0,0.3300475,0.0,0.0,0.32824,1.0,1.0,1198.3175034819863,1050.0,1198.3102734819863,1050.0,0.0011017030095645647,0.0
1146,1623952801000.0,0.0,0.0,15.0,0.3233393333333333,0.0,0.0,0.32031,1.0,1.0,1198.3171504919862,1050.0,1198.2717104919861,1050.0,0.0040474176623515115,0.0
1147,1623956401000.0,0.0,0.0,15.0,0.3233393333333333,0.0,0.0,0.32045,1.0,1.0,1198.3171504919862,1050.0,1198.2738104919863,1050.0,0.0040474176623515115,0.0
1148,1623960001000.0,0.0,0.0,15.0,0.3233393333333333,0.0,0.0,0.3213,1.0,1.0,1198.3171504919862,1050.0,1198.2865604919862,1050.0,0.0040474176623515115,0.0
1149,1623963601000.0,0.0,0.0,15.0,0.3233393333333333,0.0,0.0,0.32196,1.0,1.0,1198.3171504919862,1050.0,1198.2964604919862,1050.0,0.0040474176623515115,0.0
1150,1623967201000.0,0.0,0.0,15.0,0.3233393333333333,0.0,0.0,0.31989,1.0,1.0,1198.3171504919862,1050.0,1198.2654104919861,1050.0,0.0040474176623515115,0.0
1151,1623970801000.0,0.0,0.0,15.0,0.3233393333333333,0.0,0.0,0.32384,1.0,1.0,1198.3171504919862,1050.0,1198.3246604919862,1050.0,0.0040474176623515115,0.0
1152,1623974401000.0,0.0,0.0,15.0,0.3233393333333333,0.0,0.0,0.32479,1.0,1.0,1198.3171504919862,1050.0,1198.3389104919863,1050.0,0.0040474176623515115,0.0
1153,1623978001000.0,0.0,0.0,15.0,0.3233393333333333,0.0,0.0,0.31663,1.0,1.0,1198.3171504919862,1050.0,1198.2165104919861,1050.0,0.0040474176623515115,0.0
1154,1623981601000.0,0.0,0.0,57.0,0.31642087719298245,0.0,0.0,0.30983,1.0,1.0,1198.3158319019863,1050.0,1197.9401519019862,1050.0,0.015051115507147213,0.0
1155,1623985201000.0,0.0,0.0,57.0,0.3084662385321101,0.0,0.0,0.312,1.0,1.0,1198.8104297733164,1050.0,1199.0118541769862,1050.0,0.014666685540644632,0.0
1156,1623988801000.0,0.0,0.0,1.0,0.31362,0.0,0.0,0.31446,1.0,1.0,1199.0637390449858,1050.0,1199.0645790449857,1050.0,0.00026155406905206544,0.0
1157,1623992401000.0,0.0,0.0,1.0,0.31694,0.0,0.0,0.31627,1.0,1.0,1199.066855670986,1050.0,1199.066185670986,1050.0,0.00026432220897528146,0.0
1158,1623996001000.0,0.0,0.0,1.0,0.31694,0.0,0.0,0.31353,1.0,1.0,1199.066855670986,1050.0,1199.0634456709859,1050.0,0.00026432220897528146,0.0
1159,1623999601000.0,0.0,0.0,1.0,0.31694,0.0,0.0,0.30995,1.0,1.0,1199.066855670986,1050.0,1199.0598656709858,1050.0,0.00026432220897528146,0.0
1160,1624003201000.0,0.0,0.0,1.0,0.31694,0.0,0.0,0.31431,1.0,1.0,1199.066855670986,1050.0,1199.064225670986,1050.0,0.00026432220897528146,0.0
1161,1624006801000.0,0.0,0.0,1.0,0.31694,0.0,0.0,0.31605,1.0,1.0,1199.066855670986,1050.0,1199.0659656709859,1050.0,0.00026432220897528146,0.0
1162,1624010401000.0,0.0,0.0,1.0,0.31694,0.0,0.0,0.31006,1.0,1.0,1199.066855670986,1050.0,1199.059975670986,1050.0,0.00026432220897528146,0.0
1163,1624014001000.0,0.0,0.0,4.0,0.31042250000000005,0.0,0.0,0.30793,1.0,1.0,1199.066763195986,1050.0,1199.0567931959858,1050.0,0.0010355470088174294,0.0
1164,1624017601000.0,0.0,0.0,4.0,0.31042250000000005,0.0,0.0,0.308,1.0,1.0,1199.066763195986,1050.0,1199.0570731959858,1050.0,0.0010355470088174294,0.0
1165,1624021201000.0,0.0,0.0,4.0,0.31042250000000005,0.0,0.0,0.30451,1.0,1.0,1199.066763195986,1050.0,1199.0431131959858,1050.0,0.0010355470088174294,0.0
1166,1624024801000.0,0.0,0.0,57.0,0.29766210526315784,0.0,0.0,0.29612,1.0,1.0,1199.065190690986,1050.0,1198.977290690986,1050.0,0.014149972938687817,0.0
1167,1624028401000.0,0.0,0.0,57.0,0.29766210526315784,0.0,0.0,0.28922,1.0,1.0,1199.065190690986,1050.0,1198.583990690986,1050.0,0.014149972938687817,0.0
1168,1624032001000.0,0.0,0.0,218.0,0.29026784403669725,0.0,0.0,0.2866,1.0,1.0,1199.0605595259858,1050.0,1198.2609695259857,1050.0,0.05277330614978721,0.0
1169,1624035601000.0,0.0,0.0,138.0,0.29026784403669725,0.0,0.0,0.29172,1.0,1.0,1199.2927864030503,1050.0,1199.4931839259862,1050.0,0.033400486462696145,0.0
1170,1624039201000.0,0.0,0.0,138.0,0.29026784403669725,0.0,0.0,0.28584,1.0,1.0,1199.2927864030503,1050.0,1198.681743925986,1050.0,0.033400486462696145,0.0
1171,1624042801000.0,0.0,0.0,138.0,0.29026784403669725,0.0,0.0,0.28003,1.0,1.0,1199.2927864030503,1050.0,1197.879963925986,1050.0,0.033400486462696145,0.0
1172,1624046401000.0,0.0,0.0,138.0,0.29026784403669725,0.0,0.0,0.28203,1.0,1.0,1199.2927864030503,1050.0,1198.155963925986,1050.0,0.033400486462696145,0.0
1173,1624050001000.0,0.0,0.0,138.0,0.29026784403669725,0.0,0.0,0.2892,1.0,1.0,1199.2927864030503,1050.0,1199.145423925986,1050.0,0.033400486462696145,0.0
1174,1624053601000.0,0.0,0.0,138.0,0.29026784403669725,0.0,0.0,0.2915,1.0,1.0,1199.2927864030503,1050.0,1199.462823925986,1050.0,0.033400486462696145,0.0
1175,1624057201000.0,0.0,0.0,138.0,0.29026784403669725,0.0,0.0,0.28993,1.0,1.0,1199.2927864030503,1050.0,1199.2461639259861,1050.0,0.033400486462696145,0.0
1176,1624060801000.0,0.0,0.0,138.0,0.29026784403669725,0.0,0.0,0.28979,1.0,1.0,1199.2927864030503,1050.0,1199.226843925986,1050.0,0.033400486462696145,0.0
1177,1624064401000.0,0.0,0.0,36.0,0.29026784403669725,0.0,0.0,0.29025,1.0,1.0,1199.5888756713073,1050.0,1199.5882332859862,1050.0,0.008711019747889319,0.0
1178,1624068001000.0,0.0,0.0,1.0,0.2936,0.0,0.0,0.29404,1.0,1.0,1199.7141463259843,1050.0,1199.7145863259843,1050.0,0.0002447249629414835,0.0
1179,1624071601000.0,0.0,0.0,4.0,0.28756250000000005,0.0,0.0,0.28557,1.0,1.0,1199.7140606609844,1050.0,1199.7060906609845,1050.0,0.0009587701250798612,0.0
1180,1624075201000.0,0.0,0.0,15.0,0.2817233333333333,0.0,0.0,0.28213,1.0,1.0,1199.7137531009844,1050.0,1199.7198531009844,1050.0,0.0035223818924115424,0.0
1181,1624078801000.0,0.0,0.0,15.0,0.2817233333333333,0.0,0.0,0.28271,1.0,1.0,1199.7137531009844,1050.0,1199.7285531009843,1050.0,0.0035223818924115424,0.0
1182,1624082401000.0,0.0,0.0,1.0,0.2862,0.0,0.0,0.28791,1.0,1.0,1199.7588973359846,1050.0,1199.7606073359846,1050.0,0.00023854792878427104,0.0
1183,1624086001000.0,0.0,0.0,1.0,0.28914,0.0,0.0,0.28825,1.0,1.0,1199.7617395119844,1050.0,1199.7608495119844,1050.0,0.00024099785022117036,0.0
1184,1624089601000.0,0.0,0.0,1.0,0.30199,0.0,0.0,0.30174,1.0,1.0,1199.7704611169843,1050.0,1199.7702111169842,1050.0,0.0002517064803536235,0.0
1185,1624093201000.0,0.0,0.0,1.0,0.30199,0.0,0.0,0.29868,1.0,1.0,1199.7704611169843,1050.0,1199.7671511169842,1050.0,0.0002517064803536235,0.0
1186,1624096801000.0,0.0,0.0,4.0,0.29581,0.0,0.0,0.2937,1.0,1.0,1199.7703729919842,1050.0,1199.7619329919842,1050.0,0.000986222052682664,0.0
1187,1624100401000.0,0.0,0.0,4.0,0.29581,0.0,0.0,0.29261,1.0,1.0,1199.7703729919842,1050.0,1199.7575729919843,1050.0,0.000986222052682664,0.0
1188,1624104001000.0,0.0,0.0,4.0,0.29581,0.0,0.0,0.29616,1.0,1.0,1199.7703729919842,1050.0,1199.7717729919843,1050.0,0.000986222052682664,0.0
1189,1624107601000.0,0.0,0.0,4.0,0.29581250000000003,0.0,0.0,0.29468,1.0,1.0,1199.7850350569838,1050.0,1199.7805050569839,1050.0,0.0009862183353068757,0.0
1190,1624111201000.0,0.0,0.0,4.0,0.29581250000000003,0.0,0.0,0.29381,1.0,1.0,1199.7850350569838,1050.0,1199.7770250569838,1050.0,0.0009862183353068757,0.0
1191,1624114801000.0,0.0,0.0,1.0,0.29895,0.0,0.0,0.29974,1.0,1.0,1199.7968356419838,1050.0,1199.7976256419838,1050.0,0.00024916718490930066,0.0
1192,1624118401000.0,0.0,0.0,1.0,0.29895,0.0,0.0,0.29767,1.0,1.0,1199.7968356419838,1050.0,1199.7955556419838,1050.0,0.00024916718490930066,0.0
1193,1624122001000.0,0.0,0.0,1.0,0.29895,0.0,0.0,0.29286,1.0,1.0,1199.7968356419838,1050.0,1199.7907456419837,1050.0,0.00024916718490930066,0.0
1194,1624125601000.0,0.0,0.0,4.0,0.29283750000000003,0.0,0.0,0.28866,1.0,1.0,1199.7967484019837,1050.0,1199.7800384019836,1050.0,0.000976290360479913,0.0
1195,1624129201000.0,0.0,0.0,4.0,0.29283750000000003,0.0,0.0,0.28777,1.0,1.0,1199.7967484019837,1050.0,1199.7764784019837,1050.0,0.000976290360479913,0.0
